Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
211718.658	NaN	1.967	7.152	-5.065	1510.623	1500.366	1498.901	-0.244	-2.748	3.557	-0.230	5.818	-7.502
211719.635	NaN	1.967	7.152	-5.087	1509.158	1500.366	1498.168	-0.305	-3.008	3.557	-0.230	5.818	-7.502
211720.612	NaN	1.957	7.152	-5.098	1508.425	1498.901	1501.099	-0.305	-2.947	3.511	-0.230	5.742	-7.426
211721.588	NaN	1.967	7.152	-5.087	1511.355	1499.634	1501.099	-0.412	-2.779	3.466	-0.153	5.665	-7.426
211722.565	NaN	1.967	7.141	-5.098	1509.890	1500.366	1499.634	-0.626	-2.702	3.527	-0.153	5.742	-7.502
211723.541	NaN	1.957	7.130	-5.098	1510.623	1499.634	1501.832	-0.672	-2.702	3.740	-0.153	5.742	-7.426
211724.518	NaN	1.957	7.141	-5.076	1511.355	1500.366	1498.901	-0.779	-2.855	3.634	-0.153	5.742	-7.349
211725.494	NaN	1.946	7.130	-5.098	1510.623	1500.366	1500.366	-0.641	-2.977	3.450	-0.230	5.895	-7.502
211726.471	NaN	1.957	7.141	-5.076	1510.623	1500.366	1498.901	-0.443	-2.931	3.450	-0.077	5.742	-7.502
211727.448	NaN	1.946	7.130	-5.076	1509.890	1499.634	1499.634	-0.443	-2.931	3.557	-1.225	5.818	-7.502
211728.424	NaN	1.946	7.141	-5.098	1511.355	1500.366	1498.168	-0.489	-2.870	3.374	-0.230	5.742	-7.426
211729.401	NaN	1.957	7.141	-5.098	1510.623	1500.366	1500.366	-0.733	-2.702	3.618	-0.153	5.818	-7.426
211730.377	NaN	1.946	7.141	-5.098	1510.623	1501.099	1499.634	-0.550	-2.519	3.847	-0.230	5.818	-7.349
211731.354	NaN	1.967	7.130	-5.098	1510.623	1500.366	1500.366	-0.611	-2.702	3.695	-0.153	5.818	-7.502
211732.330	NaN	1.957	7.141	-5.109	1510.623	1499.634	1499.634	-0.656	-2.794	3.557	-0.230	5.818	-7.426
211733.307	NaN	1.967	7.141	-5.098	1510.623	1501.099	1500.366	-0.702	-2.748	3.420	-0.230	5.742	-7.502
211734.283	NaN	1.957	7.152	-5.098	1509.158	1500.366	1499.634	-0.641	-2.656	3.511	-0.230	5.742	-7.426
211735.260	NaN	1.946	7.152	-5.109	1509.890	1501.099	1498.901	-0.519	-2.718	3.603	-0.230	5.742	-7.349
211736.237	NaN	1.946	7.141	-5.109	1509.890	1499.634	1499.634	-0.336	-2.931	3.618	-0.306	5.742	-7.426
211737.213	NaN	1.946	7.141	-5.109	1510.623	1500.366	1499.634	-0.397	-2.824	3.557	-0.230	5.742	-7.502
211738.190	NaN	1.946	7.152	-5.098	1509.890	1501.099	1500.366	-0.397	-2.947	3.466	-0.306	5.818	-7.426
211739.166	NaN	1.946	7.152	-5.087	1509.890	1499.634	1500.366	-0.565	-2.855	3.634	-0.230	5.665	-7.502
211740.143	NaN	1.946	7.163	-5.076	1510.623	1500.366	1501.099	-0.916	-2.702	3.511	-0.077	5.742	-7.502
211741.119	NaN	1.946	7.163	-5.087	1509.890	1500.366	1498.901	-0.702	-2.641	3.374	-0.230	5.665	-7.426
211742.096	NaN	1.957	7.163	-5.098	1512.088	1500.366	1500.366	-0.336	-2.718	3.573	-0.153	5.665	-7.579
211743.073	NaN	1.957	7.163	-5.098	1511.355	1500.366	1499.634	-0.305	-3.023	3.618	-0.077	5.589	-7.426
211744.049	NaN	1.957	7.163	-5.087	1510.623	1500.366	1498.901	-0.611	-3.023	3.603	-0.153	5.742	-7.426
211745.026	NaN	1.957	7.152	-5.087	1510.623	1498.901	1500.366	-0.779	-2.885	3.603	-0.230	5.818	-7.502
211746.002	NaN	1.946	7.152	-5.098	1510.623	1500.366	1499.634	-0.779	-2.809	3.466	-0.306	5.742	-7.502
211746.979	NaN	1.957	7.152	-5.098	1510.623	1500.366	1500.366	-0.718	-2.870	3.756	-0.306	5.742	-7.349
211747.955	NaN	1.946	7.163	-5.098	1511.355	1500.366	1499.634	-0.489	-2.809	3.725	-0.230	5.818	-7.502
211748.932	NaN	1.946	7.141	-5.098	1510.623	1500.366	1500.366	-0.443	-2.733	3.481	-0.230	5.742	-7.579
211749.908	NaN	1.946	7.152	-5.087	1511.355	1500.366	1499.634	-0.290	-2.794	3.511	-0.383	5.742	-7.579
211750.885	NaN	1.946	7.152	-5.098	1508.425	1500.366	1500.366	-0.565	-2.947	3.496	-0.306	5.818	-7.426
211751.862	NaN	1.967	7.163	-5.076	1509.890	1499.634	1500.366	-0.748	-2.916	3.420	-0.230	5.742	-7.502
211752.838	NaN	1.957	7.152	-5.098	1509.890	1501.099	1499.634	-0.595	-2.885	3.405	-0.230	5.895	-7.349
211753.815	NaN	1.946	7.152	-5.109	1509.158	1500.366	1498.901	-0.611	-2.885	3.527	-0.230	5.818	-7.426
211754.791	NaN	1.946	7.141	-5.109	1510.623	1499.634	1501.099	-0.672	-2.885	3.634	-0.306	5.742	-7.502
211755.768	NaN	1.946	7.152	-5.109	1510.623	1498.901	1499.634	-0.626	-2.794	3.649	-0.230	5.818	-7.349
211756.744	NaN	1.957	7.141	-5.098	1510.623	1500.366	1499.634	-0.550	-3.053	3.511	-0.230	5.742	-7.426
211757.721	NaN	1.967	7.130	-5.109	1510.623	1500.366	1499.634	-0.733	-3.145	3.603	-0.153	5.742	-7.502
211758.698	NaN	1.978	7.120	-5.109	1511.355	1499.634	1499.634	-0.977	-3.084	3.557	-0.306	5.818	-7.579
211759.674	NaN	1.967	7.130	-5.109	1509.158	1498.901	1498.901	-0.626	-2.962	3.435	-0.230	5.665	-7.502
211760.651	NaN	1.967	7.141	-5.098	1511.355	1499.634	1501.099	-0.427	-2.885	3.359	-0.230	5.895	-7.426
211761.627	NaN	1.967	7.141	-5.109	1509.890	1500.366	1498.901	-0.427	-2.947	3.664	-0.077	5.742	-7.349
211762.604	NaN	1.957	7.130	-5.098	1512.088	1499.634	1501.099	-0.534	-2.931	3.542	-0.153	5.742	-7.579
211763.580	NaN	1.935	7.130	-5.109	1510.623	1500.366	1500.366	-0.748	-3.023	3.542	-0.077	5.665	-7.502
211764.557	NaN	1.946	7.130	-5.098	1511.355	1500.366	1500.366	-0.504	-2.962	3.542	-0.230	5.742	-7.349
211765.533	NaN	1.935	7.141	-5.087	1509.890	1500.366	1499.634	-0.504	-2.855	3.542	-0.153	5.818	-7.426
211766.510	NaN	1.946	7.141	-5.087	1510.623	1500.366	1499.634	-0.733	-2.885	3.496	-0.230	5.665	-7.426
211767.487	NaN	1.935	7.141	-5.087	1511.355	1500.366	1499.634	-0.947	-2.901	3.542	-0.153	5.665	-7.426
211768.463	NaN	1.935	7.130	-5.087	1510.623	1501.832	1499.634	-0.901	-3.038	3.496	-0.230	5.818	-7.426
211769.440	NaN	1.935	7.141	-5.076	1509.890	1498.901	1500.366	-0.733	-2.931	3.588	-0.230	5.895	-7.502
211770.416	NaN	1.946	7.152	-5.065	1509.890	1500.366	1498.901	-0.687	-2.855	3.450	-0.230	5.665	-7.349
211771.393	NaN	1.946	7.141	-5.065	1510.623	1501.099	1498.168	-0.656	-2.824	3.435	-0.230	5.971	-7.426
211772.369	NaN	1.946	7.141	-5.087	1509.890	1500.366	1498.168	-0.779	-2.962	3.435	-0.230	5.589	-7.349
211773.346	NaN	1.957	7.141	-5.098	1510.623	1501.099	1500.366	-0.656	-2.901	3.542	-0.383	5.665	-7.502
211774.323	NaN	1.967	7.141	-5.087	1510.623	1501.099	1498.901	-0.458	-2.840	3.588	-0.230	5.818	-7.426
211775.299	NaN	1.957	7.141	-5.098	1510.623	1500.366	1499.634	-0.595	-2.916	3.328	-0.230	5.742	-7.502
211776.276	NaN	1.946	7.130	-5.098	1509.890	1500.366	1500.366	-0.641	-2.901	3.191	-0.153	5.742	-7.656
211777.252	NaN	1.946	7.130	-5.087	1509.158	1499.634	1499.634	-0.901	-2.977	3.344	-0.153	5.665	-7.502
211778.229	NaN	1.957	7.141	-5.076	1507.692	1500.366	1501.099	-0.733	-2.824	3.756	-0.153	5.818	-7.426
211779.205	NaN	1.946	7.141	-5.087	1511.355	1499.634	1500.366	-0.687	-2.794	3.893	-0.306	5.742	-7.426
211780.182	NaN	1.957	7.130	-5.098	1510.623	1499.634	1500.366	-0.718	-2.840	3.634	-0.153	5.665	-7.579
211781.158	NaN	1.935	7.141	-5.109	1510.623	1499.634	1501.099	-0.687	-2.931	3.542	-0.306	5.665	-7.426
211782.135	NaN	1.946	7.141	-5.109	1511.355	1500.366	1500.366	-0.611	-2.916	3.344	-0.230	5.818	-7.426
211783.112	NaN	1.946	7.152	-5.109	1511.355	1500.366	1500.366	-0.534	-2.779	3.328	-0.306	5.665	-7.502
211784.088	NaN	1.946	7.141	-5.120	1509.890	1499.634	1501.099	-0.641	-2.672	3.405	-0.153	5.665	-7.426
211785.065	NaN	1.946	7.141	-5.109	1510.623	1499.634	1499.634	-0.718	-2.656	3.603	-0.230	5.665	-7.502
211786.041	NaN	1.946	7.130	-5.109	1510.623	1498.901	1498.901	-0.580	-2.824	3.573	-0.306	5.665	-7.426
211787.018	NaN	1.946	7.130	-5.109	1510.623	1499.634	1499.634	-0.779	-2.947	3.466	-0.230	5.742	-7.426
211787.994	NaN	1.957	7.141	-5.098	1509.890	1499.634	1500.366	-0.885	-2.763	3.450	-0.306	5.742	-7.502
211788.971	3736844561.714	1.957	7.130	-5.087	1510.623	1500.366	1498.168	-0.763	-2.855	3.588	-0.230	5.665	-7.502
211789.948	NaN	1.946	7.120	-5.076	1509.890	1500.366	1499.634	-0.672	-2.947	3.664	-0.153	5.665	-7.426
211790.924	NaN	1.946	7.130	-5.098	1510.623	1500.366	1501.099	-0.550	-2.824	3.527	-0.306	5.818	-7.502
211791.901	NaN	1.957	7.141	-5.087	1510.623	1500.366	1501.099	-0.458	-2.702	3.420	-0.153	5.742	-7.426
211792.877	NaN	1.957	7.152	-5.098	1511.355	1500.366	1499.634	-0.443	-2.840	3.557	-0.383	5.818	-7.349
211793.854	NaN	1.946	7.152	-5.098	1510.623	1500.366	1499.634	-0.626	-2.870	3.573	-0.306	5.818	-7.349
211794.830	NaN	1.935	7.152	-5.109	1510.623	1499.634	1498.901	-0.962	-2.962	3.450	-0.306	5.818	-7.349
211795.807	NaN	1.957	7.152	-5.098	1511.355	1500.366	1500.366	-0.947	-2.855	3.344	-0.153	5.665	-7.502
211796.783	NaN	1.946	7.152	-5.109	1510.623	1500.366	1498.168	-0.824	-2.809	3.313	-0.077	5.742	-7.502
211797.760	NaN	1.957	7.152	-5.087	1510.623	1499.634	1499.634	-0.733	-2.809	3.603	-0.230	5.665	-7.426
211798.737	NaN	1.967	7.141	-5.098	1510.623	1499.634	1500.366	-0.611	-2.763	3.573	-0.230	5.818	-7.349
211799.713	NaN	1.957	7.141	-5.109	1509.158	1499.634	1501.099	-0.504	-2.809	3.481	-0.230	5.818	-7.579
211800.690	NaN	1.957	7.152	-5.087	1509.158	1500.366	1500.366	-0.382	-2.779	3.557	-0.306	5.895	-7.426
211801.666	NaN	1.957	7.141	-5.098	1510.623	1500.366	1498.168	-0.473	-2.855	3.573	-0.230	5.742	-7.502
211802.643	NaN	1.957	7.141	-5.087	1509.158	1499.634	1500.366	-0.656	-2.901	3.618	-0.230	5.818	-7.426
211803.619	NaN	1.957	7.130	-5.087	1509.890	1499.634	1503.297	-0.489	-3.053	3.573	-0.230	5.665	-7.426
211804.596	NaN	1.957	7.130	-5.109	1510.623	1501.099	1499.634	-0.504	-2.962	3.557	-0.230	5.665	-7.502
211805.573	NaN	1.957	7.130	-5.098	1511.355	1500.366	1500.366	-0.748	-2.809	3.588	-0.153	5.742	-7.502
211806.549	NaN	1.946	7.141	-5.098	1509.890	1500.366	1499.634	-0.687	-2.992	3.603	-0.153	5.665	-7.426
211807.526	NaN	1.946	7.141	-5.098	1509.890	1499.634	1500.366	-0.519	-2.992	3.634	-0.230	5.665	-7.579
211808.502	NaN	1.946	7.141	-5.120	1509.890	1500.366	1500.366	-0.656	-2.885	3.695	-0.153	5.818	-7.349
211809.479	NaN	1.946	7.152	-5.098	1510.623	1501.099	1498.901	-0.672	-2.901	3.695	-0.153	5.818	-7.502
211810.455	NaN	1.935	7.141	-5.098	1509.890	1499.634	1499.634	-0.763	-2.947	3.542	-0.230	5.742	-7.349
211811.432	NaN	1.946	7.141	-5.087	1509.890	1501.099	1500.366	-0.794	-2.855	3.405	-0.153	5.818	-7.349
211812.408	NaN	1.935	7.141	-5.087	1510.623	1500.366	1498.901	-0.870	-2.794	3.298	-0.153	5.742	-7.426
211813.385	NaN	1.935	7.141	-5.087	1511.355	1500.366	1498.901	-0.779	-2.763	3.359	-0.153	5.665	-7.426
211814.362	NaN	1.946	7.141	-5.087	1511.355	1500.366	1500.366	-0.779	-2.733	3.420	-0.230	5.589	-7.502
211815.338	NaN	1.946	7.152	-5.076	1511.355	1499.634	1499.634	-0.702	-2.992	3.527	-0.230	5.742	-7.502
211816.315	NaN	1.946	7.141	-5.098	1510.623	1500.366	1499.634	-0.672	-3.145	3.542	-0.230	5.742	-7.426
211817.291	NaN	1.946	7.130	-5.098	1510.623	1500.366	1498.901	-0.702	-2.916	3.527	-0.306	5.742	-7.349
211818.268	NaN	1.957	7.152	-5.098	1510.623	1501.832	1498.901	-0.763	-2.763	3.435	-0.230	5.665	-7.426
211819.244	NaN	1.957	7.141	-5.098	1509.890	1501.099	1500.366	-0.626	-2.733	3.496	-0.153	5.742	-7.579
211820.221	NaN	1.946	7.152	-5.098	1510.623	1500.366	1498.901	-0.565	-2.626	3.450	-0.153	5.742	-7.349
211821.198	NaN	1.946	7.141	-5.109	1511.355	1499.634	1501.099	-0.672	-2.840	3.588	-0.077	5.665	-7.349
211822.174	NaN	1.957	7.152	-5.109	1511.355	1500.366	1500.366	-0.885	-3.038	3.557	-0.230	5.742	-7.502
211823.151	NaN	1.946	7.141	-5.098	1510.623	1499.634	1500.366	-0.748	-3.053	3.344	-0.153	5.895	-7.349
211824.127	NaN	1.957	7.152	-5.098	1512.821	1500.366	1499.634	-0.656	-2.824	3.405	-0.230	5.742	-7.502
211825.104	NaN	1.957	7.141	-5.109	1510.623	1500.366	1499.634	-0.504	-2.748	3.710	-0.306	5.818	-7.502
211826.080	NaN	1.946	7.141	-5.109	1509.890	1499.634	1501.099	-0.580	-2.916	3.695	-0.230	5.665	-7.502
211827.057	NaN	1.946	7.141	-5.120	1509.158	1499.634	1500.366	-0.779	-3.069	3.588	-0.230	5.742	-7.502
211828.033	NaN	1.957	7.152	-5.098	1511.355	1500.366	1499.634	-0.763	-3.069	3.603	-0.153	5.665	-7.426
211829.010	NaN	1.967	7.152	-5.098	1510.623	1501.099	1498.901	-0.672	-2.824	3.374	-0.077	5.665	-7.502
211829.987	NaN	1.957	7.141	-5.109	1510.623	1500.366	1499.634	-0.763	-2.641	3.267	-0.230	5.818	-7.579
211830.963	NaN	1.957	7.130	-5.109	1510.623	1501.832	1500.366	-0.733	-2.626	3.511	-0.230	5.665	-7.502
211831.940	NaN	1.967	7.141	-5.098	1511.355	1499.634	1501.099	-0.855	-2.855	3.695	-0.230	5.742	-7.426
211832.916	NaN	1.957	7.141	-5.098	1510.623	1501.099	1498.901	-0.702	-2.992	3.649	-0.306	5.895	-7.349
211833.893	NaN	1.967	7.130	-5.098	1509.890	1500.366	1499.634	-0.550	-3.115	3.405	-0.383	5.895	-7.502
211834.869	NaN	1.946	7.120	-5.098	1509.890	1499.634	1500.366	-0.519	-3.053	3.313	-0.230	5.818	-7.426
211835.846	NaN	1.946	7.130	-5.120	1512.088	1501.099	1499.634	-0.641	-2.931	3.527	-0.077	5.742	-7.502
211836.823	NaN	1.946	7.130	-5.109	1509.158	1500.366	1498.168	-0.595	-2.763	3.756	-0.153	5.665	-7.349
211837.799	NaN	1.957	7.141	-5.098	1509.890	1499.634	1500.366	-0.473	-2.855	3.695	-0.306	5.665	-7.426
211838.776	NaN	1.946	7.141	-5.109	1509.890	1500.366	1499.634	-0.656	-2.992	3.618	-0.230	5.818	-7.502
211839.752	NaN	1.946	7.141	-5.109	1509.890	1498.901	1499.634	-0.748	-3.130	3.511	-0.230	5.818	-7.502
211840.729	NaN	1.957	7.141	-5.076	1511.355	1500.366	1499.634	-0.794	-3.115	3.710	-0.153	5.665	-7.656
211841.705	NaN	1.957	7.130	-5.076	1510.623	1499.634	1499.634	-1.008	-3.053	3.435	-0.230	5.818	-7.579
211842.682	NaN	1.957	7.130	-5.076	1509.890	1499.634	1500.366	-0.809	-2.916	3.298	-0.306	5.665	-7.426
211843.658	NaN	1.946	7.141	-5.087	1510.623	1500.366	1498.901	-0.626	-2.779	3.389	-0.230	5.742	-7.426
211844.635	NaN	1.946	7.130	-5.098	1509.158	1499.634	1498.901	-0.611	-2.809	3.481	-0.306	5.742	-7.502
211845.612	NaN	1.957	7.141	-5.076	1509.890	1501.099	1499.634	-0.702	-2.779	3.466	-0.306	5.818	-7.579
211846.588	NaN	1.957	7.141	-5.087	1509.890	1501.099	1500.366	-0.733	-2.718	3.527	-0.306	5.589	-7.426
211847.565	NaN	1.946	7.141	-5.076	1509.890	1500.366	1499.634	-0.550	-2.763	3.649	-0.230	5.818	-7.656
211848.541	NaN	1.946	7.141	-5.076	1511.355	1500.366	1499.634	-0.748	-2.947	3.466	-0.153	5.818	-7.426
211849.518	NaN	1.957	7.152	-5.076	1511.355	1501.099	1498.168	-0.748	-2.916	3.481	-0.306	5.818	-7.502
211850.494	NaN	1.967	7.141	-5.076	1510.623	1500.366	1498.901	-0.687	-3.053	3.588	-0.153	5.742	-7.426
211851.471	NaN	1.957	7.163	-5.087	1510.623	1500.366	1500.366	-0.565	-3.038	3.588	-0.153	5.742	-7.502
211852.448	NaN	1.957	7.163	-5.087	1509.890	1500.366	1499.634	-0.565	-2.809	3.649	-0.306	5.818	-7.273
211853.424	NaN	1.946	7.163	-5.109	1511.355	1499.634	1501.832	-0.580	-2.855	3.664	-0.230	5.818	-7.349
211854.401	NaN	1.946	7.152	-5.109	1509.890	1499.634	1498.168	-0.718	-2.870	3.634	-0.383	5.742	-7.273
211855.377	NaN	1.957	7.163	-5.087	1510.623	1499.634	1499.634	-0.977	-2.779	3.557	-0.230	5.665	-7.426
211856.354	NaN	1.946	7.152	-5.087	1509.890	1501.099	1499.634	-0.931	-2.809	3.481	-0.153	5.742	-7.349
211857.330	NaN	1.935	7.141	-5.098	1509.158	1500.366	1500.366	-0.794	-2.916	3.496	-0.230	5.895	-7.502
211858.307	NaN	1.935	7.141	-5.087	1509.890	1501.099	1500.366	-0.595	-2.885	3.511	-0.077	5.589	-7.273
211859.283	NaN	1.935	7.141	-5.098	1510.623	1500.366	1500.366	-0.702	-2.855	3.511	-0.230	5.742	-7.426
211860.260	NaN	1.935	7.130	-5.109	1510.623	1501.099	1498.901	-0.824	-2.748	3.511	-0.230	5.742	-7.349
211861.237	NaN	1.924	7.130	-5.120	1510.623	1499.634	1501.832	-0.748	-2.672	3.527	-0.153	5.818	-7.426
211862.213	NaN	1.935	7.130	-5.130	1510.623	1500.366	1499.634	-0.718	-2.794	3.588	-0.230	5.971	-7.502
211863.190	NaN	1.946	7.141	-5.109	1510.623	1500.366	1499.634	-0.672	-2.779	3.527	-0.230	5.665	-7.426
211864.166	NaN	1.957	7.141	-5.109	1510.623	1500.366	1500.366	-0.580	-2.901	3.481	-0.306	5.818	-7.502
211865.143	NaN	1.946	7.141	-5.098	1510.623	1499.634	1499.634	-0.595	-2.947	3.527	-0.306	5.742	-7.349
211866.119	NaN	1.946	7.141	-5.098	1511.355	1500.366	1500.366	-0.534	-2.962	3.679	-0.230	5.665	-7.426
211867.096	NaN	1.946	7.152	-5.109	1512.088	1501.099	1500.366	-0.519	-2.992	3.786	-0.383	5.818	-7.426
211868.073	NaN	1.946	7.152	-5.087	1511.355	1500.366	1498.901	-0.641	-3.115	3.496	-0.153	5.742	-7.502
211869.049	NaN	1.946	7.141	-5.087	1510.623	1498.901	1500.366	-0.687	-3.053	3.359	-0.306	5.742	-7.426
211870.026	NaN	1.935	7.141	-5.098	1511.355	1499.634	1500.366	-0.779	-2.870	3.344	-0.230	5.665	-7.426
211871.002	NaN	1.935	7.141	-5.098	1510.623	1500.366	1499.634	-0.748	-2.870	3.542	-0.306	5.665	-7.579
211871.979	NaN	1.935	7.141	-5.076	1510.623	1501.099	1500.366	-0.641	-2.809	3.618	-0.383	5.742	-7.579
211872.955	NaN	1.935	7.152	-5.076	1510.623	1500.366	1499.634	-0.611	-2.809	3.618	-0.153	5.742	-7.273
211873.932	NaN	1.946	7.141	-5.087	1509.890	1498.901	1500.366	-0.656	-2.641	3.542	-0.383	5.742	-7.349
211874.908	NaN	1.946	7.141	-5.098	1511.355	1499.634	1501.099	-0.595	-2.595	3.573	-0.230	5.818	-7.426
211875.885	NaN	1.957	7.141	-5.087	1510.623	1501.099	1499.634	-0.763	-2.809	3.802	-0.230	5.665	-7.502
211876.862	NaN	1.957	7.141	-5.087	1510.623	1500.366	1500.366	-0.733	-2.824	3.756	-0.306	5.818	-7.426
211877.838	NaN	1.957	7.141	-5.098	1512.088	1499.634	1500.366	-0.794	-2.718	3.649	-0.153	5.665	-7.426
211878.815	NaN	1.967	7.152	-5.109	1510.623	1500.366	1497.436	-0.595	-2.885	3.511	-0.230	5.818	-7.579
211879.791	NaN	1.957	7.141	-5.109	1510.623	1500.366	1499.634	-0.534	-2.977	3.511	-0.306	5.742	-7.426
211880.768	NaN	1.957	7.141	-5.098	1511.355	1501.099	1499.634	-0.672	-2.962	3.634	-0.230	5.742	-7.502
211888.580	NaN	1.957	7.152	-5.087	1509.890	1499.634	1500.366	-0.611	-2.962	3.725	-0.306	5.742	-7.579
211889.557	NaN	1.957	7.152	-5.087	1509.890	1500.366	1499.634	-0.595	-2.931	3.634	-0.153	5.818	-7.426
211890.533	NaN	1.946	7.141	-5.098	1509.890	1500.366	1498.901	-0.733	-2.901	3.359	-0.153	5.665	-7.502
211891.510	NaN	1.935	7.141	-5.098	1510.623	1498.168	1499.634	-0.809	-2.809	3.481	-0.230	5.818	-7.426
211892.487	NaN	1.935	7.141	-5.076	1510.623	1499.634	1501.099	-0.809	-2.885	3.634	-0.230	5.818	-7.426
211893.463	NaN	1.946	7.152	-5.087	1510.623	1499.634	1500.366	-0.687	-2.992	3.603	-0.153	5.895	-7.656
211894.440	NaN	1.957	7.152	-5.076	1511.355	1500.366	1500.366	-0.855	-2.947	3.511	-0.153	5.742	-7.502
211895.416	NaN	1.957	7.152	-5.087	1510.623	1500.366	1499.634	-0.824	-2.947	3.405	-0.153	5.742	-7.426
211896.393	NaN	1.935	7.141	-5.087	1509.890	1500.366	1499.634	-0.824	-2.977	3.481	-0.230	5.742	-7.349
211897.369	NaN	1.946	7.141	-5.076	1510.623	1499.634	1499.634	-0.611	-2.885	3.481	-0.306	5.742	-7.579
211898.346	NaN	1.946	7.141	-5.076	1510.623	1501.099	1500.366	-0.702	-2.794	3.542	-0.306	5.818	-7.502
211899.323	NaN	1.946	7.141	-5.076	1509.890	1500.366	1500.366	-0.748	-2.901	3.664	-0.230	5.665	-7.426
211900.299	NaN	1.946	7.141	-5.098	1510.623	1499.634	1500.366	-0.855	-3.053	3.603	-0.306	5.742	-7.502
211901.276	NaN	1.957	7.141	-5.098	1510.623	1499.634	1498.901	-0.840	-2.916	3.511	-0.230	5.742	-7.426
211902.252	NaN	1.946	7.141	-5.109	1511.355	1500.366	1498.168	-0.794	-2.901	3.618	-0.230	5.742	-7.579
211903.229	NaN	1.935	7.152	-5.109	1510.623	1499.634	1498.901	-0.947	-3.023	3.695	-0.153	5.818	-7.502
211904.205	NaN	1.946	7.152	-5.087	1509.890	1499.634	1501.099	-0.779	-3.084	3.664	-0.230	5.742	-7.426
211905.182	NaN	1.935	7.152	-5.076	1510.623	1498.901	1499.634	-0.580	-3.099	3.542	-0.230	5.818	-7.273
211906.158	NaN	1.946	7.141	-5.087	1508.425	1499.634	1499.634	-0.733	-3.084	3.252	-0.153	5.742	-7.349
211907.135	NaN	1.957	7.152	-5.087	1509.890	1498.901	1499.634	-0.870	-2.916	3.389	-0.153	5.818	-7.349
211912.018	NaN	1.957	7.152	-5.087	1512.088	1500.366	1499.634	-0.595	-2.885	3.389	-0.230	5.742	-7.502
211912.994	NaN	1.946	7.141	-5.087	1511.355	1500.366	1499.634	-0.779	-2.931	3.542	-0.306	5.665	-7.426
211913.971	NaN	1.935	7.141	-5.098	1509.158	1499.634	1500.366	-0.901	-2.824	3.588	-0.153	5.665	-7.426
211914.948	NaN	1.946	7.141	-5.087	1510.623	1500.366	1500.366	-0.931	-2.824	3.679	-0.383	5.665	-7.579
211915.924	NaN	1.946	7.141	-5.098	1509.890	1500.366	1499.634	-0.672	-2.901	3.557	-0.153	5.818	-7.502
211916.901	NaN	1.957	7.141	-5.087	1510.623	1501.099	1499.634	-0.611	-2.916	3.481	-0.230	5.818	-7.349
211917.877	NaN	1.957	7.141	-5.087	1509.890	1500.366	1498.901	-0.870	-2.916	3.603	-0.153	5.665	-7.579
211918.854	NaN	1.967	7.130	-5.087	1509.890	1499.634	1500.366	-0.809	-2.947	3.649	-0.153	5.665	-7.349
211919.830	NaN	1.957	7.130	-5.109	1509.890	1500.366	1498.901	-0.626	-2.855	3.542	-0.153	5.665	-7.426
211920.807	NaN	1.967	7.141	-5.087	1511.355	1500.366	1498.901	-0.656	-2.687	3.542	-0.230	5.818	-7.349
211921.783	NaN	1.967	7.141	-5.098	1509.890	1500.366	1498.901	-0.702	-2.763	3.466	-0.230	5.665	-7.502
211922.760	NaN	1.967	7.163	-5.087	1510.623	1499.634	1499.634	-0.534	-3.023	3.481	-0.153	5.742	-7.426
211923.737	NaN	1.967	7.152	-5.098	1510.623	1500.366	1498.901	-0.580	-2.916	3.664	-0.230	5.818	-7.426
211924.713	NaN	1.957	7.163	-5.087	1510.623	1500.366	1499.634	-0.931	-2.702	3.603	-0.153	5.742	-7.656
211925.690	NaN	1.967	7.152	-5.087	1510.623	1500.366	1500.366	-0.840	-2.779	3.557	-0.230	5.818	-7.349
211926.666	NaN	1.957	7.152	-5.087	1510.623	1500.366	1499.634	-0.656	-2.916	3.557	-0.077	5.742	-7.426
211927.643	NaN	1.957	7.141	-5.087	1509.890	1500.366	1500.366	-0.718	-2.840	3.649	-0.306	5.665	-7.349
211928.619	NaN	1.935	7.141	-5.087	1509.890	1499.634	1501.099	-0.687	-2.626	3.527	-0.306	5.818	-7.273
211929.596	NaN	1.924	7.141	-5.076	1509.158	1500.366	1497.436	-0.687	-2.611	3.450	-0.230	5.589	-7.502
211930.573	NaN	1.935	7.152	-5.065	1509.890	1499.634	1500.366	-0.687	-2.840	3.496	-0.077	5.665	-7.426
211931.549	NaN	1.935	7.152	-5.087	1511.355	1499.634	1500.366	-0.947	-2.916	3.603	-0.153	5.818	-7.579
211932.526	NaN	1.946	7.152	-5.098	1509.890	1499.634	1499.634	-1.115	-2.824	3.603	-0.306	5.742	-7.579
211933.502	NaN	1.946	7.141	-5.087	1510.623	1499.634	1499.634	-0.947	-2.733	3.481	-0.153	5.818	-7.349
211934.479	NaN	1.935	7.141	-5.087	1509.890	1500.366	1498.168	-0.824	-2.718	3.466	-0.306	5.742	-7.579
211935.455	NaN	1.946	7.141	-5.087	1509.890	1499.634	1499.634	-0.702	-2.855	3.573	-0.306	5.818	-7.349
211936.432	NaN	1.946	7.141	-5.087	1510.623	1501.099	1499.634	-0.687	-2.931	3.695	-0.153	5.742	-7.426
