Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
233209.869	NaN	7.522	1.446	6.728	1504.029	1495.238	1509.158	-34.656	-39.252	329.969	6.201	-0.459	5.053
233210.846	NaN	7.587	1.478	6.685	1504.762	1495.971	1508.425	-35.313	-39.756	330.092	6.354	-0.383	5.129
233211.823	NaN	7.663	1.500	6.674	1505.495	1494.505	1508.425	-36.122	-40.321	330.412	6.354	-0.459	5.206
233212.799	NaN	7.717	1.533	6.685	1506.227	1495.971	1509.158	-36.855	-40.870	330.824	6.201	-0.536	5.282
233213.776	NaN	7.761	1.522	6.707	1504.762	1495.238	1508.425	-37.206	-41.191	331.313	6.507	-0.612	5.742
233214.752	NaN	7.837	1.533	6.804	1504.762	1495.238	1508.425	-37.634	-40.962	331.496	6.584	-0.842	5.359
233215.729	NaN	7.870	1.489	6.837	1504.762	1495.971	1509.158	-38.198	-41.084	331.863	6.584	-0.766	5.206
233216.705	NaN	7.913	1.435	6.837	1504.029	1495.971	1507.692	-39.405	-41.405	332.244	6.813	-0.842	5.589
233217.682	NaN	8.043	1.380	6.935	1504.762	1494.505	1507.692	-41.160	-41.206	332.916	7.273	-1.301	5.818
233218.658	NaN	8.217	1.261	7.022	1503.297	1495.238	1508.425	-43.130	-41.115	333.450	7.349	-1.455	5.665
233219.635	NaN	8.402	1.141	7.098	1501.832	1493.773	1507.692	-44.168	-41.221	333.664	7.579	-1.378	5.895
233220.612	NaN	8.576	1.043	7.163	1503.297	1493.773	1509.158	-44.183	-41.053	333.771	8.115	-1.531	6.124
233221.588	NaN	8.772	0.946	7.228	1503.297	1494.505	1508.425	-43.908	-40.641	333.588	8.115	-1.455	6.048
233222.565	NaN	8.924	0.859	7.250	1504.029	1494.505	1508.425	-43.252	-40.305	333.618	8.268	-1.684	5.742
233223.541	NaN	9.087	0.750	7.239	1503.297	1493.773	1506.960	-42.733	-39.771	333.847	8.498	-1.837	5.895
233224.518	NaN	9.250	0.685	7.228	1504.029	1494.505	1507.692	-41.618	-39.176	334.000	8.498	-1.761	5.895
233225.494	NaN	9.402	0.620	7.217	1504.762	1493.773	1507.692	-41.206	-38.321	334.137	8.727	-1.837	5.206
233226.471	NaN	9.576	0.576	7.141	1503.297	1494.505	1509.890	-41.847	-37.740	334.382	9.033	-1.837	5.053
233227.448	NaN	9.728	0.543	6.989	1504.029	1493.773	1508.425	-42.687	-38.229	334.443	9.110	-1.455	4.976
233228.424	NaN	9.870	0.543	6.815	1504.762	1493.773	1509.158	-42.382	-39.023	334.427	8.727	-1.608	4.976
233229.401	NaN	9.891	0.533	6.717	1504.029	1494.505	1509.158	-41.511	-38.901	334.809	8.421	-1.761	5.512
233230.377	NaN	9.859	0.522	6.728	1504.762	1493.773	1510.623	-41.206	-38.824	335.298	8.344	-2.067	5.665
233231.354	NaN	9.815	0.467	6.739	1503.297	1494.505	1509.158	-41.099	-39.115	335.389	8.268	-1.990	5.206
233232.330	NaN	9.783	0.391	6.728	1504.029	1494.505	1508.425	-41.298	-39.664	335.252	8.727	-3.368	5.818
233233.307	NaN	9.826	0.304	6.793	1504.029	1493.773	1508.425	-41.618	-39.939	335.252	8.804	-2.297	5.895
233234.283	NaN	9.859	0.185	6.815	1504.029	1493.773	1508.425	-40.733	-39.863	334.718	8.574	-2.526	4.976
233235.260	NaN	9.902	0.087	6.739	1504.029	1494.505	1508.425	-39.023	-39.985	334.427	9.033	-2.603	4.823
233236.237	NaN	9.957	-0.033	6.663	1504.029	1493.040	1509.158	-38.031	-40.336	334.198	9.187	-2.603	5.129
233237.213	NaN	10.033	-0.098	6.609	1504.029	1494.505	1508.425	-37.084	-40.351	333.710	8.880	-2.603	5.206
233238.190	NaN	10.054	-0.185	6.543	1504.029	1493.773	1509.158	-36.000	-40.061	333.084	8.804	-2.679	5.129
233239.166	NaN	10.076	-0.261	6.522	1504.762	1493.773	1509.158	-34.855	-39.481	332.611	8.880	-3.292	5.512
233240.143	NaN	10.120	-0.413	6.609	1504.029	1493.773	1509.158	-33.985	-38.702	332.809	8.880	-3.215	5.359
233241.119	NaN	10.120	-0.543	6.641	1503.297	1495.238	1508.425	-33.450	-38.000	332.916	8.880	-3.445	4.976
233242.096	NaN	10.098	-0.685	6.609	1502.564	1494.505	1507.692	-33.954	-38.214	332.947	8.804	-3.598	4.976
233243.073	NaN	10.087	-0.848	6.598	1503.297	1493.773	1508.425	-34.550	-38.763	332.519	8.727	-3.751	4.976
233244.049	NaN	10.087	-0.989	6.576	1504.029	1493.773	1509.158	-34.366	-39.237	332.107	8.804	-3.751	5.129
233245.026	NaN	10.109	-1.087	6.609	1504.029	1493.040	1508.425	-33.924	-39.084	331.527	9.110	-3.751	5.206
233246.002	NaN	10.174	-1.196	6.641	1504.029	1493.040	1508.425	-33.786	-39.069	330.855	9.340	-3.751	5.512
233246.979	NaN	10.250	-1.283	6.696	1502.564	1493.773	1508.425	-34.534	-39.389	330.504	9.263	-3.828	5.512
233247.955	NaN	10.326	-1.348	6.761	1502.564	1492.308	1508.425	-35.069	-39.252	329.847	9.646	-3.675	5.435
233248.932	NaN	10.435	-1.326	6.815	1503.297	1493.773	1508.425	-35.359	-38.885	328.901	9.952	-3.598	5.589
233249.908	NaN	10.609	-1.359	6.902	1503.297	1492.308	1509.890	-36.137	-38.611	328.153	9.799	-4.211	5.512
233250.885	NaN	10.750	-1.457	6.935	1502.564	1492.308	1507.692	-36.397	-38.748	327.649	10.105	-4.364	5.282
233251.862	NaN	10.902	-1.565	6.946	1501.832	1492.308	1508.425	-36.290	-38.366	327.221	10.565	-4.134	5.665
233252.838	NaN	11.098	-1.641	6.978	1502.564	1493.040	1507.692	-36.809	-37.511	326.626	10.641	-4.134	5.971
233253.815	NaN	11.293	-1.663	7.043	1502.564	1492.308	1509.158	-37.847	-36.275	325.878	10.641	-4.364	5.512
233254.791	NaN	11.446	-1.728	7.076	1502.564	1493.040	1509.890	-39.420	-35.206	325.145	10.718	-4.440	5.742
233255.768	NaN	11.543	-1.783	7.098	1502.564	1492.308	1507.692	-40.473	-34.412	324.504	10.641	-4.364	5.665
233256.744	NaN	11.630	-1.837	7.130	1503.297	1493.040	1505.495	-40.718	-33.634	323.649	11.024	-4.593	6.354
233257.721	NaN	11.728	-1.891	7.261	1501.832	1492.308	1509.158	-40.656	-32.153	322.977	10.947	-4.517	6.278
233258.698	NaN	11.826	-1.978	7.391	1502.564	1492.308	1509.158	-40.473	-30.641	322.763	11.024	-4.746	5.971
233259.674	NaN	11.880	-2.120	7.446	1501.832	1492.308	1509.890	-40.534	-29.679	322.611	10.794	-4.746	6.507
233260.651	NaN	11.891	-2.185	7.489	1501.832	1493.040	1509.890	-40.504	-28.779	322.153	10.794	-4.517	6.278
233261.627	NaN	11.891	-2.196	7.533	1502.564	1493.040	1509.890	-40.473	-27.405	321.252	10.871	-4.593	6.431
233262.604	NaN	11.891	-2.185	7.587	1500.366	1491.575	1508.425	-40.763	-25.908	319.878	10.871	-4.440	6.507
233263.580	NaN	11.880	-2.196	7.652	1501.099	1491.575	1509.890	-40.656	-24.504	318.580	10.335	-5.129	6.431
233264.557	NaN	11.804	-2.261	7.663	1502.564	1492.308	1508.425	-39.221	-23.206	317.588	10.258	-4.823	5.895
233265.533	NaN	11.728	-2.326	7.609	1501.099	1491.575	1508.425	-38.198	-22.473	317.084	10.411	-4.593	5.971
233266.510	NaN	11.685	-2.293	7.609	1501.099	1491.575	1509.890	-38.763	-21.908	316.336	10.718	-4.746	6.660
233267.487	NaN	11.707	-2.326	7.685	1501.099	1492.308	1509.890	-40.382	-20.183	315.466	10.794	-5.206	6.278
233268.463	NaN	11.761	-2.380	7.783	1501.099	1490.842	1506.960	-42.443	-18.183	314.977	11.254	-4.976	6.507
233269.440	NaN	11.870	-2.435	7.880	1501.832	1492.308	1507.692	-45.618	-16.153	314.626	11.024	-5.435	6.201
233270.416	NaN	11.957	-2.533	7.891	1501.832	1491.575	1508.425	-48.458	-14.931	314.000	11.177	-5.512	6.431
233271.393	NaN	12.022	-2.641	7.902	1501.099	1491.575	1509.158	-50.321	-14.305	313.267	12.172	-5.971	6.660
233272.369	NaN	12.054	-2.783	7.913	1501.832	1492.308	1509.158	-51.450	-13.542	312.092	10.947	-5.665	6.507
233273.346	NaN	12.065	-2.880	7.913	1501.099	1492.308	1509.158	-51.420	-12.397	310.779	10.947	-6.278	6.124
233274.323	NaN	12.043	-3.022	7.870	1501.099	1491.575	1509.890	-50.794	-11.786	309.817	10.947	-6.124	6.354
233275.299	NaN	12.022	-3.174	7.815	1502.564	1491.575	1511.355	-50.107	-11.267	308.809	11.636	-5.512	7.273
233276.276	NaN	12.087	-3.196	7.935	1502.564	1490.842	1509.890	-50.260	-9.893	307.542	11.100	-5.589	6.660
233277.252	NaN	12.065	-3.217	7.902	1501.099	1492.308	1509.158	-50.641	-8.550	306.046	10.335	-6.278	6.048
233278.229	NaN	11.978	-3.348	7.772	1500.366	1492.308	1509.890	-50.275	-8.031	305.221	10.947	-5.206	6.507
233279.205	NaN	11.967	-3.435	7.728	1499.634	1492.308	1508.425	-49.237	-7.496	304.504	10.947	-5.971	6.201
233280.182	NaN	11.957	-3.467	7.674	1500.366	1491.575	1509.158	-48.641	-6.947	303.466	10.794	-6.278	6.124
233281.158	NaN	11.913	-3.543	7.576	1501.099	1492.308	1509.890	-47.664	-6.641	302.321	10.565	-6.431	6.048
233282.135	NaN	11.880	-3.598	7.543	1498.901	1492.308	1508.425	-45.985	-6.214	301.115	10.565	-6.201	6.201
233283.112	NaN	11.826	-3.609	7.511	1500.366	1492.308	1509.158	-44.550	-5.496	299.939	10.411	-5.971	6.124
233284.088	NaN	11.728	-3.598	7.435	1500.366	1492.308	1508.425	-43.389	-5.145	298.748	10.182	-6.048	5.742
233285.065	NaN	11.620	-3.565	7.359	1500.366	1493.040	1509.890	-43.115	-5.069	297.573	10.258	-5.895	5.665
233286.041	NaN	11.511	-3.500	7.283	1501.099	1493.040	1508.425	-43.267	-4.901	296.580	10.029	-5.742	5.818
233287.018	NaN	11.424	-3.467	7.261	1499.634	1493.040	1508.425	-43.389	-4.763	295.221	10.182	-5.818	6.201
233287.994	NaN	11.370	-3.413	7.304	1501.832	1493.040	1509.158	-43.206	-4.427	293.939	10.105	-5.818	6.048
233288.971	NaN	11.304	-3.380	7.326	1502.564	1493.040	1509.158	-43.176	-4.061	292.687	9.722	-5.971	6.048
233289.948	NaN	11.228	-3.391	7.326	1501.832	1493.773	1508.425	-42.901	-3.893	291.649	9.876	-5.818	6.048
233290.924	NaN	11.174	-3.359	7.380	1501.832	1493.040	1509.158	-42.397	-3.496	290.489	9.799	-5.818	6.048
233291.901	NaN	11.098	-3.326	7.402	1501.099	1493.040	1509.158	-41.985	-3.069	289.023	9.876	-5.589	6.201
233292.877	NaN	11.054	-3.261	7.467	1501.832	1493.040	1509.158	-42.092	-2.779	287.695	9.799	-5.742	6.048
233293.854	NaN	11.011	-3.239	7.489	1501.832	1493.040	1509.890	-42.718	-2.641	286.565	9.799	-5.818	6.124
233294.830	NaN	10.967	-3.228	7.511	1501.099	1493.040	1508.425	-43.282	-2.137	285.160	9.569	-5.665	6.048
233295.807	NaN	10.913	-3.217	7.522	1501.099	1493.773	1509.158	-43.664	-1.450	283.939	9.493	-5.742	5.971
233296.783	NaN	10.859	-3.228	7.554	1500.366	1493.040	1509.890	-43.649	-1.038	282.763	9.646	-5.512	6.354
233297.760	NaN	10.815	-3.174	7.576	1501.832	1493.773	1509.158	-43.954	-0.458	281.252	9.569	-5.512	6.124
233298.737	NaN	10.761	-3.141	7.565	1502.564	1493.773	1509.158	-44.382	-0.351	279.725	9.646	-5.512	6.431
233299.713	NaN	10.739	-3.098	7.576	1501.832	1492.308	1510.623	-44.962	-0.214	278.397	9.493	-5.589	6.124
233300.690	NaN	10.707	-3.087	7.576	1501.099	1492.308	1509.158	-45.649	0.122	277.099	9.646	-5.435	5.895
233301.666	NaN	10.696	-3.076	7.565	1502.564	1493.040	1509.158	-46.061	0.366	276.092	9.569	-5.665	5.818
233302.643	NaN	10.685	-3.098	7.522	1501.099	1492.308	1508.425	-46.748	0.443	274.809	9.569	-5.589	5.971
233303.619	NaN	10.663	-3.109	7.489	1501.832	1493.040	1509.158	-47.206	0.504	273.221	9.340	-5.742	5.971
233304.596	NaN	10.630	-3.120	7.435	1501.832	1492.308	1508.425	-47.908	0.687	271.802	9.416	-5.665	5.971
233305.573	NaN	10.598	-3.163	7.413	1501.099	1493.773	1508.425	-48.550	0.641	270.351	9.416	-5.818	6.048
233306.549	NaN	10.565	-3.163	7.413	1502.564	1493.773	1509.158	-48.840	0.718	269.115	9.416	-5.895	5.818
233307.526	NaN	10.522	-3.207	7.370	1501.832	1493.773	1509.158	-49.359	0.779	267.634	9.263	-5.895	5.971
233308.502	NaN	10.489	-3.250	7.337	1501.099	1493.773	1508.425	-50.382	0.992	266.366	9.187	-5.818	5.742
233309.479	NaN	10.446	-3.283	7.304	1501.099	1493.773	1507.692	-51.237	0.947	265.160	9.110	-5.971	5.818
233310.455	NaN	10.413	-3.315	7.272	1502.564	1493.773	1508.425	-52.092	0.794	263.893	9.110	-6.048	5.818
233311.432	NaN	10.370	-3.370	7.272	1502.564	1494.505	1509.158	-52.687	0.931	262.748	8.957	-6.278	5.818
233312.408	NaN	10.326	-3.467	7.272	1501.099	1493.773	1509.890	-53.496	1.069	261.221	8.957	-6.278	5.818
233313.385	NaN	10.272	-3.543	7.272	1501.099	1493.773	1510.623	-53.969	0.962	259.618	8.880	-6.201	5.895
233314.362	NaN	10.207	-3.620	7.272	1500.366	1493.773	1509.158	-53.740	0.733	258.214	8.804	-6.431	5.665
233315.338	NaN	10.141	-3.674	7.272	1501.099	1493.773	1507.692	-53.908	0.687	256.809	8.880	-6.354	5.665
233316.315	NaN	10.076	-3.728	7.217	1501.099	1495.238	1509.890	-54.321	0.565	255.466	8.574	-6.431	5.435
233317.291	NaN	10.011	-3.772	7.163	1501.099	1495.238	1508.425	-54.702	0.366	253.939	8.498	-6.507	5.512
233318.268	NaN	9.935	-3.804	7.098	1501.099	1494.505	1509.158	-54.962	0.031	252.519	8.421	-6.431	5.359
233319.244	NaN	9.870	-3.826	7.011	1501.099	1493.773	1507.692	-55.374	-0.458	251.069	8.421	-6.507	5.129
233320.221	NaN	9.804	-3.837	6.924	1501.099	1494.505	1507.692	-56.260	-0.672	249.542	8.344	-6.507	4.976
233321.198	NaN	9.761	-3.859	6.859	1501.832	1493.773	1509.158	-57.359	-1.008	247.969	8.344	-6.431	5.206
233322.174	NaN	9.717	-3.880	6.815	1501.099	1493.773	1508.425	-57.802	-1.282	246.779	8.344	-6.507	5.206
233323.151	NaN	9.641	-3.891	6.772	1500.366	1493.773	1507.692	-58.153	-1.542	245.084	8.115	-6.431	5.206
233324.127	NaN	9.565	-3.913	6.717	1501.832	1494.505	1508.425	-59.023	-1.786	243.435	7.962	-6.507	4.976
233325.104	NaN	9.478	-3.946	6.674	1501.832	1493.773	1508.425	-60.168	-1.939	241.771	7.962	-6.507	5.129
233326.080	NaN	9.402	-3.946	6.674	1501.099	1493.040	1507.692	-61.450	-2.183	239.908	7.962	-6.737	4.823
233327.057	NaN	9.304	-3.967	6.641	1501.832	1493.040	1507.692	-62.962	-2.565	238.122	7.885	-6.813	4.823
233328.033	NaN	9.250	-4.054	6.587	1500.366	1494.505	1506.960	-65.649	-2.931	235.695	7.885	-7.273	4.517
233329.010	NaN	9.196	-4.163	6.543	1501.099	1495.238	1508.425	-69.221	-3.466	232.672	7.962	-7.426	4.746
233329.987	NaN	9.141	-4.380	6.533	1501.099	1494.505	1507.692	-71.832	-4.046	229.496	7.656	-7.809	4.976
233330.963	NaN	9.087	-4.576	6.554	1500.366	1493.773	1508.425	-73.053	-4.595	226.489	7.502	-8.115	4.976
233331.940	NaN	9.000	-4.783	6.554	1501.099	1493.773	1507.692	-73.527	-4.977	224.076	7.426	-8.038	4.976
233332.916	NaN	8.924	-4.935	6.554	1499.634	1494.505	1506.960	-73.618	-5.420	221.344	7.426	-7.962	4.670
233333.893	3736847143.158	8.870	-5.022	6.500	1501.099	1494.505	1507.692	-73.771	-5.893	218.626	7.273	-8.038	4.670
233334.869	NaN	8.804	-5.087	6.435	1500.366	1495.238	1506.960	-74.748	-6.382	215.802	7.349	-7.962	4.440
233335.846	NaN	8.739	-5.196	6.370	1499.634	1494.505	1506.227	-76.458	-6.794	213.008	7.273	-8.268	4.593
233336.823	NaN	8.674	-5.304	6.315	1499.634	1495.238	1506.960	-77.863	-6.901	210.672	7.120	-8.498	4.670
233337.799	NaN	8.598	-5.467	6.283	1499.634	1494.505	1508.425	-78.947	-7.145	208.229	7.196	-8.727	4.823
233338.776	NaN	8.522	-5.598	6.293	1497.436	1494.505	1506.227	-79.069	-7.527	205.710	6.890	-8.880	4.900
233339.752	NaN	8.435	-5.728	6.304	1499.634	1495.971	1508.425	-78.504	-7.863	203.053	6.737	-8.804	4.976
233340.729	NaN	8.326	-5.848	6.326	1499.634	1495.971	1509.158	-77.710	-7.939	200.473	6.584	-8.880	4.900
233341.705	NaN	8.207	-5.946	6.337	1498.168	1495.238	1507.692	-77.878	-8.244	198.183	6.507	-8.957	4.670
233342.682	NaN	8.098	-6.000	6.348	1498.901	1495.971	1508.425	-78.641	-8.275	195.740	6.431	-8.957	4.670
233343.658	NaN	7.989	-6.054	6.326	1498.901	1495.971	1507.692	-79.206	-8.427	193.130	6.354	-8.957	4.670
233344.635	NaN	7.924	-6.087	6.293	1497.436	1495.238	1506.227	-79.573	-8.473	190.351	6.354	-9.187	4.440
233345.612	NaN	7.848	-6.152	6.250	1498.168	1495.971	1507.692	-80.412	-8.504	187.679	6.354	-9.033	4.517
233346.588	NaN	7.793	-6.207	6.228	1500.366	1495.238	1508.425	-80.824	-8.336	185.160	6.354	-9.340	4.517
233347.565	NaN	7.750	-6.293	6.228	1498.901	1496.703	1509.158	-80.672	-8.168	182.931	6.354	-9.340	4.670
233348.541	NaN	7.685	-6.380	6.207	1498.901	1495.971	1509.158	-80.718	-8.000	180.153	6.124	-9.493	4.517
233349.518	NaN	7.641	-6.457	6.152	1499.634	1495.971	1508.425	-80.947	-7.847	177.267	6.278	-9.340	4.211
233350.494	NaN	7.620	-6.489	6.109	1498.168	1495.971	1507.692	-81.023	-7.878	174.641	6.354	-9.340	4.364
233351.471	NaN	7.609	-6.511	6.043	1498.901	1494.505	1506.227	-81.191	-7.817	172.168	6.354	-9.263	4.134
233352.448	NaN	7.598	-6.533	5.967	1498.901	1495.971	1506.960	-81.939	-7.756	169.771	6.048	-9.263	4.134
233353.424	NaN	7.598	-6.522	5.902	1498.168	1495.971	1509.158	-82.489	-7.786	166.916	6.201	-9.110	3.598
233354.401	NaN	7.587	-6.489	5.793	1499.634	1495.971	1507.692	-82.855	-7.359	163.832	6.278	-8.957	3.598
233355.377	NaN	7.587	-6.424	5.685	1500.366	1495.238	1508.425	-82.931	-7.069	160.901	6.124	-8.804	3.675
233356.354	NaN	7.565	-6.337	5.598	1501.099	1495.238	1506.960	-83.557	-6.977	158.107	6.124	-8.651	3.522
233357.330	NaN	7.554	-6.250	5.522	1500.366	1495.238	1508.425	-84.305	-6.779	155.557	6.201	-8.498	3.598
233358.307	NaN	7.554	-6.120	5.446	1501.099	1495.238	1506.960	-85.160	-6.580	152.412	6.354	-8.191	3.215
233359.283	NaN	7.543	-5.989	5.359	1499.634	1495.971	1506.960	-86.595	-6.260	149.221	6.201	-8.268	3.368
233360.260	NaN	7.554	-5.891	5.293	1501.099	1495.238	1507.692	-88.168	-5.725	146.198	6.278	-8.421	3.292
233361.237	NaN	7.565	-5.848	5.228	1500.366	1495.971	1507.692	-90.092	-5.374	143.267	6.278	-8.651	3.062
233362.213	NaN	7.576	-5.837	5.163	1501.099	1495.971	1507.692	-91.420	-5.237	140.702	6.124	-8.574	3.598
233363.190	NaN	7.554	-5.859	5.152	1499.634	1496.703	1507.692	-92.092	-5.359	137.969	5.053	-8.498	3.139
233364.166	NaN	7.522	-5.848	5.120	1501.099	1495.238	1507.692	-92.504	-5.603	135.282	6.124	-8.498	3.215
233365.143	NaN	7.500	-5.848	5.076	1500.366	1495.238	1507.692	-93.481	-5.603	132.718	5.895	-8.344	3.215
233366.119	NaN	7.467	-5.826	5.043	1500.366	1495.971	1506.960	-95.176	-5.725	129.863	6.048	-8.421	3.062
233367.096	NaN	7.413	-5.848	5.022	1500.366	1495.238	1507.692	-96.595	-5.908	127.328	5.971	-8.727	3.215
233368.073	NaN	7.370	-5.870	4.989	1500.366	1495.238	1507.692	-97.786	-6.092	124.519	5.742	-8.727	3.215
233369.049	NaN	7.337	-5.913	4.967	1500.366	1495.971	1507.692	-99.008	-6.321	121.817	5.742	-8.651	2.986
233370.026	NaN	7.272	-5.957	4.935	1501.099	1495.971	1506.960	-100.305	-6.305	119.008	5.589	-8.727	3.292
233371.002	NaN	7.207	-6.011	4.924	1499.634	1495.971	1506.227	-101.130	-6.046	116.260	5.665	-8.880	2.986
233371.979	NaN	7.174	-6.043	4.891	1500.366	1496.703	1506.227	-101.710	-5.802	113.817	5.512	-8.804	3.062
233372.955	NaN	7.098	-6.087	4.848	1499.634	1496.703	1506.227	-102.427	-5.893	111.160	5.589	-8.804	2.756
233373.932	NaN	7.054	-6.120	4.804	1500.366	1495.971	1508.425	-103.328	-5.786	108.458	5.589	-9.033	2.833
233374.908	NaN	7.022	-6.152	4.750	1498.901	1495.971	1506.960	-104.244	-5.557	105.710	5.435	-9.110	2.833
233375.885	NaN	6.967	-6.217	4.707	1500.366	1495.971	1507.692	-105.328	-5.695	102.794	5.359	-9.263	2.679
233376.862	NaN	6.946	-6.304	4.652	1498.901	1495.971	1507.692	-106.076	-6.015	99.756	5.206	-9.340	2.909
233377.838	NaN	6.913	-6.359	4.630	1501.099	1495.971	1507.692	-106.107	-6.000	97.069	5.359	-9.416	2.986
233378.815	NaN	6.870	-6.435	4.641	1498.901	1497.436	1507.692	-105.878	-5.542	94.519	5.359	-9.263	2.679
233379.791	NaN	6.837	-6.500	4.620	1500.366	1495.971	1507.692	-105.985	-4.947	92.137	5.282	-9.340	2.909
233380.768	NaN	6.826	-6.543	4.598	1499.634	1496.703	1507.692	-105.908	-4.427	89.664	5.359	-9.263	3.139
233381.744	NaN	6.793	-6.543	4.587	1499.634	1496.703	1506.227	-105.557	-4.412	87.084	4.976	-9.263	2.679
233382.721	NaN	6.728	-6.511	4.489	1499.634	1497.436	1506.960	-105.466	-4.687	84.901	4.746	-9.033	1.837
233383.698	NaN	6.641	-6.467	4.326	1499.634	1497.436	1506.227	-106.580	-5.282	82.504	4.440	-8.880	1.761
233384.674	NaN	6.511	-6.413	4.163	1500.366	1496.703	1504.762	-109.252	-6.168	80.534	4.440	-8.880	1.378
233385.651	NaN	6.402	-6.370	4.022	1499.634	1497.436	1505.495	-113.206	-6.840	78.962	4.900	-8.957	1.914
233386.627	NaN	6.370	-6.337	3.978	1501.099	1496.703	1506.960	-117.374	-6.489	77.282	5.053	-9.110	2.220
233387.604	NaN	6.370	-6.380	4.033	1500.366	1496.703	1506.960	-120.076	-5.542	75.679	4.976	-9.416	2.297
233388.580	NaN	6.380	-6.467	4.098	1499.634	1496.703	1507.692	-121.282	-4.519	73.237	4.900	-9.569	2.833
233389.557	NaN	6.348	-6.598	4.163	1499.634	1496.703	1507.692	-120.244	-3.740	70.473	4.670	-9.722	2.679
233390.533	NaN	6.304	-6.750	4.196	1498.901	1496.703	1506.227	-117.725	-3.542	67.817	4.440	-9.799	2.603
233391.510	NaN	6.239	-6.859	4.239	1500.366	1496.703	1507.692	-115.817	-3.618	64.992	4.364	-9.876	2.679
233392.487	NaN	6.152	-6.957	4.239	1499.634	1496.703	1507.692	-114.901	-3.710	62.382	4.364	-9.799	2.603
233393.463	NaN	6.087	-7.000	4.239	1500.366	1496.703	1507.692	-114.168	-3.847	59.771	4.364	-9.722	2.067
233394.440	NaN	6.011	-7.033	4.185	1498.901	1498.168	1506.227	-113.328	-4.336	57.252	4.287	-9.722	1.914
233395.416	NaN	5.946	-7.011	4.087	1498.901	1496.703	1504.029	-113.420	-4.580	55.160	4.134	-9.569	1.608
233396.393	NaN	5.902	-6.946	3.967	1498.901	1497.436	1506.960	-114.580	-4.458	53.145	4.134	-9.416	1.531
233397.369	NaN	5.859	-6.913	3.848	1500.366	1496.703	1506.227	-115.740	-4.580	51.313	4.211	-9.569	1.608
233398.346	NaN	5.815	-6.891	3.772	1498.901	1496.703	1505.495	-117.145	-4.687	49.282	4.057	-9.569	1.761
233399.323	NaN	5.783	-6.880	3.696	1499.634	1497.436	1505.495	-118.351	-4.901	47.389	4.134	-9.646	1.914
233400.299	NaN	5.739	-6.891	3.641	1498.901	1497.436	1504.762	-119.206	-4.580	45.252	3.981	-9.646	1.608
233401.276	NaN	5.707	-6.902	3.609	1497.436	1498.168	1506.227	-119.618	-4.122	43.008	3.981	-9.799	1.608
233402.252	NaN	5.663	-6.946	3.587	1498.901	1498.168	1506.960	-120.153	-4.015	41.145	3.904	-9.722	1.531
233403.229	NaN	5.630	-6.967	3.598	1498.901	1498.168	1506.960	-120.718	-3.832	38.977	3.828	-9.799	1.608
233404.205	NaN	5.598	-7.022	3.587	1498.168	1498.901	1506.227	-121.191	-3.603	36.931	3.981	-9.952	1.837
233405.182	NaN	5.576	-7.076	3.598	1498.168	1497.436	1506.227	-121.634	-3.496	35.084	3.828	-10.105	1.990
233406.158	NaN	5.565	-7.120	3.620	1498.901	1497.436	1506.960	-121.374	-3.191	33.115	3.675	-10.105	1.837
233407.135	NaN	5.522	-7.174	3.609	1497.436	1498.168	1505.495	-121.023	-3.099	31.084	3.675	-10.029	1.990
233408.112	NaN	5.489	-7.239	3.630	1498.168	1497.436	1505.495	-120.763	-3.023	29.603	3.904	-10.029	1.837
233409.088	NaN	5.478	-7.250	3.652	1498.901	1498.168	1506.227	-121.115	-2.702	27.939	3.675	-10.182	1.837
233410.065	NaN	5.446	-7.293	3.663	1498.901	1498.168	1506.960	-121.527	-2.489	26.122	3.904	-9.952	1.608
233411.041	NaN	5.446	-7.315	3.630	1498.168	1496.703	1506.227	-121.817	-2.305	24.351	3.598	-10.182	1.837
233412.018	NaN	5.435	-7.348	3.609	1499.634	1498.168	1506.227	-121.374	-2.046	22.702	3.522	-10.105	1.684
233412.994	NaN	5.391	-7.370	3.576	1498.168	1497.436	1506.227	-121.008	-1.908	21.344	3.598	-10.105	1.608
233413.971	NaN	5.359	-7.359	3.554	1496.703	1498.168	1506.960	-120.931	-1.893	19.908	3.522	-10.105	1.455
233414.948	NaN	5.315	-7.370	3.522	1498.901	1497.436	1505.495	-121.023	-1.802	18.489	3.368	-10.105	1.608
233415.924	NaN	5.304	-7.380	3.478	1498.168	1497.436	1506.227	-121.069	-1.603	16.794	3.522	-9.952	1.455
233416.901	NaN	5.283	-7.370	3.424	1500.366	1496.703	1505.495	-121.618	-1.405	15.374	3.598	-9.952	1.301
233417.877	NaN	5.293	-7.359	3.348	1499.634	1498.901	1506.227	-122.565	-1.450	14.580	3.368	-10.105	1.301
