Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
267270.416	NaN	8.467	-4.272	0.413	1501.099	1495.971	1504.762	0.321	-1.023	3.496	6.967	-6.660	-1.608
267271.393	NaN	8.457	-4.250	0.413	1501.832	1495.971	1504.029	0.214	-0.962	3.313	6.890	-6.737	-1.608
267272.369	NaN	8.446	-4.250	0.424	1501.099	1495.238	1503.297	-0.061	-0.962	3.374	6.890	-6.584	-1.684
267273.346	NaN	8.435	-4.239	0.435	1500.366	1493.773	1501.832	-0.397	-0.977	3.160	7.043	-6.584	-1.531
267274.323	NaN	8.446	-4.217	0.446	1499.634	1495.971	1504.029	-0.458	-0.809	3.160	6.890	-6.737	-1.684
267275.299	NaN	8.435	-4.228	0.446	1500.366	1494.505	1504.029	-0.305	-0.626	2.992	7.043	-6.660	-1.608
267276.276	NaN	8.435	-4.207	0.457	1501.099	1495.238	1504.029	-0.321	-0.672	3.023	6.890	-6.660	-1.684
267277.252	NaN	8.424	-4.217	0.446	1501.099	1495.971	1504.762	-0.305	-0.855	2.931	6.813	-6.584	-1.608
267278.229	NaN	8.413	-4.207	0.467	1500.366	1495.971	1503.297	-0.351	-1.038	2.748	6.813	-6.660	-1.608
267279.205	3736848201.103	8.380	-4.217	0.457	1501.832	1495.238	1502.564	-0.351	-1.160	2.702	6.890	-6.660	-1.608
267280.182	NaN	8.370	-4.228	0.446	1501.099	1493.773	1501.832	-0.641	-1.008	2.718	6.813	-6.584	-1.531
267281.158	NaN	8.380	-4.217	0.467	1501.832	1495.238	1504.762	-0.687	-0.763	2.779	6.737	-6.737	-1.531
267282.135	NaN	8.359	-4.228	0.467	1501.832	1495.238	1504.762	-0.427	-0.626	2.702	6.890	-6.660	-1.455
267283.112	NaN	8.370	-4.217	0.478	1502.564	1495.238	1503.297	-0.519	-0.687	2.733	6.890	-6.584	-1.531
267284.088	NaN	8.359	-4.239	0.489	1500.366	1495.238	1504.762	-0.534	-0.794	2.504	6.890	-6.660	-1.608
267285.065	NaN	8.359	-4.228	0.511	1501.099	1495.971	1504.029	-0.656	-0.901	2.565	6.890	-6.584	-1.455
267286.041	NaN	8.348	-4.250	0.511	1501.832	1495.238	1504.029	-0.809	-0.870	2.626	6.813	-6.737	-1.608
267287.018	NaN	8.348	-4.239	0.533	1501.832	1495.971	1504.762	-0.824	-0.733	2.672	6.813	-6.737	-1.531
267287.994	NaN	8.348	-4.272	0.543	1502.564	1495.238	1504.029	-0.687	-0.641	2.336	6.813	-6.660	-1.378
267288.971	NaN	8.326	-4.272	0.533	1501.832	1495.238	1504.029	-0.794	-0.702	2.214	6.890	-6.660	-1.378
267289.948	NaN	8.326	-4.293	0.533	1501.099	1494.505	1503.297	-0.794	-0.840	2.305	6.813	-6.737	-1.608
267290.924	NaN	8.348	-4.293	0.554	1500.366	1494.505	1504.762	-0.580	-0.702	2.305	6.813	-6.813	-1.531
267291.901	NaN	8.337	-4.304	0.543	1501.832	1495.971	1504.029	-0.473	-0.458	2.137	6.813	-6.813	-1.378
267292.877	NaN	8.326	-4.315	0.543	1501.099	1493.773	1503.297	-0.855	-0.412	2.214	6.813	-6.660	-1.378
267293.854	NaN	8.326	-4.315	0.543	1500.366	1495.238	1504.762	-1.008	-0.473	2.321	6.813	-6.813	-1.531
267294.830	NaN	8.315	-4.337	0.543	1501.099	1496.703	1504.029	-0.687	-0.687	2.260	6.813	-6.660	-1.455
267295.807	NaN	8.315	-4.348	0.554	1501.099	1495.238	1503.297	-0.672	-0.641	2.168	6.737	-6.737	-1.455
267296.783	NaN	8.315	-4.359	0.565	1501.099	1494.505	1504.029	-0.656	-0.427	2.168	6.737	-6.737	-1.455
267297.760	NaN	8.304	-4.359	0.565	1499.634	1495.238	1504.029	-0.519	-0.321	2.214	6.813	-6.737	-1.301
267298.737	NaN	8.293	-4.359	0.565	1500.366	1494.505	1503.297	-0.595	-0.458	2.198	6.813	-6.813	-1.455
267299.713	NaN	8.293	-4.359	0.587	1500.366	1495.238	1504.029	-0.550	-0.534	2.015	6.737	-6.890	-1.455
267300.690	NaN	8.293	-4.370	0.576	1501.099	1495.238	1503.297	-0.397	-0.458	2.092	6.737	-6.890	-1.301
267301.666	NaN	8.283	-4.380	0.576	1501.099	1495.238	1502.564	-0.382	-0.244	2.214	6.813	-6.737	-1.378
267302.643	NaN	8.272	-4.370	0.576	1500.366	1495.971	1505.495	-0.260	-0.260	2.015	6.660	-6.813	-1.531
267303.619	NaN	8.272	-4.380	0.576	1501.099	1495.238	1504.029	-0.229	-0.427	1.954	6.737	-6.890	-1.378
267304.596	NaN	8.272	-4.380	0.565	1499.634	1495.971	1502.564	-0.015	-0.473	1.908	6.813	-6.890	-1.301
267305.573	NaN	8.261	-4.380	0.576	1501.832	1495.238	1504.762	0.275	-0.290	2.122	6.737	-6.813	-1.225
267306.549	NaN	8.261	-4.391	0.576	1501.832	1494.505	1503.297	0.076	-0.137	2.183	6.737	-6.813	-1.378
267307.526	NaN	8.272	-4.380	0.598	1501.832	1495.971	1503.297	-0.031	-0.229	2.137	6.890	-6.813	-1.301
267308.502	NaN	8.272	-4.391	0.598	1500.366	1495.238	1504.029	-0.076	-0.153	2.168	6.737	-6.737	-1.378
267309.479	NaN	8.272	-4.370	0.620	1501.099	1495.238	1503.297	-0.015	-0.061	2.244	6.737	-6.890	-1.301
267310.455	NaN	8.261	-4.380	0.609	1501.099	1495.238	1504.762	0.183	0.031	2.137	6.660	-6.890	-1.378
267311.432	NaN	8.261	-4.380	0.620	1499.634	1495.238	1502.564	0.366	-0.046	1.832	6.813	-6.660	-1.455
267312.408	NaN	8.272	-4.380	0.630	1501.099	1495.971	1503.297	0.504	-0.061	1.725	6.584	-6.890	-1.301
267313.385	NaN	8.261	-4.380	0.620	1501.099	1495.971	1504.029	0.336	0.061	1.679	6.890	-6.813	-1.455
267314.362	NaN	8.250	-4.370	0.630	1499.634	1495.238	1504.029	0.366	0.107	1.878	6.737	-6.890	-1.455
267315.338	NaN	8.261	-4.359	0.630	1500.366	1494.505	1504.029	0.550	0.137	2.153	6.813	-6.737	-1.301
267316.315	NaN	8.250	-4.359	0.630	1501.099	1494.505	1502.564	0.687	0.092	2.031	6.737	-6.813	-1.301
267317.291	NaN	8.250	-4.359	0.641	1500.366	1493.773	1504.762	0.794	0.168	1.939	6.813	-6.813	-1.455
267318.268	NaN	8.250	-4.337	0.641	1501.099	1495.971	1503.297	0.718	0.305	1.710	6.890	-6.813	-1.378
267319.244	NaN	8.250	-4.359	0.641	1501.099	1494.505	1504.029	0.611	0.290	1.634	6.813	-6.737	-1.378
267320.221	NaN	8.250	-4.359	0.641	1502.564	1495.238	1504.762	0.443	0.275	1.725	6.967	-6.813	-1.225
267321.198	NaN	8.272	-4.348	0.685	1500.366	1494.505	1505.495	0.611	0.382	1.908	6.890	-6.737	-1.301
267322.174	NaN	8.293	-4.359	0.685	1500.366	1495.971	1504.029	0.794	0.550	1.969	6.660	-6.890	-1.378
267323.151	NaN	8.283	-4.370	0.663	1501.099	1495.238	1505.495	0.733	0.763	1.771	6.660	-6.737	-1.378
267324.127	NaN	8.272	-4.380	0.652	1500.366	1495.971	1504.029	0.718	0.748	1.542	6.813	-6.967	-1.455
267325.104	NaN	8.272	-4.370	0.652	1501.832	1495.238	1506.227	0.718	0.519	1.496	6.737	-6.967	-1.301
267326.080	NaN	8.272	-4.380	0.641	1500.366	1495.238	1503.297	0.702	0.473	1.527	6.737	-6.890	-1.225
267327.057	NaN	8.272	-4.359	0.652	1500.366	1494.505	1503.297	0.779	0.641	1.496	6.813	-6.967	-1.378
267328.033	NaN	8.272	-4.370	0.630	1501.099	1495.238	1504.029	1.084	0.611	1.450	6.737	-6.967	-1.378
267329.010	NaN	8.261	-4.380	0.630	1501.099	1495.971	1504.029	1.389	0.641	1.573	6.813	-6.737	-1.301
267329.987	NaN	8.272	-4.370	0.641	1501.099	1496.703	1505.495	1.038	0.763	1.481	6.813	-6.813	-1.301
267330.963	NaN	8.283	-4.370	0.641	1500.366	1496.703	1504.029	0.977	0.885	1.344	6.660	-6.813	-1.225
267331.940	NaN	8.293	-4.348	0.663	1501.099	1495.238	1504.762	1.160	0.824	1.115	6.813	-6.737	-1.378
267332.916	NaN	8.293	-4.370	0.674	1501.099	1495.238	1504.762	0.992	0.824	1.130	6.737	-6.813	-1.378
267333.893	NaN	8.283	-4.348	0.685	1501.099	1495.971	1504.762	1.053	0.809	1.374	6.737	-6.813	-1.378
267334.869	NaN	8.283	-4.359	0.696	1501.099	1495.238	1504.029	1.221	0.885	1.527	6.737	-6.737	-1.225
267335.846	NaN	8.283	-4.359	0.707	1501.099	1495.238	1504.762	1.237	1.176	1.359	6.737	-6.967	-1.301
267336.823	NaN	8.283	-4.380	0.707	1500.366	1495.238	1504.762	1.145	1.038	1.069	6.813	-6.813	-1.225
267337.799	NaN	8.283	-4.380	0.707	1498.901	1495.971	1504.762	1.069	0.947	1.099	6.813	-6.890	-1.531
267338.776	NaN	8.293	-4.359	0.717	1501.832	1495.971	1504.762	1.099	1.099	1.237	6.737	-6.813	-1.378
267339.752	NaN	8.272	-4.359	0.717	1501.832	1495.238	1504.029	1.160	1.252	1.023	6.813	-6.890	-1.301
267340.729	NaN	8.272	-4.359	0.707	1501.099	1495.971	1504.029	1.084	1.008	0.992	6.660	-6.813	-1.378
267341.705	NaN	8.261	-4.370	0.696	1500.366	1495.238	1504.762	1.344	1.160	1.115	6.813	-6.813	-1.301
267342.682	NaN	8.250	-4.370	0.696	1502.564	1495.238	1504.029	1.420	1.206	1.191	6.660	-6.737	-1.148
267343.658	NaN	8.250	-4.370	0.707	1501.832	1495.971	1504.029	1.359	1.191	1.115	6.584	-6.813	-1.148
267344.635	NaN	8.250	-4.370	0.696	1501.099	1495.238	1504.762	1.359	1.313	1.069	6.813	-6.737	-1.378
267345.612	NaN	8.250	-4.370	0.707	1501.099	1495.238	1503.297	1.344	1.282	1.160	6.660	-6.890	-1.301
267346.588	NaN	8.239	-4.380	0.707	1500.366	1495.238	1504.029	1.145	1.191	1.069	6.660	-6.660	-1.225
267347.565	NaN	8.239	-4.370	0.707	1501.832	1495.238	1505.495	1.023	1.389	0.901	6.660	-6.813	-1.301
267348.541	NaN	8.250	-4.370	0.707	1501.099	1495.238	1504.762	1.282	1.405	0.916	6.813	-6.890	-1.225
267349.518	NaN	8.250	-4.359	0.707	1501.832	1494.505	1505.495	1.344	1.298	0.931	6.737	-6.813	-1.301
267350.494	NaN	8.261	-4.359	0.717	1501.832	1494.505	1505.495	1.084	1.405	0.962	6.813	-6.967	-1.225
267351.471	NaN	8.293	-4.370	0.750	1501.832	1495.971	1503.297	0.916	1.832	1.069	6.890	-6.813	-1.225
267352.448	NaN	8.315	-4.370	0.750	1500.366	1495.238	1506.227	1.099	2.198	1.023	6.660	-6.890	-1.301
267353.424	NaN	8.304	-4.370	0.717	1500.366	1495.238	1504.029	1.191	2.229	0.840	6.737	-6.967	-1.455
267354.401	NaN	8.272	-4.391	0.707	1501.832	1495.238	1503.297	1.191	1.817	0.794	6.737	-6.813	-1.378
267355.377	NaN	8.250	-4.391	0.685	1501.099	1494.505	1503.297	0.962	1.527	0.626	6.737	-6.813	-1.225
267356.354	NaN	8.261	-4.380	0.696	1501.832	1495.971	1505.495	1.038	1.618	0.702	6.737	-6.813	-1.301
267357.330	NaN	8.261	-4.380	0.707	1501.832	1495.971	1503.297	1.481	1.771	0.763	6.660	-6.813	-1.378
267358.307	NaN	8.261	-4.359	0.707	1501.099	1495.238	1504.029	1.664	1.725	0.748	6.584	-6.890	-1.378
267359.283	NaN	8.261	-4.348	0.707	1500.366	1495.238	1504.762	1.160	1.618	0.641	6.737	-6.890	-1.378
267360.260	NaN	8.250	-4.348	0.717	1501.832	1495.971	1504.029	0.977	1.939	0.687	6.737	-6.813	-1.225
267361.237	NaN	8.261	-4.348	0.739	1502.564	1496.703	1505.495	1.176	2.046	0.321	6.660	-6.813	-1.148
267362.213	NaN	8.250	-4.348	0.739	1500.366	1495.971	1503.297	1.542	1.893	0.275	6.737	-6.813	-1.225
267363.190	NaN	8.239	-4.359	0.717	1501.832	1494.505	1503.297	1.634	1.817	0.397	6.813	-6.813	-1.225
267364.166	NaN	8.239	-4.359	0.728	1500.366	1495.238	1503.297	1.435	1.756	0.412	6.584	-6.890	-1.225
267365.143	NaN	8.239	-4.348	0.728	1502.564	1495.238	1505.495	1.267	1.863	0.336	6.813	-6.813	-1.455
267366.119	NaN	8.239	-4.348	0.739	1501.832	1494.505	1503.297	1.099	2.046	0.336	6.660	-6.813	-1.378
267367.096	NaN	8.239	-4.359	0.739	1501.099	1495.238	1503.297	1.038	2.031	0.183	6.660	-6.737	-1.225
267368.073	NaN	8.228	-4.359	0.739	1498.901	1495.238	1504.029	1.145	1.924	0.260	6.813	-6.813	-1.072
267391.510	NaN	8.217	-4.348	0.793	1499.634	1495.971	1504.762	0.641	2.534	-0.458	6.813	-6.890	-1.072
267392.487	NaN	8.217	-4.348	0.804	1500.366	1495.971	1504.762	0.305	2.519	-0.473	6.737	-6.737	-1.225
267393.463	NaN	8.207	-4.359	0.804	1500.366	1495.238	1504.029	-0.015	2.366	-0.656	6.813	-6.813	-1.072
267394.440	NaN	8.207	-4.348	0.815	1501.099	1495.971	1504.762	0.122	2.244	-0.824	6.660	-6.737	-1.378
267395.416	NaN	8.207	-4.359	0.826	1500.366	1495.971	1504.762	0.214	2.412	-0.733	6.737	-6.737	-1.225
267396.393	NaN	8.207	-4.348	0.804	1501.832	1495.238	1504.762	0.168	2.397	-0.672	6.584	-6.813	-1.072
267397.369	NaN	8.228	-4.359	0.837	1500.366	1495.238	1504.762	0.244	2.534	-0.626	6.967	-6.737	-0.919
267398.346	NaN	8.272	-4.348	0.859	1501.832	1495.238	1504.762	0.214	2.916	-0.656	6.813	-6.813	-1.225
267399.323	NaN	8.293	-4.370	0.848	1501.832	1495.238	1504.029	0.046	3.176	-0.672	6.660	-7.043	-1.378
267400.299	NaN	8.272	-4.391	0.804	1500.366	1495.971	1505.495	-0.122	3.084	-0.656	6.660	-6.890	-1.378
267401.276	NaN	8.261	-4.391	0.793	1500.366	1495.971	1504.762	-0.198	2.885	-0.580	6.813	-6.890	-1.072
267402.252	NaN	8.250	-4.391	0.772	1501.832	1495.238	1504.029	-0.183	2.824	-0.550	6.737	-6.813	-1.301
267403.229	NaN	8.250	-4.402	0.761	1501.099	1495.238	1505.495	0.122	2.687	-0.824	6.660	-6.737	-1.225
267404.205	NaN	8.239	-4.402	0.750	1500.366	1495.238	1504.762	0.305	2.550	-1.008	6.737	-6.813	-1.225
267405.182	NaN	8.228	-4.380	0.739	1501.832	1495.971	1504.029	0.168	2.611	-1.221	6.660	-6.737	-1.225
267406.158	NaN	8.228	-4.370	0.761	1501.832	1495.238	1504.029	0.183	2.427	-1.221	6.737	-6.737	-1.148
267407.135	NaN	8.228	-4.370	0.772	1501.099	1495.971	1504.762	0.000	2.244	-1.130	6.660	-6.890	-1.148
267408.112	NaN	8.228	-4.370	0.793	1501.832	1495.238	1503.297	-0.092	2.214	-1.084	6.737	-6.813	-1.148
267409.088	NaN	8.228	-4.380	0.793	1501.099	1494.505	1504.029	-0.168	2.244	-1.221	6.737	-6.737	-1.225
267410.065	NaN	8.228	-4.359	0.815	1501.832	1496.703	1505.495	-0.290	2.305	-1.206	6.737	-6.890	-2.373
267411.041	NaN	8.228	-4.359	0.815	1501.099	1495.971	1505.495	-0.229	2.321	-1.160	6.660	-6.737	-1.148
267412.018	NaN	8.228	-4.359	0.804	1501.099	1495.238	1504.762	-0.275	2.595	-1.450	6.660	-6.813	-1.301
267412.994	NaN	8.228	-4.359	0.793	1501.099	1495.238	1504.762	-0.534	2.580	-1.313	6.737	-6.737	-1.225
267413.971	NaN	8.207	-4.370	0.783	1501.832	1495.238	1503.297	-0.550	2.305	-1.359	6.737	-6.890	-1.148
267414.948	NaN	8.196	-4.380	0.783	1500.366	1496.703	1503.297	-0.504	2.153	-1.573	6.813	-6.737	-1.455
267415.924	NaN	8.196	-4.359	0.783	1501.832	1495.238	1504.762	-0.519	2.366	-1.603	6.813	-6.737	-1.072
267416.901	NaN	8.185	-4.359	0.772	1500.366	1495.238	1504.762	-0.687	2.443	-1.740	6.737	-6.890	0.000
267417.877	NaN	8.196	-4.370	0.772	1500.366	1495.971	1504.029	-0.779	2.351	-1.679	6.660	-6.890	-1.148
267418.854	NaN	8.207	-4.359	0.783	1501.099	1495.971	1504.762	-0.687	2.290	-1.542	6.737	-6.813	-1.148
267419.830	NaN	8.207	-4.359	0.783	1501.832	1495.971	1504.762	-0.641	2.168	-1.756	6.660	-6.967	-1.148
267420.807	NaN	8.207	-4.370	0.783	1501.099	1495.238	1504.762	-0.489	2.260	-1.893	6.737	-6.737	-1.072
267421.783	NaN	8.207	-4.370	0.793	1501.099	1495.971	1503.297	-0.183	2.366	-1.802	6.737	-6.813	-1.148
267422.760	NaN	8.196	-4.380	0.783	1501.099	1495.971	1504.762	-0.183	2.183	-1.893	6.737	-6.890	-1.148
267423.737	NaN	8.217	-4.380	0.793	1501.832	1496.703	1504.762	-0.595	2.107	-1.939	6.737	-6.813	-1.301
267424.713	NaN	8.217	-4.380	0.793	1501.832	1495.971	1504.762	-0.595	2.168	-1.908	6.507	-6.890	-1.072
267425.690	NaN	8.217	-4.380	0.793	1501.099	1495.971	1502.564	-0.412	2.107	-1.908	6.584	-6.813	-1.148
267426.666	NaN	8.217	-4.391	0.793	1500.366	1494.505	1504.762	-0.733	1.847	-1.847	6.737	-6.813	-1.148
267427.643	NaN	8.217	-4.380	0.783	1501.099	1495.238	1503.297	-0.916	1.939	-1.802	6.507	-6.813	-1.072
267428.619	NaN	8.228	-4.380	0.783	1500.366	1495.238	1504.029	-0.809	2.122	-1.954	6.584	-6.813	-1.225
267429.596	NaN	8.217	-4.391	0.793	1500.366	1495.971	1504.029	-0.672	2.153	-2.076	6.737	-6.737	-1.148
267430.573	NaN	8.217	-4.402	0.804	1500.366	1494.505	1503.297	-0.443	2.122	-2.061	6.660	-6.890	-1.148
267431.549	NaN	8.228	-4.391	0.804	1499.634	1494.505	1502.564	-0.366	2.214	-2.137	6.813	-6.813	-1.225
267432.526	NaN	8.239	-4.402	0.815	1501.099	1495.971	1504.029	-0.305	2.244	-2.214	6.660	-6.890	-1.072
267433.502	NaN	8.228	-4.402	0.793	1500.366	1495.238	1504.762	-0.412	2.107	-2.153	6.737	-6.737	-1.148
267434.479	NaN	8.228	-4.402	0.804	1500.366	1494.505	1504.029	-0.366	2.107	-2.122	6.584	-6.890	-1.301
267435.455	NaN	8.228	-4.391	0.804	1500.366	1495.238	1503.297	-0.351	2.092	-2.321	6.737	-6.890	-1.225
267436.432	NaN	8.217	-4.380	0.804	1501.099	1495.238	1503.297	-0.458	2.092	-2.336	6.737	-6.813	-1.148
267437.408	NaN	8.217	-4.391	0.815	1500.366	1494.505	1503.297	-0.534	2.122	-2.366	6.660	-6.813	-1.072
267438.385	NaN	8.217	-4.391	0.815	1500.366	1494.505	1504.762	-0.565	2.061	-2.397	6.737	-6.890	-1.148
267439.362	NaN	8.207	-4.391	0.793	1500.366	1495.238	1504.762	-0.565	2.168	-2.519	6.737	-6.737	-1.148
267440.338	NaN	8.217	-4.402	0.793	1499.634	1494.505	1503.297	-0.656	2.290	-2.519	6.660	-7.043	-1.148
267441.315	NaN	8.228	-4.380	0.793	1501.099	1495.238	1504.029	-0.702	2.183	-2.519	6.737	-6.813	-1.225
267442.291	NaN	8.217	-4.402	0.783	1501.099	1495.238	1503.297	-0.672	1.985	-2.611	6.737	-6.813	-0.995
267443.268	NaN	8.228	-4.380	0.815	1501.832	1495.238	1504.029	-0.550	2.015	-2.840	6.737	-6.813	-1.148
267444.244	NaN	8.217	-4.402	0.804	1500.366	1495.238	1504.762	-0.397	2.000	-2.733	6.660	-6.890	-1.301
267445.221	NaN	8.228	-4.380	0.804	1501.099	1494.505	1503.297	-0.473	2.061	-2.504	6.737	-6.890	-1.301
267446.198	NaN	8.228	-4.380	0.793	1501.099	1493.773	1504.029	-0.626	1.893	-2.473	6.813	-6.737	-1.148
267447.174	NaN	8.228	-4.391	0.793	1500.366	1494.505	1503.297	-0.763	1.679	-2.595	6.660	-6.890	-1.072
267448.151	NaN	8.228	-4.380	0.804	1499.634	1495.971	1504.762	-0.977	1.863	-2.870	6.813	-6.737	-1.148
267449.127	NaN	8.228	-4.370	0.793	1500.366	1494.505	1504.029	-0.962	2.061	-2.947	6.813	-6.813	-0.077
267450.104	NaN	8.239	-4.359	0.804	1502.564	1495.238	1504.029	-0.611	2.061	-2.885	6.737	-6.813	-1.148
267451.080	NaN	8.228	-4.370	0.804	1501.099	1494.505	1504.762	-0.565	2.107	-2.809	6.737	-6.890	-1.301
267452.057	NaN	8.239	-4.359	0.804	1500.366	1493.773	1503.297	-0.763	2.076	-2.748	6.890	-6.737	-1.148
267453.033	NaN	8.239	-4.359	0.804	1501.099	1495.238	1504.762	-0.656	1.924	-2.733	6.584	-6.813	-1.148
267454.010	NaN	8.239	-4.359	0.804	1501.832	1495.238	1503.297	-0.641	1.679	-2.687	6.813	-6.737	-1.225
267454.987	NaN	8.250	-4.348	0.826	1501.832	1495.971	1504.762	-0.779	1.618	-2.748	6.660	-6.813	-1.072
267455.963	NaN	8.261	-4.370	0.837	1501.099	1495.971	1504.029	-1.053	1.817	-2.809	6.813	-6.660	-1.148
267456.940	NaN	8.261	-4.348	0.837	1500.366	1495.971	1503.297	-0.733	1.969	-3.237	6.737	-6.737	-1.148
267457.916	NaN	8.250	-4.359	0.826	1501.099	1495.238	1503.297	-0.489	2.122	-3.313	6.660	-6.737	-1.072
267458.893	NaN	8.261	-4.348	0.815	1501.099	1496.703	1504.762	-0.595	1.954	-3.115	6.660	-6.737	-1.148
267459.869	NaN	8.272	-4.337	0.815	1501.099	1495.238	1505.495	-0.580	1.832	-2.947	6.813	-6.890	-1.148
267460.846	NaN	8.261	-4.337	0.804	1501.099	1494.505	1504.029	-0.656	1.878	-3.069	6.660	-6.737	-0.995
267461.823	NaN	8.272	-4.337	0.815	1500.366	1495.971	1504.762	-0.809	1.878	-3.344	6.737	-6.813	-1.378
267462.799	NaN	8.250	-4.337	0.804	1501.832	1495.238	1504.029	-0.885	1.725	-3.298	6.737	-6.890	-1.225
267463.776	NaN	8.250	-4.348	0.804	1501.099	1495.238	1504.762	-0.824	1.710	-3.130	6.660	-6.813	-1.225
267464.752	NaN	8.261	-4.348	0.804	1501.099	1495.971	1504.029	-0.718	1.817	-3.221	6.737	-6.737	-1.225
267465.729	NaN	8.272	-4.348	0.804	1501.099	1495.238	1504.029	-0.611	1.756	-3.359	6.737	-6.737	-1.148
267466.705	NaN	8.272	-4.348	0.793	1501.832	1495.238	1504.029	-0.672	1.634	-3.435	6.660	-6.890	-1.225
267467.682	NaN	8.250	-4.337	0.783	1501.832	1495.971	1505.495	-0.641	1.618	-3.481	6.813	-6.890	-1.225
267468.658	NaN	8.250	-4.326	0.783	1501.099	1495.971	1504.029	-0.733	1.664	-3.450	6.584	-6.813	-1.148
267469.635	NaN	8.261	-4.326	0.783	1501.099	1495.971	1504.762	-0.718	1.603	-3.237	6.890	-6.737	-1.225
267470.612	NaN	8.272	-4.326	0.793	1501.099	1495.971	1504.029	-0.718	1.725	-3.405	6.737	-6.967	-1.301
267471.588	NaN	8.272	-4.337	0.783	1501.099	1495.238	1504.762	-0.748	1.832	-3.389	6.660	-6.660	-1.148
267472.565	NaN	8.283	-4.337	0.793	1501.832	1495.971	1504.762	-0.595	1.710	-3.191	6.660	-6.813	-1.072
267473.541	NaN	8.283	-4.326	0.783	1501.099	1495.971	1503.297	-0.534	1.725	-3.145	6.737	-6.890	-1.148
267474.518	NaN	8.283	-4.326	0.772	1501.099	1494.505	1504.762	-0.916	1.710	-3.344	6.813	-6.584	-1.225
267475.494	NaN	8.272	-4.337	0.772	1500.366	1495.238	1504.762	-0.931	1.634	-3.481	6.813	-6.890	-1.225
267476.471	NaN	8.272	-4.326	0.761	1500.366	1495.238	1503.297	-0.718	1.603	-3.603	6.813	-6.737	-1.148
267477.448	NaN	8.283	-4.326	0.761	1501.832	1494.505	1504.762	-0.626	1.603	-3.710	6.813	-6.660	-1.148
267478.424	3736848201.272	8.283	-4.337	0.761	1501.099	1495.238	1504.762	-0.336	1.588	-3.481	6.890	-6.737	-1.072
267479.401	NaN	8.272	-4.337	0.783	1499.634	1495.238	1504.029	-0.336	1.618	-3.389	6.737	-6.737	-1.301
267480.377	NaN	8.272	-4.326	0.772	1500.366	1495.238	1505.495	-0.595	1.466	-3.359	6.813	-6.813	-1.072
267481.354	NaN	8.272	-4.326	0.772	1501.099	1494.505	1504.029	-0.809	1.466	-3.420	6.813	-6.737	-1.148
267482.330	NaN	8.272	-4.315	0.783	1501.832	1495.238	1503.297	-0.611	1.664	-3.466	6.737	-6.660	-1.148
267483.307	NaN	8.261	-4.315	0.793	1501.099	1494.505	1504.029	-0.260	1.710	-3.511	6.584	-6.584	-1.225
267484.283	NaN	8.261	-4.304	0.804	1501.099	1494.505	1503.297	-0.580	1.527	-3.557	6.813	-6.813	-1.225
267485.260	NaN	8.261	-4.315	0.793	1501.099	1495.238	1504.762	-0.733	1.466	-3.588	6.737	-6.737	-1.148
267486.237	NaN	8.272	-4.304	0.804	1501.099	1495.971	1505.495	-0.733	1.679	-3.557	6.890	-6.660	-1.148
267487.213	NaN	8.261	-4.315	0.804	1501.099	1495.971	1504.029	-0.565	1.649	-3.374	6.737	-6.813	-1.301
267488.190	NaN	8.261	-4.304	0.793	1500.366	1495.971	1503.297	-0.595	1.634	-3.344	6.737	-6.737	-1.225
267489.166	NaN	8.272	-4.315	0.783	1500.366	1494.505	1504.029	-0.580	1.649	-3.405	6.737	-6.660	-1.225
267490.143	NaN	8.272	-4.304	0.783	1501.832	1495.971	1504.762	-0.626	1.649	-3.435	6.890	-6.737	-1.148
267491.119	NaN	8.283	-4.293	0.793	1501.099	1495.971	1505.495	-0.840	1.817	-3.557	6.737	-6.737	-1.148
267492.096	NaN	8.283	-4.283	0.793	1501.832	1495.238	1504.762	-0.885	1.939	-3.603	6.660	-6.660	-1.225
267493.073	NaN	8.283	-4.293	0.772	1500.366	1495.238	1503.297	-0.840	1.847	-3.679	6.813	-6.737	-1.148
267494.049	NaN	8.283	-4.315	0.772	1501.832	1495.238	1504.029	-0.916	1.634	-3.511	6.660	-6.813	-1.072
267495.026	NaN	8.293	-4.304	0.772	1501.832	1494.505	1503.297	-0.840	1.557	-3.298	6.813	-6.660	-0.995
267496.002	NaN	8.293	-4.293	0.772	1501.832	1495.971	1504.762	-0.641	1.466	-3.298	6.737	-6.660	-1.148
267496.979	NaN	8.293	-4.304	0.772	1501.832	1495.971	1505.495	-0.794	1.344	-3.389	6.737	-6.737	-1.225
267497.955	NaN	8.304	-4.304	0.772	1501.099	1495.971	1504.762	-0.916	1.435	-3.573	6.660	-6.737	-1.148
267498.932	NaN	8.293	-4.283	0.772	1501.832	1495.971	1504.762	-0.901	1.603	-3.603	6.890	-6.813	-1.148
267499.908	NaN	8.293	-4.283	0.783	1501.832	1496.703	1504.029	-0.809	1.542	-3.679	6.737	-6.737	-1.072
267500.885	NaN	8.304	-4.283	0.783	1501.099	1495.238	1504.029	-0.580	1.695	-3.511	6.737	-6.660	-1.225
267501.862	NaN	8.293	-4.272	0.783	1501.832	1495.238	1504.762	-0.595	1.634	-3.344	6.890	-6.660	-1.148
