Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
258589.752	NaN	8.500	-0.087	-3.696	1506.227	1495.971	1501.099	-1.496	0.168	-1.008	7.043	-2.067	-6.124
258590.729	NaN	8.511	-0.087	-3.685	1504.762	1495.238	1500.366	-1.710	-0.107	-1.160	6.967	-2.144	-5.895
258591.705	NaN	8.522	-0.087	-3.696	1504.762	1495.238	1500.366	-1.679	-0.076	-1.267	7.043	-2.220	-6.124
258592.682	NaN	8.522	-0.087	-3.685	1502.564	1495.238	1500.366	-1.817	0.229	-1.206	6.967	-2.067	-5.971
258593.658	NaN	8.511	-0.087	-3.674	1504.029	1493.773	1500.366	-1.618	0.198	-1.344	6.967	-2.144	-5.971
258594.635	NaN	8.511	-0.076	-3.696	1506.227	1495.238	1501.099	-1.435	0.046	-1.344	6.967	-2.297	-6.048
258595.612	NaN	8.511	-0.076	-3.685	1506.227	1495.238	1499.634	-1.313	-0.153	-1.160	7.043	-2.067	-6.048
258596.588	NaN	8.522	-0.087	-3.674	1504.762	1495.971	1498.901	-1.206	-0.168	-1.145	6.967	-2.067	-5.971
258597.565	NaN	8.522	-0.087	-3.674	1505.495	1495.971	1500.366	-1.298	-0.168	-1.115	6.967	-2.067	-5.971
258598.541	NaN	8.500	-0.087	-3.674	1506.227	1495.238	1501.832	-1.481	-0.122	-1.206	6.967	-2.067	-5.971
258599.518	NaN	8.489	-0.087	-3.674	1504.762	1494.505	1500.366	-1.450	-0.031	-1.359	7.043	-2.067	-5.971
258600.494	NaN	8.489	-0.087	-3.674	1504.762	1495.238	1500.366	-1.481	-0.046	-1.344	6.967	-2.144	-5.895
258601.471	NaN	8.500	-0.076	-3.674	1504.762	1495.238	1501.099	-1.618	0.168	-1.435	6.967	-2.067	-6.048
258602.448	NaN	8.489	-0.098	-3.685	1504.762	1495.238	1501.099	-1.679	0.198	-1.374	7.043	-2.067	-6.124
258603.424	NaN	8.500	-0.076	-3.685	1505.495	1495.971	1500.366	-1.817	0.061	-1.221	7.043	-2.144	-5.971
258604.401	NaN	8.489	-0.098	-3.685	1504.029	1495.238	1500.366	-1.649	0.137	-1.176	6.967	-2.220	-5.971
258605.377	NaN	8.500	-0.087	-3.674	1503.297	1495.238	1498.901	-1.420	0.076	-1.237	7.043	-2.067	-6.048
258606.354	NaN	8.500	-0.076	-3.663	1504.762	1495.238	1501.099	-1.420	0.031	-1.420	6.967	-2.144	-5.895
258607.330	NaN	8.489	-0.076	-3.685	1504.762	1495.238	1501.099	-1.603	0.046	-1.298	7.043	-2.144	-6.048
258608.307	NaN	8.500	-0.076	-3.674	1505.495	1495.971	1500.366	-1.664	0.015	-1.206	7.043	-2.067	-6.124
258609.283	NaN	8.500	-0.065	-3.663	1505.495	1495.971	1501.099	-1.679	0.031	-1.221	7.196	-2.297	-6.124
258610.260	NaN	8.500	-0.076	-3.674	1505.495	1495.971	1502.564	-1.649	0.061	-1.374	7.120	-2.067	-6.124
258611.237	NaN	8.500	-0.076	-3.674	1504.762	1494.505	1501.099	-1.344	0.076	-1.374	7.120	-2.220	-6.124
258612.213	NaN	8.500	-0.087	-3.663	1504.762	1495.971	1501.099	-1.298	0.198	-1.160	7.120	-2.144	-5.971
258613.190	NaN	8.511	-0.076	-3.663	1505.495	1495.971	1501.099	-1.328	0.275	-0.992	6.967	-2.067	-5.971
258614.166	NaN	8.511	-0.076	-3.652	1504.762	1495.238	1502.564	-1.389	0.260	-1.115	7.120	-2.067	-5.971
258615.143	NaN	8.511	-0.087	-3.674	1505.495	1495.238	1499.634	-1.511	0.107	-1.130	6.890	-2.144	-5.971
258616.119	NaN	8.522	-0.098	-3.674	1504.762	1495.238	1501.099	-1.710	0.046	-1.160	6.967	-2.067	-6.048
258617.096	NaN	8.533	-0.098	-3.663	1505.495	1495.971	1501.832	-1.695	-0.061	-1.267	6.890	-2.220	-6.124
258618.073	NaN	8.533	-0.098	-3.663	1504.762	1495.971	1500.366	-1.450	0.229	-1.252	6.890	-2.220	-5.971
258619.049	NaN	8.533	-0.087	-3.674	1505.495	1495.238	1500.366	-1.557	0.519	-1.313	6.890	-2.144	-6.124
258620.026	NaN	8.511	-0.098	-3.674	1505.495	1494.505	1500.366	-1.786	0.382	-1.176	7.043	-2.067	-6.048
258621.002	NaN	8.522	-0.098	-3.685	1505.495	1495.238	1500.366	-1.710	0.076	-1.252	7.120	-2.067	-6.048
258621.979	NaN	8.522	-0.087	-3.674	1504.762	1495.971	1500.366	-1.450	0.092	-1.344	6.967	-2.144	-6.048
258622.955	NaN	8.522	-0.087	-3.674	1506.227	1495.238	1500.366	-1.420	0.107	-1.267	7.043	-2.144	-6.048
258623.932	NaN	8.533	-0.098	-3.663	1504.762	1495.238	1500.366	-1.221	0.275	-1.221	7.120	-2.144	-5.971
258624.908	NaN	8.511	-0.098	-3.674	1504.762	1495.238	1501.099	-1.252	0.260	-1.084	7.120	-2.220	-6.124
258625.885	NaN	8.511	-0.087	-3.674	1505.495	1495.971	1501.099	-1.405	0.122	-1.084	6.890	-2.297	-6.048
258626.862	NaN	8.500	-0.098	-3.674	1504.762	1495.238	1499.634	-1.389	0.061	-1.359	6.967	-2.144	-6.048
258627.838	NaN	8.489	-0.109	-3.674	1504.762	1494.505	1500.366	-1.237	0.260	-1.237	7.043	-2.144	-6.048
258628.815	NaN	8.511	-0.098	-3.663	1504.029	1495.238	1500.366	-1.206	0.550	-1.176	6.967	-2.067	-6.124
258629.791	NaN	8.489	-0.098	-3.674	1504.762	1495.238	1501.099	-1.328	0.519	-1.008	6.890	-2.220	-6.048
258630.768	NaN	8.489	-0.076	-3.674	1506.227	1495.971	1501.832	-1.282	0.275	-1.084	7.043	-2.220	-6.048
258631.744	NaN	8.500	-0.098	-3.707	1504.762	1494.505	1500.366	-1.145	0.168	-1.069	7.043	-2.144	-6.124
258632.721	NaN	8.511	-0.076	-3.696	1504.762	1495.971	1500.366	-1.130	0.046	-1.160	6.890	-2.067	-6.124
258633.698	NaN	8.511	-0.087	-3.707	1504.762	1495.238	1500.366	-1.466	0.061	-1.389	7.120	-2.144	-6.124
258634.674	NaN	8.511	-0.076	-3.696	1506.227	1495.238	1501.099	-1.573	0.092	-1.420	6.890	-2.220	-6.124
258635.651	NaN	8.500	-0.076	-3.696	1504.029	1495.238	1500.366	-1.389	0.015	-1.237	6.967	-2.144	-6.048
258636.627	NaN	8.500	-0.076	-3.696	1506.227	1495.238	1500.366	-1.267	0.046	-1.069	6.967	-2.067	-6.124
258637.604	NaN	8.489	-0.087	-3.696	1504.762	1495.238	1501.099	-1.130	0.061	-0.916	7.043	-2.220	-5.971
258638.580	NaN	8.489	-0.098	-3.696	1505.495	1495.238	1499.634	-1.221	0.214	-1.084	7.120	-2.220	-6.201
258639.557	NaN	8.489	-0.098	-3.685	1504.762	1495.971	1501.099	-1.282	0.229	-1.237	6.967	-2.220	-6.048
258640.533	NaN	8.489	-0.087	-3.663	1506.227	1494.505	1500.366	-1.405	0.198	-1.160	6.967	-2.144	-5.971
258641.510	NaN	8.489	-0.087	-3.674	1504.029	1494.505	1501.099	-1.374	0.061	-1.099	6.967	-2.144	-6.048
258642.487	NaN	8.500	-0.098	-3.663	1504.762	1495.238	1501.099	-1.115	0.031	-1.160	6.967	-2.144	-5.971
258643.463	NaN	8.511	-0.087	-3.652	1505.495	1495.971	1500.366	-1.160	0.153	-1.313	7.120	-2.144	-6.048
258644.440	NaN	8.511	-0.087	-3.663	1504.029	1495.238	1501.099	-1.221	0.046	-1.282	6.967	-2.220	-6.201
258645.416	NaN	8.533	-0.065	-3.652	1504.029	1495.238	1501.099	-1.282	0.000	-0.992	7.043	-2.067	-6.124
258646.393	NaN	8.533	-0.065	-3.663	1504.762	1495.238	1501.099	-1.588	0.107	-0.763	6.890	-2.220	-5.971
258647.369	NaN	8.511	-0.087	-3.674	1504.762	1494.505	1499.634	-1.756	0.214	-0.992	6.967	-2.067	-6.048
258648.346	NaN	8.511	-0.065	-3.674	1505.495	1495.971	1501.832	-1.756	0.214	-1.359	7.043	-2.220	-6.201
258649.323	NaN	8.511	-0.076	-3.685	1504.762	1495.238	1501.099	-1.649	0.260	-1.527	6.967	-2.144	-5.971
258650.299	NaN	8.511	-0.076	-3.674	1506.227	1494.505	1501.099	-1.527	0.229	-1.344	7.043	-2.144	-5.971
258651.276	NaN	8.500	-0.087	-3.674	1504.762	1493.773	1498.901	-1.435	0.198	-0.992	6.967	-2.220	-5.971
258652.252	NaN	8.500	-0.087	-3.674	1505.495	1495.238	1501.099	-1.237	0.321	-0.885	6.967	-2.067	-6.048
258653.229	NaN	8.511	-0.076	-3.663	1506.227	1495.971	1501.099	-1.450	0.153	-1.115	7.043	-2.144	-6.048
258654.205	NaN	8.511	-0.076	-3.663	1505.495	1495.238	1500.366	-1.725	0.168	-1.344	7.120	-2.144	-6.124
258655.182	NaN	8.511	-0.087	-3.663	1505.495	1495.238	1499.634	-1.634	0.321	-1.496	7.043	-1.990	-6.048
258656.158	NaN	8.511	-0.076	-3.674	1505.495	1495.238	1501.832	-1.389	0.336	-1.481	6.890	-2.220	-6.124
258657.135	NaN	8.511	-0.076	-3.674	1504.762	1495.971	1501.099	-1.389	0.290	-1.420	7.043	-2.144	-6.048
258658.112	NaN	8.522	-0.065	-3.674	1505.495	1496.703	1501.099	-1.557	0.153	-1.328	6.967	-2.067	-6.048
258659.088	NaN	8.533	-0.076	-3.663	1502.564	1495.238	1500.366	-1.603	0.046	-1.344	7.120	-2.067	-6.124
258660.065	NaN	8.533	-0.076	-3.663	1504.762	1495.238	1500.366	-1.389	0.168	-1.206	7.120	-2.297	-5.895
258661.041	NaN	8.522	-0.076	-3.663	1504.029	1494.505	1501.099	-1.405	0.031	-1.099	6.967	-2.144	-6.048
258662.018	NaN	8.522	-0.065	-3.663	1504.029	1495.238	1501.832	-1.679	0.046	-1.267	7.043	-2.144	-6.201
258662.994	NaN	8.511	-0.065	-3.663	1505.495	1495.971	1501.832	-1.756	0.198	-1.267	7.043	-2.144	-6.048
258663.971	NaN	8.511	-0.065	-3.663	1506.960	1495.971	1501.832	-1.710	0.336	-1.405	7.043	-2.144	-6.124
258664.948	NaN	8.500	-0.087	-3.663	1504.029	1495.238	1501.832	-1.679	0.229	-1.359	7.043	-2.220	-6.201
258665.924	NaN	8.511	-0.087	-3.652	1505.495	1496.703	1501.099	-1.695	0.183	-1.344	7.043	-2.144	-5.971
258666.901	NaN	8.511	-0.076	-3.641	1505.495	1495.971	1501.099	-1.542	-0.031	-1.389	6.967	-2.144	-6.124
258667.877	NaN	8.533	-0.076	-3.652	1505.495	1495.238	1501.099	-1.679	0.107	-1.344	7.120	-2.144	-6.048
258668.854	NaN	8.533	-0.076	-3.674	1504.762	1495.971	1500.366	-1.756	0.244	-1.237	6.890	-2.067	-6.048
258669.830	NaN	8.522	-0.076	-3.674	1504.762	1494.505	1500.366	-1.725	0.305	-1.374	7.120	-2.144	-6.048
258670.807	NaN	8.533	-0.065	-3.652	1506.227	1495.238	1501.832	-1.649	0.244	-1.374	6.967	-2.220	-6.124
258671.783	NaN	8.533	-0.076	-3.663	1504.029	1494.505	1501.099	-1.573	0.046	-1.252	7.043	-2.067	-5.895
258672.760	NaN	8.522	-0.076	-3.674	1504.762	1495.238	1500.366	-1.481	0.076	-1.206	7.043	-2.220	-6.048
258673.737	NaN	8.511	-0.087	-3.674	1505.495	1495.238	1500.366	-1.649	0.137	-1.160	7.043	-2.144	-6.124
258674.713	NaN	8.511	-0.087	-3.685	1504.029	1495.238	1501.099	-1.786	0.137	-1.221	7.043	-2.220	-5.971
258675.690	NaN	8.511	-0.087	-3.674	1506.227	1495.238	1501.099	-1.618	0.107	-1.298	6.890	-2.220	-6.048
258676.666	NaN	8.511	-0.076	-3.674	1505.495	1495.238	1501.099	-1.603	0.015	-1.237	7.043	-2.144	-6.201
258677.643	NaN	8.522	-0.087	-3.674	1504.762	1495.238	1499.634	-1.649	0.061	-1.191	7.120	-2.144	-6.048
258678.619	NaN	8.511	-0.098	-3.696	1505.495	1494.505	1501.099	-1.527	0.260	-1.267	7.196	-2.220	-6.048
258679.596	NaN	8.522	-0.087	-3.685	1505.495	1495.971	1500.366	-1.740	0.321	-1.176	6.967	-2.144	-5.971
258680.573	NaN	8.522	-0.087	-3.685	1504.762	1495.971	1500.366	-1.557	0.321	-1.252	7.043	-2.144	-5.971
258681.549	NaN	8.533	-0.098	-3.696	1504.762	1495.238	1501.832	-1.588	0.321	-1.267	7.043	-2.220	-6.048
258682.526	NaN	8.533	-0.098	-3.696	1505.495	1495.971	1501.099	-1.527	0.351	-1.191	7.043	-2.067	-5.971
258683.502	NaN	8.522	-0.109	-3.707	1505.495	1495.971	1500.366	-1.466	0.366	-1.160	7.043	-2.144	-5.971
258684.479	NaN	8.522	-0.087	-3.696	1505.495	1495.971	1501.832	-1.511	0.412	-1.115	7.043	-2.144	-6.048
258685.455	NaN	8.511	-0.087	-3.685	1505.495	1495.971	1500.366	-1.496	0.397	-1.084	7.043	-2.144	-5.895
258686.432	NaN	8.500	-0.087	-3.685	1504.762	1495.238	1501.099	-1.435	0.260	-1.191	7.043	-2.067	-6.124
258687.408	NaN	8.500	-0.098	-3.696	1504.029	1494.505	1501.099	-1.634	0.107	-1.176	6.890	-2.220	-5.971
258688.385	NaN	8.511	-0.098	-3.685	1504.762	1495.971	1502.564	-1.634	0.229	-1.038	6.967	-2.067	-5.895
258689.362	NaN	8.500	-0.098	-3.685	1504.762	1495.238	1501.832	-1.466	0.321	-1.115	7.043	-2.067	-5.895
258690.338	NaN	8.511	-0.087	-3.685	1505.495	1495.971	1501.099	-1.603	0.321	-1.160	7.043	-2.144	-6.124
258691.315	NaN	8.511	-0.087	-3.696	1505.495	1495.238	1500.366	-1.725	0.183	-1.115	7.043	-1.990	-6.048
258692.291	NaN	8.500	-0.087	-3.696	1506.227	1495.238	1501.832	-1.374	0.076	-1.252	6.967	-2.220	-6.048
258693.268	NaN	8.500	-0.087	-3.674	1505.495	1494.505	1501.832	-1.282	-0.031	-1.237	7.043	-2.067	-6.124
258694.244	NaN	8.500	-0.076	-3.674	1505.495	1495.238	1500.366	-1.344	0.046	-0.916	6.967	-2.144	-5.971
258695.221	NaN	8.500	-0.076	-3.663	1504.762	1495.971	1501.832	-1.618	0.168	-0.992	7.120	-2.144	-5.971
258696.198	NaN	8.500	-0.076	-3.663	1504.762	1493.773	1501.832	-1.603	0.046	-1.176	7.043	-2.144	-6.048
258697.174	NaN	8.511	-0.065	-3.674	1505.495	1495.238	1501.099	-1.481	-0.153	-1.130	7.043	-1.990	-5.971
258698.151	NaN	8.500	-0.065	-3.674	1506.227	1495.971	1501.099	-1.542	-0.153	-1.084	7.043	-2.067	-6.048
258699.127	NaN	8.489	-0.076	-3.663	1505.495	1495.971	1501.832	-1.450	-0.015	-0.947	6.890	-2.067	-6.201
258700.104	NaN	8.489	-0.076	-3.674	1504.762	1495.238	1500.366	-1.588	-0.031	-0.947	6.967	-2.144	-5.971
258701.080	NaN	8.489	-0.076	-3.696	1504.762	1495.238	1500.366	-1.603	-0.015	-1.069	6.967	-1.990	-6.048
258702.057	NaN	8.489	-0.076	-3.696	1505.495	1495.238	1502.564	-1.435	0.046	-1.298	7.043	-2.144	-6.124
258703.033	NaN	8.489	-0.076	-3.696	1505.495	1495.971	1501.099	-1.328	0.107	-1.145	6.967	-2.144	-6.048
258704.010	NaN	8.489	-0.065	-3.696	1505.495	1494.505	1501.099	-1.313	0.061	-1.252	6.890	-2.144	-6.048
258704.987	NaN	8.500	-0.076	-3.696	1503.297	1494.505	1500.366	-1.313	0.061	-1.176	6.967	-2.220	-6.048
258705.963	NaN	8.500	-0.065	-3.685	1504.762	1495.971	1501.099	-1.435	0.168	-0.962	7.120	-2.067	-6.124
258706.940	NaN	8.489	-0.087	-3.707	1504.029	1494.505	1500.366	-1.603	0.198	-1.023	6.967	-1.914	-6.048
258707.916	NaN	8.500	-0.076	-3.696	1504.762	1494.505	1499.634	-1.435	0.076	-1.038	7.043	-2.144	-6.048
258708.893	NaN	8.511	-0.076	-3.685	1504.762	1494.505	1499.634	-1.573	0.198	-1.115	7.120	-2.067	-6.124
258709.869	NaN	8.511	-0.076	-3.696	1505.495	1493.773	1499.634	-1.664	0.076	-1.160	7.120	-2.220	-6.048
258710.846	NaN	8.511	-0.076	-3.685	1504.029	1494.505	1501.832	-1.710	0.183	-1.282	7.043	-2.144	-6.048
258711.823	NaN	8.500	-0.076	-3.707	1504.762	1495.238	1499.634	-1.618	0.092	-1.252	7.120	-2.144	-5.971
258712.799	NaN	8.511	-0.076	-3.707	1503.297	1494.505	1500.366	-1.527	0.015	-1.313	7.043	-2.067	-5.971
258713.776	NaN	8.511	-0.076	-3.696	1505.495	1494.505	1499.634	-1.740	-0.031	-1.405	7.120	-2.144	-5.971
258714.752	NaN	8.500	-0.087	-3.696	1502.564	1494.505	1500.366	-1.649	0.153	-1.282	7.043	-2.220	-6.124
258715.729	NaN	8.500	-0.076	-3.696	1504.029	1495.971	1499.634	-1.557	0.168	-1.252	7.043	-2.067	-6.048
258716.705	NaN	8.511	-0.076	-3.685	1504.762	1495.238	1501.832	-1.527	0.153	-1.191	7.120	-2.067	-6.201
258717.682	NaN	8.500	-0.065	-3.696	1504.762	1495.238	1500.366	-1.679	-0.061	-1.237	7.120	-2.144	-6.048
258718.658	NaN	8.511	-0.076	-3.696	1504.029	1495.238	1499.634	-1.450	0.137	-1.084	7.043	-2.144	-6.124
258719.635	NaN	8.511	-0.076	-3.696	1502.564	1495.971	1500.366	-1.527	0.198	-1.115	7.043	-2.067	-6.124
258720.612	NaN	8.522	-0.065	-3.696	1505.495	1495.238	1500.366	-1.618	0.244	-1.145	7.120	-2.144	-6.048
258721.588	NaN	8.511	-0.076	-3.696	1505.495	1495.238	1501.099	-1.496	0.137	-1.237	7.120	-2.144	-6.124
258722.565	NaN	8.511	-0.076	-3.696	1504.762	1493.773	1499.634	-1.557	-0.076	-1.252	6.967	-2.220	-5.971
258723.541	NaN	8.511	-0.076	-3.696	1504.762	1495.238	1501.099	-1.725	0.000	-1.084	6.967	-1.990	-6.201
258724.518	NaN	8.511	-0.076	-3.685	1504.762	1495.238	1500.366	-1.664	0.183	-1.176	7.043	-2.067	-6.048
258725.494	NaN	8.511	-0.076	-3.674	1504.029	1493.773	1498.901	-1.725	0.244	-1.267	6.967	-2.067	-5.971
258726.471	NaN	8.500	-0.076	-3.685	1504.762	1495.238	1500.366	-1.771	0.137	-1.237	7.043	-2.067	-6.201
258727.448	NaN	8.500	-0.065	-3.685	1504.029	1494.505	1500.366	-1.618	0.092	-1.374	7.120	-2.067	-6.124
258728.424	NaN	8.511	-0.054	-3.685	1505.495	1494.505	1501.832	-1.267	0.168	-1.374	7.120	-1.990	-5.971
258729.401	NaN	8.522	-0.043	-3.696	1504.762	1494.505	1500.366	-1.176	0.275	-1.328	6.967	-2.067	-6.048
258730.377	NaN	8.511	-0.022	-3.663	1504.029	1495.238	1500.366	-1.206	0.229	-1.420	7.120	-2.067	-6.124
258731.354	NaN	8.500	-0.011	-3.685	1504.762	1495.971	1501.832	-1.435	0.153	-1.389	6.890	-2.220	-6.124
258732.330	NaN	8.489	-0.033	-3.685	1505.495	1494.505	1500.366	-1.542	0.000	-1.145	7.043	-2.067	-6.048
258733.307	NaN	8.489	-0.033	-3.685	1505.495	1495.971	1501.099	-1.695	0.015	-1.160	7.043	-2.067	-6.124
258734.283	NaN	8.489	-0.054	-3.685	1504.762	1494.505	1500.366	-1.832	0.092	-1.282	6.967	-2.144	-6.124
258735.260	NaN	8.500	-0.054	-3.685	1503.297	1494.505	1501.099	-2.046	0.244	-1.237	6.967	-2.144	-6.124
258736.237	NaN	8.489	-0.065	-3.696	1504.762	1495.238	1501.099	-1.679	0.061	-1.206	6.967	-2.144	-6.048
258737.213	NaN	8.489	-0.065	-3.707	1504.762	1494.505	1499.634	-1.298	-0.046	-1.176	7.043	-2.144	-6.124
258738.190	NaN	8.511	-0.065	-3.674	1504.762	1495.238	1502.564	-1.435	0.000	-1.191	7.120	-1.990	-6.048
258739.166	NaN	8.522	-0.033	-3.674	1506.227	1495.238	1501.832	-1.450	0.107	-1.099	6.967	-2.067	-6.048
258740.143	NaN	8.522	-0.033	-3.652	1505.495	1494.505	1502.564	-1.160	0.107	-1.389	7.120	-1.990	-6.201
258741.119	3736847680.565	8.522	-0.033	-3.674	1505.495	1495.238	1500.366	-1.053	-0.076	-1.359	7.196	-1.914	-6.048
258742.096	NaN	8.533	0.000	-3.674	1506.227	1495.238	1501.832	-1.298	-0.137	-1.282	6.967	-1.914	-5.895
258743.073	NaN	8.522	0.022	-3.663	1504.762	1495.971	1500.366	-1.573	0.107	-1.145	6.890	-1.990	-5.818
258744.049	NaN	8.500	0.022	-3.652	1505.495	1495.238	1500.366	-1.969	0.214	-1.160	6.967	-1.990	-5.971
258745.026	NaN	8.489	0.022	-3.641	1505.495	1495.238	1500.366	-2.168	0.214	-1.359	6.890	-2.067	-6.048
258746.002	NaN	8.489	-0.011	-3.663	1505.495	1495.238	1501.099	-2.183	0.107	-1.237	7.043	-2.067	-6.124
258746.979	NaN	8.489	-0.011	-3.663	1504.762	1495.971	1501.099	-2.122	0.168	-1.313	6.737	-2.144	-5.895
258747.955	NaN	8.489	-0.043	-3.663	1504.762	1495.238	1500.366	-2.183	0.107	-1.450	7.120	-2.144	-5.895
258748.932	NaN	8.489	-0.054	-3.663	1504.762	1495.971	1501.099	-2.275	0.122	-1.282	6.967	-2.297	-6.048
258749.908	NaN	8.489	-0.087	-3.663	1504.762	1495.238	1501.099	-2.412	0.214	-1.099	7.043	-2.144	-6.124
258750.885	NaN	8.500	-0.087	-3.652	1506.227	1495.971	1500.366	-2.427	0.153	-0.794	7.043	-2.144	-6.048
258751.862	NaN	8.489	-0.109	-3.652	1504.762	1495.238	1501.099	-2.107	-0.061	-0.931	6.967	-2.220	-5.971
258752.838	NaN	8.500	-0.120	-3.630	1504.762	1494.505	1500.366	-1.863	-0.031	-1.069	7.043	-2.144	-5.971
258753.815	NaN	8.500	-0.120	-3.630	1505.495	1495.238	1501.099	-1.786	0.000	-1.069	7.043	-2.067	-6.048
258754.791	NaN	8.489	-0.130	-3.652	1506.227	1495.238	1500.366	-1.939	0.031	-1.130	7.043	-2.220	-5.971
258755.768	NaN	8.500	-0.152	-3.652	1507.692	1495.971	1504.029	-2.000	0.076	-1.084	6.967	-2.297	-6.201
258756.744	NaN	8.511	-0.152	-3.663	1504.762	1495.971	1501.099	-1.832	0.137	-1.084	6.890	-2.297	-6.201
258757.721	NaN	8.511	-0.174	-3.652	1505.495	1495.238	1500.366	-1.771	0.122	-1.191	7.043	-2.220	-6.048
258758.698	NaN	8.500	-0.174	-3.663	1504.762	1495.238	1501.832	-1.679	0.153	-1.115	7.043	-2.144	-6.124
258759.674	NaN	8.511	-0.163	-3.674	1503.297	1495.971	1499.634	-1.832	0.214	-1.053	6.890	-2.297	-6.048
258760.651	NaN	8.500	-0.163	-3.663	1504.762	1495.971	1500.366	-1.649	0.168	-1.115	6.890	-2.220	-6.048
258761.627	NaN	8.489	-0.163	-3.674	1505.495	1495.971	1500.366	-1.740	0.122	-0.992	6.967	-2.373	-5.895
258762.604	NaN	8.489	-0.163	-3.663	1503.297	1494.505	1499.634	-1.893	0.122	-0.916	6.967	-2.297	-6.048
258763.580	NaN	8.489	-0.174	-3.663	1504.762	1495.238	1500.366	-1.511	0.092	-1.023	7.043	-2.220	-6.124
258764.557	NaN	8.489	-0.185	-3.674	1504.762	1494.505	1499.634	-1.542	0.198	-1.160	6.890	-2.297	-6.048
258765.533	NaN	8.500	-0.174	-3.663	1505.495	1495.971	1501.832	-1.557	0.275	-1.084	7.196	-2.220	-6.048
258766.510	NaN	8.489	-0.185	-3.663	1505.495	1495.971	1502.564	-1.511	0.183	-1.115	7.043	-2.220	-6.201
258767.487	NaN	8.489	-0.174	-3.663	1504.029	1494.505	1501.832	-1.664	0.137	-1.176	7.043	-2.297	-5.971
258768.463	NaN	8.489	-0.174	-3.674	1505.495	1495.238	1503.297	-1.481	0.015	-1.130	6.890	-2.220	-5.895
258769.440	NaN	8.489	-0.185	-3.674	1504.762	1494.505	1500.366	-1.511	0.000	-1.069	7.120	-2.220	-6.048
258770.416	NaN	8.500	-0.163	-3.652	1503.297	1494.505	1500.366	-1.664	-0.137	-1.099	6.967	-2.067	-5.971
258771.393	NaN	8.489	-0.163	-3.663	1505.495	1495.971	1501.832	-1.573	0.000	-1.160	7.120	-2.220	-5.895
258772.369	NaN	8.489	-0.152	-3.674	1504.029	1493.773	1501.099	-1.466	0.183	-1.252	6.890	-2.220	-6.124
258773.346	NaN	8.489	-0.141	-3.674	1505.495	1495.971	1501.099	-1.359	0.214	-1.069	6.967	-2.220	-6.048
258774.323	NaN	8.489	-0.141	-3.663	1505.495	1495.238	1501.099	-1.328	0.046	-0.870	6.967	-2.067	-5.895
258775.299	NaN	8.489	-0.130	-3.685	1505.495	1495.238	1500.366	-1.374	-0.076	-0.855	6.890	-2.144	-5.971
258776.276	NaN	8.489	-0.120	-3.674	1504.762	1495.971	1500.366	-1.282	-0.107	-1.130	7.043	-2.144	-6.048
258777.252	NaN	8.489	-0.120	-3.685	1504.762	1495.238	1500.366	-1.176	-0.015	-1.267	7.196	-2.220	-5.971
258778.229	NaN	8.478	-0.120	-3.685	1505.495	1496.703	1500.366	-1.206	0.168	-1.145	6.890	-2.067	-6.124
258779.205	NaN	8.489	-0.109	-3.674	1505.495	1495.238	1501.099	-1.420	0.183	-0.992	6.967	-2.067	-6.201
258780.182	NaN	8.489	-0.109	-3.674	1505.495	1495.971	1501.832	-1.267	0.031	-1.206	6.967	-2.220	-5.971
258781.158	NaN	8.489	-0.109	-3.685	1504.762	1495.971	1499.634	-1.099	-0.107	-1.313	6.967	-2.220	-5.971
258782.135	NaN	8.489	-0.098	-3.685	1506.227	1495.971	1501.832	-0.977	-0.061	-1.115	6.967	-1.990	-5.971
258783.112	NaN	8.489	-0.109	-3.696	1504.762	1495.238	1501.099	-0.992	0.000	-1.069	6.890	-2.067	-6.048
258784.088	NaN	8.500	-0.098	-3.685	1505.495	1493.773	1500.366	-1.252	-0.137	-1.237	6.890	-2.220	-5.971
258785.065	NaN	8.511	-0.098	-3.685	1504.762	1494.505	1501.099	-1.160	-0.183	-1.344	7.043	-2.144	-6.048
258786.041	NaN	8.511	-0.098	-3.696	1503.297	1495.971	1498.901	-1.023	-0.168	-1.252	6.967	-2.144	-6.048
258787.018	NaN	8.522	-0.087	-3.696	1504.762	1495.238	1500.366	-0.931	-0.122	-1.298	6.967	-2.144	-6.048
258787.994	NaN	8.511	-0.087	-3.707	1504.762	1495.238	1499.634	-1.023	-0.076	-1.344	7.043	-2.144	-6.201
258788.971	NaN	8.511	-0.076	-3.696	1504.029	1494.505	1499.634	-1.160	-0.015	-1.359	7.196	-2.067	-6.048
258789.948	NaN	8.511	-0.076	-3.696	1504.762	1495.238	1500.366	-1.145	-0.061	-1.374	6.967	-2.067	-6.124
258790.924	NaN	8.522	-0.054	-3.707	1506.227	1494.505	1500.366	-0.916	-0.122	-1.176	6.967	-2.220	-6.124
258791.901	NaN	8.533	-0.043	-3.707	1504.762	1495.971	1501.099	-0.809	-0.046	-1.038	6.967	-2.144	-6.124
258792.877	NaN	8.522	-0.043	-3.696	1505.495	1495.971	1501.099	-0.962	-0.031	-1.084	7.120	-2.067	-6.048
