Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
406308.502	NaN	3.880	9.337	-2.272	1512.821	1498.168	1501.832	-1.176	0.626	-1.099	1.990	7.962	-4.364
406309.479	NaN	3.891	9.348	-2.261	1512.088	1498.901	1502.564	-1.115	0.641	-1.145	1.990	8.268	-4.440
406310.455	NaN	3.880	9.359	-2.272	1512.088	1498.901	1501.832	-0.947	0.519	-1.053	1.990	8.038	-4.364
406311.432	NaN	3.880	9.359	-2.272	1512.088	1498.168	1502.564	-1.008	0.626	-0.885	2.067	8.038	-4.287
406312.408	NaN	3.870	9.348	-2.272	1511.355	1498.901	1502.564	-1.145	0.687	-0.824	1.990	8.344	-4.517
406313.385	NaN	3.870	9.348	-2.272	1512.088	1498.168	1501.099	-1.359	0.687	-0.931	1.837	8.115	-4.364
406314.362	NaN	3.870	9.359	-2.261	1512.088	1498.901	1502.564	-1.237	0.702	-1.099	1.914	8.115	-4.287
406315.338	NaN	3.870	9.359	-2.272	1511.355	1498.901	1501.832	-1.237	0.672	-1.176	2.067	8.115	-4.287
406316.315	NaN	3.870	9.359	-2.272	1511.355	1498.168	1501.832	-1.221	0.626	-1.008	1.914	8.038	-4.364
406317.291	NaN	3.870	9.359	-2.272	1512.821	1499.634	1501.832	-1.130	0.641	-0.824	1.837	7.962	-4.211
406318.268	NaN	3.870	9.359	-2.272	1511.355	1498.901	1502.564	-0.931	0.626	-0.855	1.761	8.268	-4.287
406319.244	NaN	3.880	9.359	-2.261	1512.821	1498.901	1501.832	-1.145	0.550	-1.008	1.837	8.191	-4.287
406320.221	NaN	3.880	9.359	-2.272	1512.088	1499.634	1502.564	-1.282	0.458	-1.176	1.914	8.191	-4.364
406321.198	NaN	3.859	9.359	-2.283	1512.088	1499.634	1501.832	-1.160	0.672	-1.221	2.144	8.268	-4.364
406322.174	NaN	3.870	9.359	-2.272	1512.088	1499.634	1501.832	-1.069	0.779	-1.252	1.990	8.268	-4.440
406323.151	NaN	3.859	9.370	-2.261	1512.821	1498.901	1501.832	-1.130	0.733	-1.099	1.837	8.115	-4.211
406324.127	NaN	3.848	9.370	-2.261	1511.355	1498.901	1501.832	-1.053	0.473	-1.160	1.990	8.115	-4.287
406325.104	NaN	3.859	9.370	-2.272	1512.088	1498.901	1503.297	-0.962	0.275	-1.115	1.837	8.191	-4.440
406326.080	NaN	3.859	9.370	-2.283	1511.355	1498.168	1502.564	-1.023	0.382	-1.160	1.914	8.038	-4.517
406327.057	NaN	3.870	9.380	-2.272	1512.821	1499.634	1502.564	-0.962	0.443	-1.115	1.914	7.962	-4.287
406328.033	NaN	3.880	9.359	-2.261	1512.088	1499.634	1501.832	-0.962	0.473	-1.176	1.837	8.115	-4.364
406329.010	NaN	3.880	9.370	-2.272	1512.821	1498.901	1501.832	-1.160	0.519	-1.176	2.067	8.191	-4.364
406329.987	NaN	3.870	9.380	-2.283	1511.355	1498.901	1500.366	-1.313	0.565	-1.328	1.990	8.268	-4.364
406330.963	NaN	3.870	9.380	-2.283	1511.355	1498.168	1501.099	-1.313	0.504	-1.435	2.067	8.191	-4.287
406331.940	NaN	3.870	9.391	-2.272	1512.088	1498.168	1503.297	-1.282	0.534	-1.206	1.990	8.191	-4.364
406332.916	NaN	3.870	9.391	-2.272	1511.355	1498.901	1501.832	-1.298	0.504	-1.191	1.914	8.115	-4.364
406333.893	NaN	3.870	9.380	-2.250	1509.890	1498.901	1501.832	-1.053	0.626	-1.160	1.837	7.962	-4.364
406334.869	NaN	3.880	9.391	-2.239	1511.355	1498.168	1501.832	-0.870	0.672	-1.130	1.914	8.191	-4.287
406335.846	NaN	3.880	9.391	-2.239	1512.821	1499.634	1503.297	-0.855	0.550	-1.084	1.990	8.268	-4.364
406336.823	NaN	3.870	9.380	-2.261	1512.088	1498.168	1501.832	-0.931	0.336	-1.115	1.914	8.191	-4.287
406337.799	NaN	3.870	9.380	-2.250	1512.088	1497.436	1501.099	-0.992	0.351	-1.328	1.914	8.268	-4.440
406338.776	NaN	3.880	9.402	-2.250	1512.088	1498.901	1502.564	-1.053	0.458	-1.634	1.990	8.191	-4.364
406339.752	NaN	3.880	9.380	-2.261	1512.821	1499.634	1501.099	-1.176	0.580	-1.389	1.990	8.191	-4.287
406340.729	NaN	3.880	9.380	-2.272	1511.355	1498.168	1501.099	-1.145	0.550	-1.099	1.990	8.115	-4.364
406341.705	NaN	3.902	9.380	-2.261	1512.088	1498.901	1502.564	-1.267	0.519	-1.023	1.914	8.115	-4.440
406342.682	NaN	3.902	9.370	-2.250	1512.088	1498.168	1502.564	-1.405	0.565	-1.115	1.990	8.268	-4.364
406343.658	NaN	3.891	9.380	-2.250	1510.623	1497.436	1501.832	-1.511	0.580	-1.221	1.990	8.191	-4.287
406344.635	3736847316.170	3.902	9.380	-2.250	1512.088	1498.901	1501.832	-1.267	0.611	-1.313	1.990	8.191	-4.440
406345.612	NaN	3.891	9.380	-2.272	1510.623	1498.901	1500.366	-1.099	0.702	-0.992	1.837	8.344	-4.287
406346.588	NaN	3.891	9.380	-2.272	1511.355	1498.168	1501.832	-1.053	0.611	-0.870	2.067	8.191	-4.364
406347.565	NaN	3.902	9.380	-2.261	1512.088	1499.634	1502.564	-1.252	0.565	-0.962	1.990	8.191	-4.440
406348.541	NaN	3.891	9.370	-2.283	1512.088	1499.634	1501.832	-1.282	0.550	-1.130	2.144	8.268	-4.364
406349.518	NaN	3.902	9.380	-2.272	1512.088	1499.634	1502.564	-1.145	0.443	-1.053	2.067	8.191	-4.287
406350.494	NaN	3.913	9.380	-2.261	1512.088	1498.901	1503.297	-1.420	0.489	-0.901	1.914	8.115	-4.364
406351.471	NaN	3.902	9.380	-2.272	1512.088	1498.901	1502.564	-1.389	0.687	-0.870	2.067	8.191	-4.440
406352.448	NaN	3.891	9.380	-2.272	1510.623	1498.168	1501.832	-1.084	0.656	-0.824	1.990	8.191	-4.287
406353.424	NaN	3.913	9.391	-2.250	1511.355	1498.901	1502.564	-1.069	0.534	-0.931	1.990	8.191	-4.517
406354.401	NaN	3.902	9.380	-2.261	1510.623	1498.901	1502.564	-1.298	0.504	-1.084	1.990	8.115	-4.440
406355.377	NaN	3.924	9.380	-2.261	1511.355	1498.168	1501.099	-1.389	0.580	-1.008	1.990	8.191	-4.211
406356.354	NaN	3.913	9.380	-2.261	1511.355	1498.168	1500.366	-1.130	0.687	-0.870	1.990	8.268	-4.134
406357.330	NaN	3.924	9.370	-2.261	1512.821	1499.634	1501.832	-0.916	0.641	-0.870	2.067	8.115	-4.440
406358.307	NaN	3.935	9.380	-2.250	1512.821	1498.901	1501.832	-0.763	0.611	-0.901	1.990	8.115	-4.287
406359.283	NaN	3.924	9.370	-2.250	1512.821	1498.168	1502.564	-0.840	0.687	-0.855	1.990	8.115	-4.364
406360.260	NaN	3.913	9.380	-2.261	1512.821	1498.168	1502.564	-1.099	0.733	-0.809	2.067	8.038	-4.364
406361.237	NaN	3.913	9.370	-2.272	1511.355	1498.901	1501.832	-1.053	0.718	-0.885	1.990	8.115	-4.440
406362.213	NaN	3.913	9.370	-2.272	1510.623	1497.436	1501.832	-0.977	0.794	-1.053	1.914	8.038	-4.364
406363.190	NaN	3.913	9.370	-2.261	1512.088	1499.634	1501.832	-0.916	0.809	-1.008	1.990	8.038	-4.364
406364.166	NaN	3.913	9.370	-2.261	1510.623	1499.634	1501.832	-1.008	0.824	-0.840	2.144	8.115	-4.364
406365.143	NaN	3.891	9.370	-2.283	1511.355	1498.168	1502.564	-1.176	0.733	-0.885	1.837	8.191	-4.211
406366.119	NaN	3.902	9.359	-2.293	1512.821	1498.168	1503.297	-1.176	0.733	-1.023	2.067	8.268	-4.517
406367.096	NaN	3.913	9.359	-2.283	1512.821	1498.901	1501.832	-0.840	0.794	-1.145	1.914	8.115	-4.364
406368.073	NaN	3.902	9.359	-2.293	1511.355	1498.168	1501.099	-0.992	0.672	-1.130	1.990	8.038	-4.440
406369.049	NaN	3.902	9.359	-2.272	1509.890	1498.901	1501.832	-1.191	0.519	-0.992	1.914	8.268	-4.287
406370.026	NaN	3.891	9.370	-2.283	1510.623	1498.901	1501.832	-1.221	0.550	-0.962	1.914	8.115	-4.440
406371.002	NaN	3.891	9.359	-2.283	1512.088	1498.901	1501.099	-1.282	0.656	-0.748	2.067	8.115	-4.287
406371.979	NaN	3.891	9.359	-2.261	1512.088	1498.901	1501.832	-1.191	0.779	-0.748	1.990	8.191	-4.287
406372.955	NaN	3.891	9.359	-2.261	1512.088	1498.901	1501.832	-1.038	0.656	-0.931	1.990	8.038	-4.440
406373.932	NaN	3.891	9.359	-2.261	1512.088	1498.168	1501.832	-1.038	0.611	-0.916	1.914	8.115	-4.364
406374.908	NaN	3.880	9.359	-2.261	1512.088	1498.901	1503.297	-1.069	0.595	-0.885	1.914	8.268	-4.364
406375.885	NaN	3.880	9.380	-2.250	1512.088	1498.901	1502.564	-1.160	0.733	-0.840	1.914	8.115	-4.364
406376.862	NaN	3.880	9.370	-2.239	1512.088	1498.901	1501.832	-1.221	0.809	-0.992	2.067	8.115	-4.287
406377.838	NaN	3.891	9.380	-2.239	1510.623	1498.901	1502.564	-1.008	0.809	-0.870	1.990	8.191	-4.364
406378.815	NaN	3.891	9.380	-2.239	1512.088	1498.901	1501.832	-1.038	0.779	-0.687	1.914	8.191	-4.364
406379.791	NaN	3.891	9.370	-2.250	1511.355	1498.901	1501.099	-1.008	0.656	-0.687	1.990	8.344	-4.364
406380.768	NaN	3.902	9.370	-2.250	1512.088	1499.634	1502.564	-1.221	0.519	-0.733	1.914	8.115	-4.364
406381.744	NaN	3.902	9.359	-2.239	1512.088	1498.901	1501.832	-1.053	0.580	-0.947	1.990	8.268	-4.364
406382.721	NaN	3.902	9.348	-2.250	1511.355	1498.901	1501.832	-0.977	0.733	-1.069	1.914	8.115	-4.287
406383.698	NaN	3.902	9.337	-2.250	1511.355	1497.436	1501.832	-1.344	0.809	-0.855	2.067	8.038	-4.287
406384.674	NaN	3.902	9.348	-2.239	1512.088	1499.634	1501.832	-1.130	0.611	-1.038	1.837	8.038	-4.364
406385.651	NaN	3.913	9.337	-2.239	1511.355	1499.634	1501.099	-0.885	0.656	-1.237	1.914	8.038	-4.287
406386.627	NaN	3.913	9.337	-2.239	1509.890	1498.168	1501.832	-0.931	0.641	-1.206	1.914	8.038	-4.364
406387.604	NaN	3.902	9.348	-2.250	1512.088	1498.168	1502.564	-1.115	0.580	-0.962	1.990	8.268	-4.364
406388.580	NaN	3.902	9.348	-2.261	1511.355	1498.901	1502.564	-1.298	0.519	-0.763	2.067	8.191	-4.364
406389.557	NaN	3.891	9.359	-2.250	1512.821	1498.901	1502.564	-1.344	0.641	-0.748	1.914	8.191	-4.287
406390.533	NaN	3.891	9.359	-2.250	1512.088	1498.168	1501.832	-1.389	0.687	-0.840	1.914	8.038	-4.440
406391.510	NaN	3.902	9.359	-2.261	1512.088	1498.901	1502.564	-1.282	0.595	-0.931	1.914	8.191	-4.211
406392.487	NaN	3.891	9.359	-2.261	1511.355	1498.168	1501.832	-1.252	0.489	-1.069	1.990	8.191	-4.287
406393.463	NaN	3.902	9.359	-2.272	1511.355	1498.901	1501.832	-1.481	0.504	-1.176	1.990	8.115	-4.211
406394.440	NaN	3.902	9.359	-2.261	1512.088	1499.634	1502.564	-1.527	0.763	-1.191	1.914	8.191	-4.440
406395.416	NaN	3.902	9.370	-2.272	1511.355	1498.901	1503.297	-1.267	0.702	-1.221	1.990	8.191	-4.364
406396.393	NaN	3.902	9.370	-2.250	1511.355	1498.901	1502.564	-1.160	0.412	-1.008	1.914	8.268	-4.364
406397.369	NaN	3.891	9.370	-2.272	1511.355	1498.168	1502.564	-1.344	0.427	-0.977	1.837	8.115	-4.364
406398.346	NaN	3.891	9.359	-2.250	1511.355	1498.168	1503.297	-1.496	0.504	-1.160	2.067	8.115	-4.517
406399.323	NaN	3.891	9.348	-2.250	1510.623	1499.634	1501.832	-1.328	0.504	-1.084	1.990	8.191	-4.287
406400.299	NaN	3.891	9.348	-2.239	1509.890	1497.436	1502.564	-1.115	0.519	-1.176	1.990	8.115	-4.440
406401.276	NaN	3.880	9.348	-2.228	1512.088	1498.168	1502.564	-1.099	0.321	-1.084	1.914	8.268	-4.134
406402.252	NaN	3.870	9.348	-2.250	1511.355	1499.634	1501.832	-1.115	0.443	-0.947	1.914	8.191	-4.440
406403.229	NaN	3.880	9.380	-2.239	1512.088	1498.901	1501.099	-1.496	0.641	-1.069	1.990	8.344	-4.517
406404.205	NaN	3.870	9.380	-2.250	1511.355	1498.901	1503.297	-1.985	0.718	-1.008	1.990	8.115	-4.364
406405.182	NaN	3.870	9.359	-2.261	1510.623	1498.901	1502.564	-1.725	0.580	-1.069	1.914	8.268	-4.364
406406.158	NaN	3.859	9.359	-2.261	1510.623	1498.901	1501.832	-1.496	0.550	-1.069	2.067	8.115	-4.287
406407.135	NaN	3.891	9.359	-2.261	1512.088	1498.901	1504.762	-1.603	0.656	-0.947	1.990	8.191	-4.287
406408.112	NaN	3.913	9.348	-2.250	1512.088	1498.901	1503.297	-1.405	0.656	-1.008	1.990	8.115	-4.593
406409.088	NaN	3.902	9.348	-2.250	1512.088	1498.168	1501.099	-1.496	0.595	-1.191	1.990	8.115	-4.287
406410.065	NaN	3.902	9.337	-2.261	1511.355	1498.901	1501.099	-1.466	0.702	-1.191	1.990	8.191	-4.517
406411.041	NaN	3.891	9.337	-2.272	1512.821	1498.168	1500.366	-1.481	0.626	-1.023	1.990	8.344	-4.134
406412.018	NaN	3.891	9.348	-2.272	1512.088	1499.634	1501.099	-1.511	0.550	-1.069	1.837	8.038	-4.211
406412.994	NaN	3.891	9.359	-2.272	1512.088	1499.634	1503.297	-1.359	0.458	-0.931	1.990	7.962	-4.440
406413.971	NaN	3.902	9.348	-2.261	1512.088	1498.901	1502.564	-1.298	0.779	-0.931	1.990	8.191	-4.364
406414.948	NaN	3.902	9.359	-2.261	1512.821	1498.901	1501.832	-1.450	0.748	-1.221	1.990	8.115	-4.287
406415.924	NaN	3.902	9.359	-2.272	1512.821	1498.901	1502.564	-1.359	0.519	-1.069	2.067	8.115	-4.287
406416.901	NaN	3.913	9.359	-2.272	1512.088	1499.634	1502.564	-1.038	0.489	-0.992	1.914	8.115	-4.134
406417.877	NaN	3.902	9.359	-2.261	1512.821	1498.901	1500.366	-1.176	0.641	-0.901	2.067	8.191	-4.287
406418.854	NaN	3.902	9.370	-2.261	1512.088	1499.634	1503.297	-1.374	0.611	-0.885	2.067	8.115	-4.440
406419.830	NaN	3.891	9.359	-2.272	1512.088	1498.168	1501.832	-1.466	0.641	-0.901	1.914	8.115	-4.364
406420.807	NaN	3.891	9.359	-2.261	1513.553	1499.634	1503.297	-1.313	0.702	-1.008	1.914	8.115	-4.287
406421.783	NaN	3.902	9.348	-2.261	1512.821	1498.901	1502.564	-1.313	0.626	-0.931	2.067	8.115	-4.211
406422.760	NaN	3.913	9.348	-2.272	1512.088	1499.634	1502.564	-1.282	0.641	-0.901	1.837	8.191	-4.364
406423.737	NaN	3.924	9.348	-2.272	1512.088	1498.901	1503.297	-1.206	0.702	-0.947	1.990	8.191	-4.364
406424.713	NaN	3.913	9.348	-2.272	1512.821	1498.168	1502.564	-1.023	0.656	-0.870	2.144	8.115	-4.364
406425.690	NaN	3.902	9.359	-2.261	1512.088	1498.901	1501.832	-1.084	0.672	-0.885	1.914	8.038	-4.440
406426.666	NaN	3.902	9.359	-2.250	1512.088	1499.634	1502.564	-1.099	0.702	-0.885	2.067	8.038	-4.440
406427.643	NaN	3.902	9.359	-2.250	1511.355	1499.634	1501.832	-1.115	0.718	-0.992	1.990	8.115	-4.287
406428.619	NaN	3.902	9.348	-2.261	1511.355	1498.168	1501.832	-1.252	0.687	-1.130	1.914	8.191	-4.287
406429.596	NaN	3.913	9.348	-2.239	1512.821	1499.634	1501.832	-1.649	0.687	-1.023	1.990	8.191	-4.287
406430.573	NaN	3.913	9.337	-2.239	1512.821	1498.901	1504.029	-1.481	0.748	-0.947	1.990	8.191	-4.364
406431.549	NaN	3.913	9.326	-2.250	1512.088	1498.901	1502.564	-1.038	0.656	-0.809	2.067	8.191	-4.440
406432.526	NaN	3.902	9.337	-2.250	1511.355	1498.901	1500.366	-0.977	0.534	-0.718	1.914	8.038	-4.211
406433.502	NaN	3.891	9.337	-2.250	1511.355	1498.901	1502.564	-1.237	0.611	-0.992	1.990	8.191	-4.211
406434.479	NaN	3.902	9.337	-2.250	1511.355	1499.634	1503.297	-1.160	0.672	-1.069	1.990	8.115	-4.211
406435.455	NaN	3.902	9.348	-2.261	1512.088	1498.168	1504.029	-1.145	0.763	-1.008	1.990	7.962	-4.364
406436.432	NaN	3.891	9.348	-2.272	1511.355	1498.168	1502.564	-0.901	0.580	-0.931	1.914	8.038	-4.364
406437.408	NaN	3.891	9.348	-2.261	1510.623	1498.901	1501.099	-1.237	0.534	-1.099	1.914	8.115	-4.287
406438.385	NaN	3.902	9.348	-2.272	1512.821	1499.634	1503.297	-1.328	0.550	-1.191	2.144	8.191	-4.364
406439.362	NaN	3.902	9.348	-2.261	1512.821	1498.168	1502.564	-1.298	0.580	-1.176	1.990	8.115	-4.440
406440.338	NaN	3.902	9.359	-2.261	1512.821	1498.901	1502.564	-1.328	0.626	-0.992	1.990	8.038	-4.364
406441.315	NaN	3.902	9.359	-2.272	1512.088	1498.901	1502.564	-1.099	0.580	-0.748	1.914	8.115	-4.287
406442.291	NaN	3.891	9.348	-2.261	1512.088	1498.168	1500.366	-1.084	0.595	-0.702	1.990	8.115	-4.211
406443.268	NaN	3.891	9.348	-2.250	1511.355	1499.634	1503.297	-1.176	0.641	-0.763	1.990	8.191	-4.364
406444.244	NaN	3.902	9.359	-2.250	1511.355	1498.901	1502.564	-1.206	0.672	-0.779	1.990	8.191	-4.287
406445.221	NaN	3.902	9.359	-2.250	1511.355	1498.901	1501.832	-1.160	0.641	-1.023	1.990	8.191	-4.211
406446.198	NaN	3.880	9.348	-2.261	1512.088	1498.901	1501.832	-1.191	0.519	-1.038	1.990	8.115	-4.287
406447.174	NaN	3.902	9.359	-2.272	1512.821	1498.901	1503.297	-1.298	0.412	-1.053	1.990	8.115	-4.364
406448.151	NaN	3.891	9.348	-2.272	1512.821	1498.168	1502.564	-1.282	0.382	-0.931	1.837	8.115	-4.287
406449.127	NaN	3.891	9.348	-2.272	1511.355	1498.168	1501.099	-1.420	0.458	-0.672	1.914	8.038	-4.364
406450.104	NaN	3.891	9.348	-2.283	1511.355	1498.901	1503.297	-1.374	0.412	-0.824	1.837	8.344	-4.134
406451.080	NaN	3.891	9.348	-2.283	1512.088	1497.436	1501.099	-1.252	0.412	-0.931	1.990	8.191	-4.287
406452.057	NaN	3.902	9.359	-2.272	1512.821	1499.634	1501.099	-1.099	0.550	-0.870	1.990	8.115	-4.287
406453.033	NaN	3.902	9.370	-2.272	1512.088	1498.901	1502.564	-1.069	0.641	-1.053	2.067	8.038	-4.287
406454.010	NaN	3.902	9.359	-2.261	1512.088	1498.168	1503.297	-1.221	0.534	-1.145	1.990	8.115	-4.364
406454.987	NaN	3.902	9.359	-2.261	1510.623	1498.901	1502.564	-1.282	0.489	-1.069	1.837	8.191	-4.211
406455.963	NaN	3.902	9.359	-2.261	1512.821	1499.634	1502.564	-1.496	0.443	-0.962	1.914	8.268	-4.440
406456.940	NaN	3.902	9.359	-2.250	1512.088	1499.634	1501.832	-1.267	0.565	-1.237	1.914	8.191	-4.364
406457.916	NaN	3.902	9.359	-2.239	1512.088	1499.634	1501.099	-1.038	0.611	-1.328	1.990	8.115	-4.364
406458.893	NaN	3.902	9.359	-2.250	1512.088	1498.901	1501.832	-1.115	0.550	-1.160	1.990	8.115	-4.287
406459.869	NaN	3.891	9.370	-2.261	1510.623	1499.634	1501.832	-1.099	0.580	-1.023	1.914	8.115	-4.364
406460.846	NaN	3.902	9.359	-2.261	1511.355	1498.901	1502.564	-1.084	0.489	-1.084	1.990	8.115	-4.364
406461.823	NaN	3.902	9.359	-2.261	1512.821	1498.168	1501.832	-0.962	0.351	-1.084	2.067	8.115	-4.364
406462.799	NaN	3.913	9.370	-2.250	1509.158	1498.168	1502.564	-1.176	0.550	-0.901	1.990	8.115	-4.364
406463.776	NaN	3.902	9.359	-2.261	1512.088	1498.168	1502.564	-1.237	0.702	-0.855	2.067	8.268	-4.364
406464.752	NaN	3.902	9.348	-2.272	1512.821	1498.901	1502.564	-1.130	0.656	-0.962	1.990	8.115	-4.364
406465.729	NaN	3.913	9.348	-2.261	1512.088	1498.901	1502.564	-1.038	0.489	-1.130	1.914	8.115	-4.440
406466.705	NaN	3.913	9.359	-2.272	1512.821	1498.168	1504.029	-1.221	0.305	-1.130	1.990	8.268	-4.364
406467.682	NaN	3.902	9.359	-2.272	1512.821	1499.634	1502.564	-1.328	0.275	-0.947	2.067	8.191	-4.287
406468.658	NaN	3.902	9.359	-2.272	1511.355	1498.901	1501.832	-1.450	0.427	-0.931	1.990	8.191	-4.287
406469.635	NaN	3.902	9.370	-2.272	1512.821	1499.634	1501.832	-1.420	0.641	-1.053	1.990	8.115	-4.287
406470.612	NaN	3.891	9.370	-2.272	1511.355	1498.901	1501.832	-1.374	0.534	-1.084	1.990	8.115	-4.287
406471.588	NaN	3.891	9.370	-2.272	1512.088	1499.634	1502.564	-1.267	0.427	-1.206	1.837	8.191	-4.440
406472.565	NaN	3.891	9.370	-2.272	1512.821	1498.901	1501.832	-1.252	0.321	-1.221	2.067	8.191	-4.364
406473.541	NaN	3.891	9.370	-2.272	1512.821	1499.634	1501.832	-1.618	0.122	-1.130	1.990	8.115	-4.287
406474.518	NaN	3.902	9.380	-2.261	1509.158	1499.634	1503.297	-1.664	0.046	-1.099	1.914	8.191	-4.364
406475.494	NaN	3.891	9.380	-2.261	1511.355	1499.634	1502.564	-1.527	0.244	-1.023	2.067	8.038	-4.287
406476.471	NaN	3.880	9.380	-2.250	1511.355	1498.901	1502.564	-1.145	0.458	-0.901	1.914	8.191	-4.364
406477.448	NaN	3.880	9.370	-2.261	1511.355	1498.901	1501.832	-1.069	0.504	-0.901	1.914	8.038	-4.364
406478.424	NaN	3.891	9.370	-2.272	1512.821	1499.634	1502.564	-1.115	0.611	-1.237	2.067	8.115	-4.364
406479.401	NaN	3.880	9.370	-2.261	1512.821	1498.901	1501.099	-1.069	0.458	-1.130	1.990	8.191	-4.364
406480.377	NaN	3.880	9.370	-2.261	1512.088	1498.901	1502.564	-1.176	0.244	-1.145	1.990	8.115	-4.440
406481.354	NaN	3.880	9.370	-2.250	1512.088	1498.901	1501.832	-1.496	0.321	-1.191	1.914	8.191	-4.364
406482.330	NaN	3.880	9.370	-2.261	1512.088	1498.901	1501.099	-1.405	0.183	-1.176	1.914	8.191	-4.287
406483.307	NaN	3.880	9.359	-2.261	1511.355	1498.901	1501.832	-1.344	0.122	-1.038	1.914	8.038	-4.364
406484.283	NaN	3.902	9.359	-2.261	1509.890	1498.901	1501.832	-1.282	0.412	-0.931	2.067	8.038	-4.211
406485.260	NaN	3.902	9.359	-2.261	1511.355	1499.634	1501.099	-1.237	0.580	-0.885	1.990	8.038	-4.287
406486.237	NaN	3.902	9.359	-2.272	1510.623	1498.168	1501.099	-1.298	0.595	-1.145	2.067	8.191	-4.364
406487.213	NaN	3.902	9.370	-2.261	1511.355	1499.634	1502.564	-1.344	0.519	-1.237	1.914	8.115	-4.287
406488.190	NaN	3.902	9.370	-2.272	1510.623	1498.168	1502.564	-1.282	0.336	-1.237	1.990	8.038	-4.287
406489.166	NaN	3.902	9.370	-2.261	1512.088	1496.703	1501.099	-1.344	0.366	-1.160	1.914	8.191	-4.287
406490.143	NaN	3.924	9.370	-2.250	1511.355	1498.168	1503.297	-0.992	0.443	-1.023	1.914	8.191	-4.287
406491.119	NaN	3.924	9.370	-2.261	1511.355	1498.901	1501.832	-0.855	0.443	-1.008	2.067	8.191	-4.287
406492.096	NaN	3.924	9.380	-2.261	1510.623	1498.901	1501.099	-1.084	0.351	-0.992	2.067	8.191	-4.287
406493.073	NaN	3.902	9.370	-2.272	1511.355	1498.901	1501.099	-1.435	0.336	-0.947	2.067	8.115	-4.364
406494.049	NaN	3.913	9.380	-2.261	1511.355	1498.901	1501.099	-1.328	0.458	-1.069	1.990	8.038	-4.211
406495.026	NaN	3.913	9.359	-2.261	1512.088	1498.901	1501.099	-1.237	0.382	-1.084	1.990	8.038	-4.287
406496.002	NaN	3.913	9.348	-2.261	1512.088	1498.168	1501.832	-1.130	0.260	-1.145	1.914	8.115	-4.364
406496.979	NaN	3.913	9.359	-2.261	1512.088	1497.436	1501.832	-1.328	0.275	-1.069	1.837	8.191	-4.287
406497.955	NaN	3.924	9.359	-2.250	1512.821	1499.634	1501.832	-1.344	0.427	-1.008	1.837	8.115	-4.364
406498.932	NaN	3.924	9.359	-2.261	1513.553	1498.168	1503.297	-1.298	0.473	-0.885	1.990	8.038	-4.364
406499.908	NaN	3.913	9.359	-2.272	1511.355	1498.168	1501.099	-1.282	0.427	-0.992	2.067	8.191	-4.287
406500.885	NaN	3.913	9.370	-2.261	1511.355	1498.901	1503.297	-1.206	0.397	-1.038	2.067	8.115	-4.287
406501.862	NaN	3.913	9.359	-2.261	1510.623	1498.168	1501.832	-1.145	0.321	-1.038	1.990	8.268	-4.364
406502.838	NaN	3.902	9.370	-2.250	1511.355	1496.703	1501.832	-1.237	0.244	-0.824	2.067	8.115	-4.364
406503.815	NaN	3.902	9.380	-2.250	1512.821	1498.168	1502.564	-1.527	0.397	-0.947	1.990	8.191	-4.211
406504.791	NaN	3.902	9.380	-2.250	1511.355	1497.436	1501.832	-1.450	0.443	-1.053	2.067	8.115	-4.364
406505.768	NaN	3.913	9.380	-2.239	1511.355	1498.901	1501.832	-1.237	0.412	-1.008	1.990	8.268	-4.517
406506.744	NaN	3.902	9.380	-2.250	1512.088	1498.168	1500.366	-1.435	0.290	-0.931	1.837	8.115	-4.364
406507.721	NaN	3.902	9.370	-2.261	1511.355	1497.436	1501.832	-1.618	0.244	-0.885	2.067	8.038	-4.364
406508.698	NaN	3.902	9.370	-2.250	1511.355	1498.901	1501.099	-1.496	0.336	-0.977	2.067	8.115	-4.440
406509.674	NaN	3.902	9.359	-2.250	1512.088	1498.168	1501.832	-1.511	0.458	-1.053	1.990	8.191	-4.364
406510.651	NaN	3.913	9.380	-2.239	1511.355	1499.634	1502.564	-1.527	0.427	-0.916	1.914	8.191	-4.211
406511.627	NaN	3.902	9.370	-2.261	1512.821	1498.901	1501.832	-1.252	0.458	-0.992	1.914	8.344	-4.211
406512.604	NaN	3.902	9.370	-2.261	1510.623	1498.901	1501.832	-1.221	0.611	-1.191	1.914	8.038	-4.057
406513.580	NaN	3.902	9.359	-2.272	1512.088	1498.901	1501.832	-1.374	0.580	-1.252	1.914	7.962	-4.364
406514.557	NaN	3.891	9.359	-2.272	1510.623	1498.168	1502.564	-1.588	0.336	-1.282	1.990	8.268	-4.287
406515.533	NaN	3.902	9.370	-2.261	1511.355	1498.901	1502.564	-1.618	0.458	-1.130	1.990	8.191	-4.364
406516.510	NaN	3.902	9.370	-2.261	1512.088	1498.901	1501.832	-1.374	0.382	-1.084	1.837	8.115	-4.364
406517.487	NaN	3.902	9.359	-2.261	1511.355	1498.168	1501.099	-1.282	0.153	-0.947	1.914	8.268	-4.440
406518.463	NaN	3.891	9.359	-2.239	1512.088	1498.901	1502.564	-1.450	0.260	-1.145	1.990	8.115	-4.287
