,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
242,743,0.09824131814388055,0.002412362108738748,164.7040226273722,1007.0520105418334,4.01222099658456,0.6738022231232418
243,744,0.09810550260192853,0.0021270702036844304,164.70263466836852,1007.0626132351614,4.185688192835542,0.6789061195139497
244,745,0.09797788104628215,0.001813092217735422,164.7010490776378,1007.074267529629,4.239500988604114,0.686066457307537
245,746,0.09785961350935032,0.001472683521451795,164.69926981912903,1007.0870109253684,4.183247710355779,0.6901369709586405
246,747,0.09775193874343521,0.00110798233006676,164.6973011409349,1007.1008750543833,4.033348272834253,0.6892870047661497
247,748,0.09765613405333709,0.0007208758363266301,164.6951474297765,1007.1158851220508,3.807155967163183,0.6870237694245348
248,749,0.09757335898404396,0.00031308438576208643,164.69281309799229,1007.1320591843842,3.5189481130281948,0.6872693881298861
249,750,0.09750446929564184,-0.00011361598004613251,164.69030260728172,1007.1494072360648,3.178456665527662,0.6888799468466349
250,751,0.09744991258856392,-0.0005571979517565784,164.68762065477557,1007.1679302227642,2.7921591596936537,0.6931108516092638
251,752,0.0974097651642868,-0.00101535871147058,164.68477241776887,1007.1876192636635,2.3659585811871935,0.7170806894845945
252,753,0.0973838812223079,-0.001485697843482392,164.6817637740957,1007.2084552801533,1.9070450394929992,0.7747357302675376
253,754,0.09737206071410953,-0.0019659912893582937,164.6786015007743,1007.230408935836,1.424380897004582,0.839270809513291
254,755,0.09737413581881896,-0.0024543845003935777,164.67529345343507,1007.2534406849527,0.9290179287762612,0.8629523574960404
255,756,0.09738992893097537,-0.002949374859855591,164.67184871267975,1007.2775008310138,0.43529998038804507,0.8241579712087967
256,757,0.09741911822675062,-0.003449587369235291,164.6682777321671,1007.3025295406272,-0.037240445634417085,0.7456474546968717
257,758,0.09746110810792236,-0.0039534776754936,164.66459252040917,1007.3284567767909,-0.46296392049067947,0.6742969840724171
258,759,0.0975149994846828,-0.004459139368246511,164.66080677892208,1007.3552023103265,-0.8124461415725079,0.63909029480349
259,760,0.09757969188360817,-0.004964323038867554,164.6569358660185,1007.3826761277498,-1.0584405329399686,0.6328250076035953
260,761,0.09765406652596528,-0.005466636617813769,164.65299654663824,1007.4107793707233,-1.1830497698806042,0.6404425140603114
261,762,0.09773714819439348,-0.005963778079413516,164.64900660501044,1007.4394056371425,-1.1830391720915117,0.654320913067568
262,763,0.09782816055449566,-0.006453634581471797,164.64498445376276,1007.4684424215867,-1.0714701118173906,0.6677536743334858
263,764,0.09792646744316577,-0.006934182292700041,164.64094890464298,1007.4977725834702,-0.87490775145492,0.6746884070093158
264,765,0.09803147445329868,-0.007403265546786206,164.6369192253576,1007.5272757844244,-0.6268775925781114,0.6741631769234775
265,766,0.09814258867327307,-0.007858418612874356,164.63291541199058,1007.556829913033,-0.36029656629795426,0.6746042832008967
266,767,0.09825928523138244,-0.00829686519206091,164.62895841505383,1007.5863126330922,-0.10185884894058717,0.6893535745033583
267,768,0.09838124654036745,-0.008715710552276134,164.62507010507497,1007.615603110415,0.13080793863543505,0.7131670306573972
268,769,0.09850848176276612,-0.009112206115469352,164.62127296408113,1007.6445837199373,0.33004616162909883,0.717283655804285
269,770,0.09864133975591327,-0.009483912299920867,164.6175896139637,1007.6731414589808,0.4976389422036007,0.6871160121302315
270,771,0.09878039770314163,-0.009828657917541115,164.61404235324943,1007.7011689301036,0.6428965971403358,0.6478846622940964
271,772,0.09892629383270123,-0.01014434254724808,164.6106528991469,1007.7285648827258,0.7797762921377966,0.6363058231513425
272,773,0.09907961145890201,-0.010428742562510081,164.6074423918752,1007.7552344496162,0.9235556809607104,0.6507370837729273
273,774,0.09924088081406524,-0.010679478040744206,164.60443149356743,1007.781089393659,1.087471952888393,0.6695356713393124
274,775,0.09941067543180808,-0.010894178069395643,164.60164036268964,1007.806048601764,1.280196256421128,0.6844007645678589
275,776,0.09958970909747109,-0.011070733172567716,164.59908839067484,1007.8300387295128,1.5049796769938908,0.6944654854570317
276,777,0.09977883708446356,-0.011207458226490958,164.59679368512047,1007.8529947270871,1.7601342064791012,0.6975278595794736
277,778,0.09997893168142848,-0.01130305792503441,164.5947723942,1007.8748600657973,2.039824845312623,0.6903970066323093
278,779,0.1001906921860525,-0.011356434876361529,164.5930380916999,1007.8955866098227,2.334655169184998,0.6718511613940862
279,780,0.10041449885216165,-0.01136649542594462,164.59160141970312,1007.9151342269552,2.6320756148182127,0.6439746926381757
280,781,0.10065038940189705,-0.011332110890978029,164.5904700109771,1007.9334704061072,2.916830065476155,0.6118413037065976
281,782,0.10089814917719288,-0.011252283275939605,164.58964859053725,1007.9505700979814,3.171768471609674,0.5836437040753183
282,783,0.10115742916787537,-0.01112641908063984,164.58913914703683,1007.9664157145344,3.3791648140358745,0.5697538557504002
283,784,0.10142779279759492,-0.010954535858842616,164.58894107748606,1007.9809970861106,3.522129981377013,0.5773339169401651
284,785,0.10170864635637068,-0.010737272477630537,164.5890512713184,1007.9943112645623,3.5855949539205128,0.6055932001747688
285,786,0.10199909254244123,-0.010475710528987776,164.5894642264383,1008.0063621085528,3.5572893818982863,0.6454819463046244
286,787,0.10229780609143775,-0.010171141861494901,164.5901723018406,1008.0171596152541,3.429777322004284,0.6823293917684474
287,788,0.10260301986788271,-0.00982494931501844,164.59116606895572,1008.0267191495849,3.203388903918899,0.703396548229656
288,789,0.10291263480657309,-0.009438685853454726,164.592434653666,1008.0350608440671,2.8882241983879737,0.705269885652352
289,790,0.1032243867301733,-0.009014295670318332,164.5939660315665,1008.0422092572761,2.503302949093893,0.694249441777016
290,791,0.10353597286843952,-0.008554314981348649,164.5957472816787,1008.0481931418584,2.0723865320540185,0.679743171617659
291,792,0.10384507228670248,-0.008061899671688775,164.5977647940869,1008.053045144681,1.6180219283112791,0.6681248174864088
292,793,0.10414926689833624,-0.0075406493400053416,164.60000446687653,1008.0568013227095,1.156298388889951,0.6631062288264928
293,794,0.10444594206593841,-0.0069943389827681205,164.60245194147228,1008.059500443172,0.6940747696143177,0.6670276899132266
294,795,0.10473226394438463,-0.006426726563687093,164.60509282722958,1008.0611832258611,0.2296737273269116,0.6785582975644957
295,796,0.10500527283320293,-0.005841544327701793,164.60791281031138,1008.0618918006937,-0.24251374607403164,0.6921212081556744
296,797,0.10526204290016353,-0.005242647560907312,164.61089762328612,1008.0616694741094,-0.725021299452024,0.7006998870026407
297,798,0.10549980955268022,-0.004634175106445758,164.61403291431566,1008.0605606425157,-1.2117835352293582,0.7025632192969448
298,799,0.1057159896085583,-0.004020562750295983,164.61730405221866,1008.0586106587011,-1.687503322808034,0.7130283490222139
299,800,0.10590809846373002,-0.0034063625530963075,164.62069596340046,1008.0558655427201,-2.1316429586705326,0.7556937853296701
300,801,0.10607364862750208,-0.0027959696052509827,164.6241931355675,1008.0523715026297,-2.5238414368866415,0.8179447688494907
301,802,0.10621013244697454,-0.0021934283838062098,164.62777978239575,1008.0481743969267,-2.8481603804923665,0.8538701792609855
302,803,0.1063151302860836,-0.001602442172401546,164.63144000089383,1008.0433194158086,-3.095801691883352,0.8376596786669026
303,804,0.10638649397756202,-0.0010265774864355612,164.63515777494345,1008.037851114281,-3.266930627156853,0.7868732521847294
304,805,0.10642250328791822,-0.00046952361319540115,164.63891679683655,1008.031813664142,-3.3716210808957,0.7396114729844336
305,806,0.1064219107670872,6.477085720942439e-05,164.64270016896592,1008.0252511462617,-3.429100656821717,0.7132673204090691
306,807,0.10638386261586927,0.0005721734525211197,164.6464901309283,1008.0182077872261,-3.464693801940392,0.697177790805285
307,808,0.10630776580393242,0.0010485970213090993,164.65026798983087,1008.0107280616143,-3.504798540878703,0.6823579200740439
308,809,0.1061932076752189,0.001490227099355108,164.65401432687756,1008.0028566693126,-3.5707239495551804,0.6723850892282008
309,810,0.1060399929391558,0.001893602818214578,164.65770940073386,1007.9946385834021,-3.6725603471042234,0.6713119900461261
310,811,0.10584827410948945,0.002255517375426741,164.66133361308547,1007.9861193363048,-3.8051958728520177,0.6772658798198081
311,812,0.10561868184967785,0.002572844522826706,164.6648679270644,1007.9773454316648,-3.949092132305843,0.6849646402947203
312,813,0.10535235854150606,0.0028424619766475095,164.66829415626555,1007.9683646206455,-4.076499587269126,0.686502695364573
313,814,0.1050508615766253,0.0030613742670268845,164.6715951034209,1007.9592258818025,-4.16016596869904,0.6750748977308206
314,815,0.10471599097687809,0.0032269926723188336,164.6747546423978,1007.9499790627106,-4.180290818850025,0.6528258111790202
315,816,0.10434964870379815,0.0033374205873870012,164.6777578705178,1007.9406742641913,-4.1275353141470745,0.6318353708347768
316,817,0.10395381450834631,0.0033915846028891583,164.68059136240308,1007.9313612370594,-4.00212633494592,0.6250974310198549
317,818,0.10353064192382493,0.003389140254877223,164.68324348693767,1007.9220890634857,-3.810533513506776,0.6367122704785226
318,819,0.10308259833838711,0.003330217492500154,164.68570474250322,1007.9129060961376,-3.5622494268700464,0.6599194117107225
319,820,0.10261254583750289,0.0032151730917841324,164.6879680194834,1007.9038599020386,-3.2682811360728152,0.6822627469377757
320,821,0.10212369614937895,0.003044510837828276,164.69002869709968,1007.8949970344264,-2.9405565389071953,0.692958006581701
321,822,0.10161945166017487,0.0028190149001745156,164.69188463408977,1007.8863625746962,-2.5906748844654075,0.6900169077739793
322,823,0.10110321944457615,0.0025399996998873935,164.69353621913902,1007.8779994132551,-2.227872450187,0.6821998343444937
323,824,0.10057830587766979,0.0022095046692316867,164.69498652314263,1007.8699473800091,-1.857370255114354,0.6834015149426877
324,825,0.10004794746082851,0.0018302961289096357,164.69624143904028,1007.8622425232032,-1.4800808755945098,0.7096972016488967
325,826,0.09951544535319813,0.001405658840229704,164.69730972461622,1007.8549167185735,-1.093957230617896,0.771062171145424
326,827,0.09898430878738089,0.0009390935329178104,164.69820295922102,1007.847997477188,-0.6966713506184021,0.8458647442454688
327,828,0.09845831168627261,0.0004340946025306562,164.69893541620502,1007.8415077510712,-0.28851416393194995,0.8882185469494257
328,829,0.09794142228582228,-0.00010587492993538534,164.6995238346677,1007.8354656912772,0.12582109678920972,0.8699842440410264
329,830,0.09743764828416678,-0.0006772214106356067,164.69998715435887,1007.8298843765848,0.5371502219101316,0.8044068826167994
330,831,0.09695090094854963,-0.0012759965552236632,164.70034629641583,1007.8247715371501,0.9334314415042897,0.7307662387631124
331,832,0.09648497078194773,-0.001897774423835197,164.7006239361892,1007.820129409291,1.3030147077916467,0.6794987172027532
332,833,0.0960436264519167,-0.002537725667181856,164.70084414570678,1007.8159549021461,1.6383956881066837,0.6558195380729259
333,834,0.09563076002167124,-0.0031908456224208626,164.701031896109,1007.81224007171,1.9381602582330473,0.6531423343645912
334,835,0.09525046848830196,-0.003852176321583127,164.70121251596635,1007.80897272243,2.2058592247882487,0.6652415384580244
335,836,0.09490700282706564,-0.004516862894401101,164.70141121398927,1007.8061369880362,2.44693489150238,0.6851894614472548
336,837,0.09460460475125387,-0.005180006038996736,164.7016527637839,1007.8037138090685,2.6652451129876624,0.7040963021557102
337,838,0.09434733020674439,-0.0058364215504131045,164.7019613688514,1007.80168126054,2.859890341862979,0.7137430206984914
338,839,0.09413896808265504,-0.00648048634653661,164.70236058248722,1007.8000148500919,3.0232923596134853,0.7103926085040638
339,840,0.09398309302723196,-0.007106192682998139,164.70287314191785,1007.7986880562815,3.1416680426210917,0.6972546205425547
340,841,0.09388319764882014,-0.007707388080036392,164.7035207150996,1007.7976732071493,3.1980404913780873,0.6838530979272763
341,842,0.09384280020265971,-0.008278047450387321,164.70432362999128,1007.796942494698,3.176946414724668,0.6805164843896806
342,843,0.09386544728876509,-0.008812403993177273,164.70530062369065,1007.7964688439463,3.069431692948619,0.6904651268835119
343,844,0.09395460923486443,-0.009304873851698455,164.70646867780886,1007.7962264466431,2.876362979137376,0.707501346317428
344,845,0.09411354656318352,-0.009749861937622319,164.7078430255269,1007.7961908850672,2.6083189577932373,0.7214208765546397
345,846,0.09434524747559724,-0.010141620548401849,164.70943725699618,1007.7963389823741,2.2821140959399386,0.7246366748238
346,847,0.09465248053307977,-0.010474295894007698,164.71126329097828,1007.7966486971695,1.9159878230329923,0.7154214881198674
347,848,0.09503792119525831,-0.010742170609041696,164.71333108007576,1007.7970992636475,1.5256108036183846,0.6973534430961392
348,849,0.09550425752469356,-0.010939976825673863,164.71564814548233,1007.7976715074011,1.121908301556978,0.6763690023858764
349,850,0.09605418700558856,-0.011063102825257888,164.7182191131821,1007.7983481759225,0.7112307387294834,0.657669125181501
350,851,0.09669028036881065,-0.011107583108065542,164.7210453704283,1007.7991141649009,0.2980305353298718,0.6441854963029541
351,852,0.09741477695614108,-0.01106990177173371,164.72412494525486,1007.7999565188051,-0.11115730164835469,0.6357734589886431
352,853,0.09822942560939865,-0.01094675714891182,164.72745266409956,1007.8008641583556,-0.5043809418142686,0.6299004652552
353,854,0.09913544995874511,-0.010734952801542462,164.73102047667106,1007.8018274893867,-0.8626998242340633,0.6255422209389329
354,855,0.10013362304431819,-0.01043148171043797,164.73481772451174,1007.802838079709,-1.1608647738743016,0.6248878263486803
355,856,0.10122435734650083,-0.010033722166500015,164.73883119578971,1007.8038883820282,-1.3709327800772897,0.6302384364454958
356,857,0.10240770733430671,-0.009539578925878442,164.74304496250616,1007.8049713708521,-1.4687074127870616,0.641770351579143
357,858,0.10368324342602643,-0.008947452837086898,164.7474401517547,1007.8060800367483,-1.4409025935442514,0.658552191752285
358,859,0.10504984662106463,-0.008256063085090007,164.75199487053408,1007.8072067404962,-1.290049894643289,0.6790787614876936
359,860,0.10650553127990121,-0.007464262706770829,164.75668436381372,1007.8083425132264,-1.0354246612034501,0.699494648028333
360,861,0.10804738296013548,-0.006570998889592387,164.76148123558625,1007.8094765475942,-0.7101099307313774,0.7134452717017854
