,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1158,1614,0.5945270392256293,0.4769569796150771,171.68899339507934,1007.033788607703,186.79011206627962,16.806436522659503
1159,1615,0.592729301365374,0.4791872649117803,171.69280107783013,1007.0336618566066,186.45827615595468,17.138430191465694
1160,1616,0.5907493869726903,0.48124300015241644,171.69665331476932,1007.0334626925766,186.0272400007552,17.47297561415266
1161,1617,0.5885939712731004,0.48311297854030605,171.70052752089467,1007.033200877928,185.49553504850041,17.771048664668136
1162,1618,0.5862715459796638,0.4847875176394444,171.70439929618703,1007.0328874725286,184.85664151401582,17.997796156430823
1163,1619,0.5837921056719568,0.48625851970011896,171.7082421282963,1007.0325347336849,184.1036758684683,18.14392352649749
1164,1620,0.5811667104639857,0.4875197377328873,171.7120273851746,1007.0321557424047,183.2347235359178,18.232787799308113
1165,1621,0.5784071175662605,0.48856711138531067,171.7157247141281,1007.0317637522083,182.2563714788246,18.3040869130038
1166,1622,0.5755256330605264,0.4893989973433751,171.71930268385253,1007.0313714697487,181.18440417235192,18.389853387558666
1167,1623,0.572535222047881,0.4900161578876284,171.72272939673115,1007.0309906403814,180.0417789706843,18.501901767252896
1168,1624,0.5694497899007125,0.4904214736653478,171.72597295480517,1007.0306321339223,178.85400254024174,18.63194597285404
1169,1625,0.5662844766942008,0.4906194678170655,171.72900185685518,1007.0303063533257,177.64243908881858,18.75818322013864
1170,1626,0.5630558090744958,0.49061580745803623,171.73178541205132,1007.030023641388,176.41779836810682,18.856222064882587
1171,1627,0.5597816068056002,0.490416948276709,171.73429415889657,1007.0297945141026,175.17701917521376,18.911737468072616
1172,1628,0.5564806303976553,0.49003001472415486,171.7365002933851,1007.0296296983217,173.90536500441488,18.92833438957846
1173,1629,0.5531720530219064,0.4894628978707893,171.73837820402204,1007.0295399225082,172.58282414262158,18.92513843283534
1174,1630,0.549874893343503,0.48872445155322225,171.73990517052994,1007.0295353868263,171.19178630281186,18.925965633779
1175,1631,0.546607531707554,0.4878246158311931,171.74106208422788,1007.0296250303052,169.72301263039307,18.947630632009506
1176,1632,0.5433873653768502,0.48677431949415967,171.74183391782918,1007.0298159517122,168.17869928054122,18.992009646153285
1177,1633,0.5402305749549042,0.4855851070134519,171.7422097985578,1007.0301132627212,166.57262899770282,19.041903848056755
1178,1634,0.5371519158599367,0.4842685614618393,171.7421827973433,1007.0305202849446,164.927573986735,19.06347249719751
1179,1635,0.5341644405307937,0.48283569288227457,171.7417496305512,1007.0310387875519,163.27088434176818,19.021084956784122
1180,1636,0.5312790972730702,0.48129648045276735,171.74091033319525,1007.0316690909491,161.63057456268808,18.90052045492584
1181,1637,0.5285042215546516,0.4796596862705568,171.73966789097074,1007.032410038161,160.0343233327661,18.72071637580649
1182,1638,0.5258450090366854,0.4779329361852438,171.7380279373403,1007.0332588139657,158.5114565089993,18.52068515246966
1183,1639,0.5233031106707824,0.47612294993461113,171.7359986830138,1007.0342105521715,157.0948641588816,18.33500098307598
1184,1640,0.5208764885085224,0.4742357495358988,171.7335910913962,1007.0352578530116,155.8194358965055,18.179788954975095
1185,1641,0.5185595980317979,0.47227670055689125,171.73081914446522,1007.0363905602744,154.71645148190032,18.053804340367023
1186,1642,0.5163438516438471,0.4702503300483168,171.72770003965735,1007.0375960584516,153.80599758872793,17.945600857308968
1187,1643,0.5142182332938221,0.4681599799514127,171.72425421134344,1007.0388599885954,153.09017580638917,17.839721263684012
1188,1644,0.5121699110763197,0.46600744942284056,171.7205050512608,1007.0401670671644,152.54970315103617,17.720797063184207
1189,1645,0.5101847289408143,0.4637928075544,171.71647823362622,1007.0415018050707,152.1455190039459,17.577726991138725
1190,1646,0.5082475300452526,0.46151449692167884,171.71220076891498,1007.0428490925887,151.8248696422966,17.410400811974732
1191,1647,0.5063423421350914,0.45916972716881893,171.70770013218177,1007.0441945810551,151.52948562102475,17.23569451169513
1192,1648,0.5044525094625854,0.45675504148589213,171.70300376736387,1007.0455247096791,151.20334476027855,17.08355579688903
1193,1649,0.5025608700166803,0.4542668786953893,171.69813899797535,1007.0468263942089,150.7987431202959,16.98044248204352
1194,1650,0.5006500465604096,0.4517019627825459,171.69313312886797,1007.0480867269595,150.28056145785035,16.930892613911958
1195,1651,0.4987028549221785,0.44905741937972293,171.68801347123144,1007.0492931158121,149.62888969370545,16.912182417669435
1196,1652,0.4967027654868479,0.4463306251721093,171.68280715831486,1007.0504339542994,148.83973761248393,16.88771693864529
1197,1653,0.494634319956765,0.4435189076133497,171.67754079440513,1007.0514995166276,147.92328729313348,16.8294573761725
1198,1654,0.49248341567671294,0.4406192805052941,171.67224003278676,1007.0524827059845,146.90007776678152,16.731450507387407
1199,1655,0.4902374136658033,0.4376283877092061,171.66692913591103,1007.0533794961893,145.79701246231184,16.605851587593705
1200,1656,0.4878850892102505,0.43454273522546183,171.66163058630917,1007.0541890475677,144.6448446182422,16.469687043600103
1201,1657,0.4854165018763897,0.4313591705440287,171.65636487725,1007.0549134286574,143.47676563690402,16.334935215826242
1202,1658,0.48282288837550924,0.4280754779393333,171.6511505651859,1007.055556872137,142.3266061917184,16.20607586186427
1203,1659,0.4800966670996599,0.4246909248605783,171.64600451074824,1007.056124714995,141.2260136836982,16.08205442912019
1204,1660,0.47723159326606723,0.42120661246989277,171.64094213034545,1007.0566224280107,140.20121640686898,15.958633717796287
1205,1661,0.474223033989514,0.4176255490944321,171.6359775264959,1007.0570551056902,139.27049975584154,15.829566705799715
1206,1662,0.4710682723697391,0.4139524700362072,171.63112348605907,1007.0574274486684,138.44346009916612,15.688315500566597
1207,1663,0.46776672619636794,0.41019353145551884,171.62639135905937,1007.0577439716333,137.72244697728985,15.531953811259214
1208,1664,0.4643199857368521,0.4063560527970871,171.62179074419248,1007.05800918604,137.10535321428003,15.364830850218093
1209,1665,0.4607316283834081,0.40244843936184665,171.61732892343142,1007.0582276833792,136.58815635110344,15.198059846054415
1210,1666,0.4570068449939439,0.3984803072596373,171.613010186863,1007.0584040736212,136.16606615563035,15.044378618583623
1211,1667,0.45315198914474114,0.3944627199130999,171.60883533252894,1007.0585426498949,135.8328939111134,14.911779179959286
1212,1668,0.4491741950437738,0.3904083809409089,171.6048015196065,1007.0586467479496,135.57888026581023,14.799842210432491
1213,1669,0.44508117526357793,0.38633162856786496,171.60090241410634,1007.0587180773038,135.3883684390217,14.7002464830412
1214,1670,0.4408812242538924,0.38224813699570204,171.59712843183925,1007.0587564589863,135.2397728112466,14.600826320213695
1215,1671,0.43658336862629427,0.37817433304004044,171.59346693857526,1007.0587601631926,135.10927644820723,14.491900260854264
1216,1672,0.43219755952089456,0.37412664274211016,171.58990239019968,1007.0587266486905,134.9766881320747,14.371990526441543
1217,1673,0.4277348008454818,0.3701207473593186,171.586416424648,1007.0586533730441,134.83005360396555,14.249257441403602
1218,1674,0.42320713686280226,0.3661710262944037,171.58298787775442,1007.0585384916989,134.66690004880346,14.13691252259247
1219,1675,0.4186274739659925,0.3622902968160674,171.57959276383147,1007.0583813935262,134.4924514575269,14.043437542890583
1220,1676,0.41400927310330393,0.358489853402371,171.5762044243662,1007.0581829833748,134.3163098686266,13.963383598141998
1221,1677,0.4093661994295381,0.35477970889264987,171.57279404735417,1007.0579455760956,134.14912994785936,13.878408351537695
1222,1678,0.40471183369491126,0.35116888003838964,171.5693315476439,1007.0576724041886,134.00066196468134,13.769697419901833
1223,1679,0.40005952524830174,0.3476655531461912,171.56578662441882,1007.0573670224787,133.87984973729937,13.630109847621004
1224,1680,0.3954224055619323,0.34427701685929185,171.5621297992857,1007.0570330255032,133.79636062259146,13.466598836910242
1225,1681,0.3908135136322974,0.3410093493361324,171.5583333259812,1007.0566742553103,133.76207118057707,13.295107609660409
1226,1682,0.3862459439334631,0.33786695452618065,171.55437196737833,1007.0562952759628,133.79114346205557,13.133923855242914
1227,1683,0.38173292295907746,0.3348521095064475,171.55022363088497,1007.0559017510419,133.89807380183055,12.997345829975155
1228,1684,0.377287741720114,0.3319646901185426,171.54586974308012,1007.0555005744528,134.09429708591688,12.889335512125989
1229,1685,0.3729235106492247,0.3292021873308796,171.54129526418242,1007.0550998468284,134.38494501028532,12.80029435926535
1230,1686,0.36865275803228986,0.32656003148258134,171.53648846852863,1007.0547087681432,134.76725996202174,12.712926333516757
1231,1687,0.36448695282347315,0.32403214115043144,171.53144077690206,1007.0543373320296,135.23110182317365,12.616653056196597
1232,1688,0.36043607036666486,0.3216115440717037,171.52614681173455,1007.0539956833549,135.76073864816016,12.51846033041448
1233,1689,0.35650831157490614,0.31929089957969037,171.52060459234312,1007.0536932507634,136.33642376089026,12.437501506879476
1234,1690,0.3527100352634788,0.31706278635746477,171.51481564002847,1007.0534380363605,136.9348096184536,12.386737238176226
1235,1691,0.3490458932493299,0.3149196958746245,171.50878481234912,1007.0532364086099,137.52870129286507,12.35961536963737
1236,1692,0.34551909569854844,0.31285377389052144,171.50251984641875,1007.0530934036568,138.0876182625251,12.333846194475779
1237,1693,0.3421316985350832,0.31085644940942253,171.4960306920223,1007.0530132409641,138.58012695727945,12.286467558235511
1238,1694,0.3388848034630771,0.3089181391140463,171.4893286763543,1007.0529997691197,138.97743322739422,12.207002034551849
1239,1695,0.33577859714553315,0.30702818695862866,171.48242549958601,1007.0530567505151,139.25691092169956,12.101006722097278
1240,1696,0.33281222227915935,0.30517510668009823,171.47533218490403,1007.0531879676802,139.40461308411068,11.983735306392836
1241,1697,0.3299835458691905,0.30334708490625556,171.4680582870835,1007.0533970456136,139.416286448938,11.869869927933664
1242,1698,0.3272889385521886,0.3015326176464518,171.46061161024946,1007.0536868677921,139.29660647299627,11.767581656994874
1243,1699,0.32472318216333335,0.29972111536623364,171.452998381987,1007.0540586721908,139.05675475134643,11.679183685230841
1244,1700,0.3222795781425202,0.29790332559085314,171.44522357442207,1007.0545112035727,138.71125839393665,11.603452374630711
1245,1701,0.31995025731769733,0.29607147874599055,171.43729105916157,1007.0550403557043,138.2757231200876,11.53618735919988
1246,1702,0.317726627174673,0.2942191450744901,171.42920347336477,1007.0556394392116,137.76631828596382,11.47123170525819
1247,1703,0.3155998592164914,0.2923408753460771,171.42096187634328,1007.0562998270628,137.19980526254557,11.403695297439787
1248,1704,0.31356131331632087,0.2904317626321555,171.41256533285429,1007.0570116163816,136.59243312887833,11.332933700563535
1249,1705,0.3116028090452148,0.2884870878683461,171.40401047066229,1007.0577641399531,135.95790223991207,11.263024089691493
1250,1706,0.3097166910021603,0.286502185632175,171.39529102281853,1007.0585463956062,135.30610828158743,11.200977105797103
1251,1707,0.30789569682061824,0.28447258915484214,171.38639751667577,1007.0593474671151,134.6439072696454,11.153211912902028
1252,1708,0.306132699295539,0.2823944127865402,171.37731742322245,1007.0601568021399,133.97742111452723,11.121650673991038
1253,1709,0.3044204312391771,0.28026484838530685,171.36803594387237,1007.0609641012261,133.3139747431651,11.102255693824315
1254,1710,0.30275130375167797,0.2780826155418893,171.35853725419167,1007.0617587935891,132.66199216864743,11.087127913233418
1255,1711,0.3011173936420038,0.275848219335241,171.3488058189654,1007.0625294537804,132.0288632223228,11.068540557859194
1256,1712,0.299510610573918,0.27356392797273926,171.33882751203984,1007.063263620794,131.4183425504455,11.042376354661856
1257,1713,0.2979229881265134,0.2712334713074858,171.32859051257748,1007.0639481678106,130.82929393928327,11.008554561456924
1258,1714,0.2963470046060872,0.2688615555977029,171.31808605663701,1007.0645699743302,130.25628593584162,10.968263599541144
1259,1715,0.29477583273796654,0.2664533574283142,171.30730905239704,1007.0651165625708,129.69088281027612,10.92146230559112
1260,1716,0.2932034392782774,0.26401416749380113,171.29625846784643,1007.0655765550275,129.12265461404562,10.8676605501846
1261,1717,0.2916245092322201,0.26154929143174194,171.284937454653,1007.065939972135,128.5407277431159,10.808602337640139
1262,1718,0.29003424187990595,0.25906420560816806,171.27335332341096,1007.0661983419653,127.93694349310749,10.74967803488995
1263,1719,0.2884281250921591,0.25656486139262474,171.2615174843745,1007.0663445030821,127.30933925856914,10.698030258444083
1264,1720,0.28680181012655864,0.2540579756827418,171.24944529424928,1007.0663721021568,126.66312533132752,10.656688839916194
1265,1721,0.28515116831583565,0.25155115179034465,171.23715566365928,1007.0662750678165,126.00803983032873,10.618104238804422
1266,1722,0.28347253172133896,0.24905273479571358,171.22467041606197,1007.0660474369323,125.35362017143754,10.56618305590295
1267,1723,0.2817630449065248,0.24657140317605433,171.21201358193133,1007.0656836480499,124.70489502852794,10.491535484063592
1268,1724,0.2800210171780481,0.2441156026302715,171.19921083896102,1007.0651790612328,124.0603655214114,10.404530222427994
1269,1725,0.2782461671511084,0.24169299385678492,171.1862891527111,1007.0645303768108,123.41265890553612,10.323985713211934
1270,1726,0.2764396840728294,0.23931008528549547,171.1732765212247,1007.0637358268019,122.75095327624248,10.255333100745007
1271,1727,0.27460408359216765,0.2369721573987887,171.16020175773627,1007.0627952050248,122.06410459438646,10.192634191676515
1272,1728,0.27274289817511177,0.23468348330561964,171.14709440441234,1007.0617097674992,121.34355810567588,10.128234306152367
1273,1729,0.2708602966125567,0.23244774984670588,171.1339849241723,1007.0604818933109,120.58505366405285,10.047570765052583
1274,1730,0.2689607507971592,0.23026852033017126,171.1209051568868,1007.0591144276191,119.78867621678799,9.937679578829332
1275,1731,0.2670488457140673,0.22814957136259212,171.10788879329218,1007.0576098911625,118.95773517632142,9.807638477656704
1276,1732,0.2651292707384443,0.22609498169843986,171.09497152696514,1007.0559699680845,118.09716642679439,9.686990156174657
1277,1733,0.2632069676527497,0.22410893450780064,171.0821906864716,1007.0541955849156,117.21165147348266,9.603069002463986
