,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
241,557,0.10282577045725637,0.05067683650969549,163.078657006552,1007.0217486158871,2.6066008051970897,-0.04105019020561501
242,558,0.10286193006876113,0.05087240383431097,163.07788408914337,1007.0209513723194,2.661044956780387,-0.032818118359675186
243,559,0.10289830041832687,0.0510585723320226,163.0769060341093,1007.0201437768472,2.6498905135363344,-0.015062562219891329
244,560,0.1029355881840126,0.0512352500475197,163.07575457252162,1007.0193239773776,2.577460884477574,-0.001921689498172785
245,561,0.10297460339415274,0.05140246720815159,163.07446062031474,1007.01849011161,2.4584762958116926,-0.001766185027523015
246,562,0.10301622790869659,0.051560373410078145,163.07305439876706,1007.0176403473254,2.3154256426843247,-0.007322770203380624
247,563,0.10306137724601867,0.05170923373746339,163.07156563726707,1007.0167729174283,2.1737895978957695,-0.004372888625544302
248,564,0.10311096142690715,0.05184941986904827,163.0700237121095,1007.0158861843806,2.057316596580769,0.010400673004104577
249,565,0.10316584667146855,0.05198140450077069,163.06845758672554,1007.0149787478705,1.9850467652938093,0.026588675957078478
250,566,0.10322682425697141,0.0521057614018362,163.06689549453196,1007.0140495969141,1.9699160553793362,0.0335198161459388
251,567,0.10329459402167153,0.05222316632697959,163.0653643696491,1007.013098294474,2.017041388519317,0.029388778778388247
252,568,0.103369758038669,0.05233439951019292,163.06388907315315,1007.0121251470019,2.120674672043606,0.01871164525541874
253,569,0.10345281917545061,0.05244034716397235,163.06249153295488,1007.0111313442503,2.2615697779025083,0.005396440052244378
254,570,0.10354418521933363,0.05254200026118892,163.06119001292376,1007.0101191102262,2.4076548572354994,-0.00979766201775717
255,571,0.10364417735786267,0.052640455644914555,163.05999874858415,1007.0090918659561,2.5191867664439513,-0.026126371724940534
256,572,0.10375304216988086,0.05273691565847655,163.05892807119682,1007.0080543532439,2.5567236217232363,-0.0397551513776645
257,573,0.10387096357979651,0.052832676841231954,163.05798494618597,1007.0070126871075,2.4886847210223095,-0.045545071087715217
258,574,0.10399806680888111,0.05292910297403778,163.05717367950317,1007.0059743212729,2.2961184004212214,-0.041717518801808406
259,575,0.10413441444542113,0.053027581323885756,163.05649650226482,1007.004947918774,1.9742102106078079,-0.03229435408895581
260,576,0.10427999887051359,0.053129472495094865,163.05595386778052,1007.0039431607911,1.5312548626388747,-0.024778495637437392
261,577,0.10443473158047135,0.05323606555912945,163.0555444983211,1007.0029705386085,0.9860606542312524,-0.02395656959446124
262,578,0.10459843352016689,0.053348535688597536,163.05526535449835,1007.0020411306768,0.36436139714385263,-0.027919899204205068
263,579,0.10477082847124891,0.053467905406293766,163.05511169480383,1007.0011663649867,-0.3052296297558925,-0.03101674708597879
264,580,0.10495153585667844,0.05359501652323449,163.05507731710833,1007.0003578026445,-0.9945515802630993,-0.029867216990715262
265,581,0.10514006501814091,0.053730510181603505,163.0551549999793,1006.9996269559992,-1.6775879826085145,-0.026245878631105723
266,582,0.10533581298374677,0.05387481413894067,163.05533706064358,1006.9989851194886,-2.330648961155312,-0.023276738869411007
267,583,0.10553806160880369,0.054028139234547704,163.05561586434445,1006.9984432067755,-2.9316887040694155,-0.014266726030769616
268,584,0.10574597390593278,0.05419048224419311,163.05598417589928,1006.9980115900482,-3.459643163419827,0.017735741967056295
269,585,0.1059585920045506,0.05436163811448467,163.05643539330728,1006.997699937884,-3.894537252771954,0.06798629575237963
270,586,0.10617483873278522,0.05454122141395924,163.05696379631902,1006.9975170910284,-4.218197737904838,0.09901522255961759
271,587,0.10639352639908572,0.05472868867200155,163.05756490502307,1006.9974710114624,-4.414987959249338,0.08497003076871035
272,588,0.10661337039425754,0.05492336569904393,163.05823589007926,1006.9975687842256,-4.472805560911873,0.04210931758945452
273,589,0.10683300419867062,0.055124484258268984,163.0589758489803,1006.9978166402636,-4.385252727851288,0.007621779427813891
274,590,0.10705100172703463,0.055331217294165576,163.05978579257032,1006.9982199763424,-4.1549705698346955,-0.004007544846971578
275,591,0.10726591023493874,0.05554270883625753,163.0606682998576,1006.9987833585534,-3.7963674684032753,-0.006285439234861967
276,592,0.10747628996789381,0.05575809993819534,163.06162689852326,1006.9995105276516,-3.3355435791861368,-0.01269630212684597
277,593,0.10768075921577273,0.05597654375388334,163.06266530622156,1007.0004044087669,-2.8067359699078978,-0.026918631976296237
278,594,0.10787804149189444,0.05619720962816646,163.0637866967115,1007.0014670997018,-2.246435748872841,-0.046850822219308585
279,595,0.1080670103336673,0.056419280236149186,163.06499314407895,1007.0026998441974,-1.6872935915603406,-0.06622304437276383
280,596,0.1082467319582611,0.056641942375931766,163.06628536766632,1007.0041030070529,-1.153865939603989,-0.0763215381549906
281,597,0.10841650062900185,0.056864381773480084,163.0676627974604,1007.0056760572648,-0.6609389765685094,-0.07051403588349969
282,598,0.1085758574287313,0.05708578955041196,163.0691238524459,1007.0074175871456,-0.2137394423056378,-0.04890632544556278
283,599,0.10872459152790821,0.05730537315163116,163.07066628837765,1007.0093253598302,0.19072520846644636,-0.02084809223404599
284,600,0.10886272664034058,0.05752236723854503,163.07228750037547,1007.0113963171958,0.5613705494076129,-0.0014514718101752977
285,601,0.10899049562312495,0.05773604118159594,163.07398472810075,1007.0136265155551,0.909831331808391,-0.0009823985752852593
286,602,0.10910830896926609,0.05794569784316068,163.07575520974166,1007.0160110003989,1.246871319815078,-0.0166490894029942
287,603,0.10921672112802056,0.05815066971791329,163.07759635727217,1007.0185436351902,1.5796173744744024,-0.03534893267581646
288,604,0.10931639961918756,0.05835031836000046,163.0795059758469,1007.0212169358922,1.910523250130602,-0.04472986772480769
289,605,0.10940810217156871,0.058544034625629036,163.0814825502451,1007.0240219648313,2.237546377421623,-0.04218182223089734
290,606,0.10949265907267243,0.05873124010074666,163.08352560236702,1007.026948291995,2.5544234783339803,-0.03285456561499556
291,607,0.1095709590394281,0.05891138858979188,163.08563603084184,1007.0299840491222,2.850818956200335,-0.02099966604335929
292,608,0.10964394129360837,0.05908396721460877,163.08781634656125,1007.0331161015763,3.113011682319545,-0.0067237678140288915
293,609,0.10971258749067601,0.05924850294390506,163.0900708173144,1007.0363302809153,3.325907469857448,0.009254255907832798
294,610,0.10977790357960988,0.059404571519290704,163.0924055537082,1007.0396116148131,3.476612856085957,0.021625433972445818
295,611,0.10984089024603713,0.059551800817264786,163.0948285315904,1007.0429445660135,3.558393333704508,0.024651615297575424
296,612,0.10990250839880228,0.05968986948509929,163.09734955707953,1007.0463132902493,3.5726821343014947,0.019710266095245454
297,613,0.10996365044691511,0.059818501682678785,163.0999802011302,1007.0497018734338,3.5278471035406724,0.015564255062588461
298,614,0.1100251214299837,0.05993745713082544,163.10273370534375,1007.0530945170557,3.4357574618510753,0.019741662097047863
299,615,0.11008762462797488,0.06004651516353799,163.10562481385745,1007.0564756741358,3.308258448507324,0.03185419989748345
300,616,0.11015174970723,0.060145449036778216,163.1086694762914,1007.0598301462525,3.155093165539533,0.045802610846670644
301,617,0.11021796344647915,0.060233997078978335,163.11188441286478,1007.0631431534977,2.9835029039290006,0.0553068926816222
302,618,0.11028660209393364,0.06031184137018264,163.1152865888681,1007.0664003801865,2.798634409644386,0.05688271768027292
303,619,0.11035786996099069,0.060378593748453335,163.11889266203684,1007.0695879824182,2.6041170952849697,0.05029784165182927
304,620,0.11043184493144255,0.060433790469878776,163.12271842586546,1007.0726925801367,2.4028543036958823,0.038438660496479926
305,621,0.11050848316889478,0.06047689878243424,163.12677821063568,1007.075701303696,2.197508084836663,0.02630190225622897
306,622,0.11058762009278306,0.06050733144217065,163.13108420046726,1007.07860191162,1.9897625502475478,0.017899983834578526
307,623,0.11066897020345287,0.06052446708831144,163.1356456826343,1007.0813829365844,1.7788807913025266,0.013255505090073894
308,624,0.11075212865458378,0.0605276741595221,163.14046830965674,1007.0840338531508,1.5615736202007895,0.0094825751441443
309,625,0.11083657697629393,0.06051633349629844,163.1455535026997,1007.0865452571009,1.3346203445456126,0.0050504414776813555
310,626,0.11092169282537737,0.060489860273319714,163.1508980997111,1007.0889089924016,1.0992174943110555,0.001184344044158403
311,627,0.11100676314368749,0.06044772354792886,163.15649424085927,1007.0911182114065,0.8639862280463646,-0.001265352412059606
312,628,0.1110909963139281,0.06038945975919514,163.16232942532906,1007.0931674179196,0.6444285029473136,-0.003321791175848132
313,629,0.1111735254711468,0.06031468359000041,163.1683867071205,1007.0950525038113,0.4593653540747695,-0.0054723631815951634
314,630,0.11125340628017596,0.06022309878098185,163.17464498773774,1007.096770772611,0.3262894832364083,-0.006840886042037975
315,631,0.11132961957713859,0.06011451039028207,163.18107930152462,1007.0983209835751,0.25722253606296164,-0.007003523045091498
316,632,0.1114010820027155,0.0599888396654514,163.1876610021978,1007.0997034342602,0.2560638031984084,-0.0060144309622927605
317,633,0.11146666495365927,0.059846134871124654,163.19435786941557,1007.1009200548194,0.31804505522625703,-0.003992679916979602
318,634,0.11152521973837659,0.05968657415825248,163.20113426900448,1007.101974485764,0.4314744850730037,-0.003302134937903378
319,635,0.11157560302652755,0.05951046156027702,163.20795151320854,1007.1028721022349,0.5809219874901075,-0.009129943703654053
320,636,0.11161670132892576,0.05931821262959414,163.2147684446161,1007.103619921531,0.7501302272186621,-0.025593064926788922
321,637,0.1116474518845661,0.05911033294323852,163.22154214107488,1007.1042263666467,0.9236898219844178,-0.05152442721430678
322,638,0.11166685466202197,0.058887396848932794,163.22822866240764,1007.1047009347606,1.0879033660570911,-0.07955674324371931
323,639,0.11167398227612166,0.058650025503699604,163.2347838400933,1007.1050538488703,1.2314387176109207,-0.0987895880030138
324,640,0.11166799854157264,0.05839886916085933,163.24116407583648,1007.1052957575725,1.3458703170428592,-0.10129612833583335
325,641,0.11164818766328742,0.058134601495091524,163.24732704627004,1007.1054375095114,1.4262278908873114,-0.08748487634851426
326,642,0.11161399447432674,0.057857921960996934,163.25323225337655,1007.1054899738563,1.4717603339889251,-0.06384843520814776
327,643,0.11156507228547483,0.05756956433817846,163.25884145669826,1007.1054638798935,1.4865773053824825,-0.03884898754446936
328,644,0.11150133043095269,0.05727031141271092,163.26411907381168,1007.1053696916366,1.4792627744332947,-0.020530798255260052
329,645,0.11142297927364032,0.05696100914424831,163.26903260195834,1007.1052175084731,1.4608217456023453,-0.014005534779069517
330,646,0.1113305704229997,0.05664258115462605,163.27355301239643,1007.105016948937,1.4414197941351858,-0.018879436958379514
331,647,0.11122502643211733,0.056316045810942836,163.27765501012033,1007.1047770225157,1.4274369609860145,-0.027370182175329716
332,648,0.1111076585193615,0.055982529996958366,163.28131708745508,1007.1045060214456,1.4203658044518832,-0.025881151879995568
333,649,0.11098017206942132,0.05564327934915955,163.28452135483238,1007.104211443645,1.4179716566190024,-0.0026138411654135774
334,650,0.11084465979492368,0.05529966549574869,163.28725319134915,1007.1038999768767,1.4167464316927791,0.04049385927809368
335,651,0.1107035852762008,0.05495318685880323,163.28950084407768,1007.1035775651701,1.4141422569367776,0.08209359874752731
336,652,0.11055975949957676,0.054605467612617385,163.29125513276142,1007.1032495238891,1.4097155084093487,0.09480739301801067
337,653,0.1104163163502024,0.054258257898291744,163.29250932501446,1007.1029206892302,1.4050924873582105,0.07022730574126218
338,654,0.1102766934632571,0.053913433064957016,163.2932591213043,1007.1025956195401,1.4029175071139761,0.027930486528006726
339,655,0.11014461779214604,0.05357299620875163,163.2935026263557,1007.1022788337726,1.4052370390375444,-0.0062110005924819744
340,656,0.11002409647174899,0.0532390864299217,163.2932402058346,1007.1019750728602,1.4121883552366583,-0.023875253927965134
341,657,0.10991941342218066,0.05291399026364442,163.29247421529504,1007.1016895774509,1.4217389747607854,-0.02832329649096388
342,658,0.10983512306885924,0.052600155504196104,163.2912086891383,1007.1014283176788,1.4306520645332697,-0.02206388143675142
343,659,0.10977603351105682,0.0523002045699149,163.2894491338566,1007.1011980930311,1.4366435064124943,-0.008126712025657234
344,660,0.10974717518468462,0.052016947316875034,163.2872025568408,1007.1010064890186,1.4417006294122885,0.008828510239951015
345,661,0.1097537502669262,0.05175339461686381,163.28447775695028,1007.1008617216269,1.455583724791829,0.024366292173549464
346,662,0.10980106386740587,0.05151276598843714,163.28128573566713,1007.1007723865447,1.497189326649682,0.03378748069286325
347,663,0.10989443942641841,0.05129848724551331,163.2776400069625,1007.1007471288438,1.5919176247673548,0.032290107559881986
348,664,0.11003912049485567,0.05111417843118181,163.27355667846615,1007.1007942718411,1.76532987205497,0.017740578719740274
349,665,0.11024017243180223,0.050963631237046315,163.2690542980874,1007.100921449336,2.0351481933226125,-0.00712213064115419
350,666,0.11050239831048933,0.05085078573725774,163.2641534788785,1007.1011352854539,2.4042953087768453,-0.03506083410391514
351,667,0.11083026855008454,0.05077971691965166,163.25887635164108,1007.1014411532894,2.8572941455663354,-0.05688009944188449
352,668,0.11122785570340224,0.050754626485368715,163.2532460010185,1007.1018429754195,3.3611187966091975,-0.06469378195048081
353,669,0.11169876627992265,0.05077983279632043,163.2472860215782,1007.1023429982589,3.870184400378413,-0.05508549204164226
354,670,0.11224606766988905,0.05085975205997449,163.24102016490085,1007.1029415382196,4.33418558778402,-0.0316850796141277
355,671,0.1128722123024013,0.05099886513754502,163.23447197531502,1007.103636722533,4.706952730990253,-0.0037839608308629646
356,672,0.11357895526197861,0.05120167541366336,163.22766438210436,1007.1044242354718,4.954157344758741,0.020015060831483078
357,673,0.11436726290573278,0.0514726610369156,163.22061929615532,1007.1052971390225,5.057729627891099,0.03653087424876039
