,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1748,2150,0.21314154005562158,0.13061223119968488,172.01726131896822,1007.7693349081253,63.758453925106735,11.474230783112812
1749,2151,0.2129425217155411,0.1293590531336532,172.00906703136874,1007.7682901315189,64.12503113607005,11.463019156674724
1750,2152,0.21274680846181435,0.12804555317419694,172.00092388432842,1007.7673447389064,64.42103937097016,11.457677029204254
1751,2153,0.2125551524817401,0.12667227980955376,171.99287896394526,1007.7665119754348,64.63470718398777,11.459957557329528
1752,2154,0.21236799552041888,0.12524057110348025,171.98497445379542,1007.7658033464196,64.76172930444314,11.46861642862745
1753,2155,0.21218560984113086,0.12375233083049313,171.97724688606678,1007.7652285961677,64.8048325178528,11.480479573865223
1754,2156,0.21200819569831092,0.12220979996104124,171.96972628270873,1007.7647957850148,64.77260139803874,11.490944741755252
1755,2157,0.21183585888819137,0.12061548317812837,171.96243538780587,1007.7645113137316,64.67838191389335,11.496096402403605
1756,2158,0.2116684720865993,0.11897227502542039,171.95538926653876,1007.7643798362022,64.5398765269863,11.496355157129228
1757,2159,0.21150550581448374,0.11728368902000831,171.94859548213356,1007.7644040406585,64.37941453525613,11.497641020020342
1758,2160,0.2113459383982634,0.11555402525678148,171.94205486102462,1007.7645844261459,64.2239082605183,11.507625666892084
1759,2161,0.21118829839976985,0.11378835470900626,171.93576266612007,1007.7649193405238,64.1027103511223,11.529500974819944
1760,2162,0.21103080070699393,0.11199232350845287,171.92970991607584,1007.7654053879277,64.04255513023107,11.558271904307727
1761,2163,0.210871477384481,0.11017190963374782,171.9238845931723,1007.7660380369543,64.0612344614069,11.582660732206305
1762,2164,0.2107082153548995,0.10833330093689682,171.91827259090337,1007.7668122153357,64.16345899689789,11.591172608251199
1763,2165,0.21053868499750775,0.1064829709045932,171.9128584728504,1007.7677227446994,64.34180729847019,11.578986584465843
1764,2166,0.21036022759129896,0.10462787958434427,171.90762624006842,1007.7687644889849,64.58270232695558,11.552380283787667
1765,2167,0.2101698012680418,0.10277563697359891,171.90256016080903,1007.7699322337618,64.87418565283653,11.526395123604216
1766,2168,0.20996403781863895,0.10093449365836027,171.8976455440972,1007.771220522846,65.21124302186452,11.515150095814093
1767,2169,0.20973937911720672,0.09911314669883851,171.89286939207702,1007.7726236227121,65.5957530871991,11.522665304404457
1768,2170,0.20949220877726898,0.09732048502445473,171.88822095192907,1007.7741355563751,66.03131971329881,11.542574974986763
1769,2171,0.2092189024094165,0.0955654449323465,171.88369214493346,1007.7757500979246,66.51659732362668,11.564858882641621
1770,2172,0.20891578074369624,0.09385706128027829,171.8792778638931,1007.7774606898687,67.040870065801,11.581121685901785
1771,2173,0.2085790277928083,0.09220464986166192,171.8749762087719,1007.7792602613193,67.58302842664496,11.585560364692519
1772,2174,0.20820467292055445,0.09061795461877437,171.8707886654827,1007.7811410217515,68.11353631360346,11.575627820978553
1773,2175,0.20778869588187918,0.08910710873423719,171.8667201335281,1007.7830944708365,68.59857077972966,11.553842928105
1774,2176,0.20732722741511797,0.08768237774072023,171.86277878231266,1007.7851117863489,69.00458144695915,11.527364310423662
1775,2177,0.2068167522926771,0.08635379307082677,171.85897579186673,1007.7871844528545,69.30186164962056,11.503734535381495
1776,2178,0.20625422048811784,0.08513084579096505,171.8553249697048,1007.7893048526133,69.46791284949062,11.48589793528347
1777,2179,0.2056370319545321,0.08402234855847916,171.8518422681351,1007.7914666255093,69.49181197097715,11.471012062258058
1778,2180,0.2049629456726507,0.08303643895571111,171.8485454124238,1007.7936646951623,69.37824741199876,11.454298148825153
1779,2181,0.20423002160830406,0.08218058753385375,171.8454538638683,1007.7958949758073,69.14823114185842,11.434024426848566
1780,2182,0.20343669045500556,0.0814614566872626,171.84258909818257,1007.7981540093409,68.83522672474334,11.412937264116213
1781,2183,0.20258196436648387,0.08088453932457475,171.83997497297682,1007.8004388451681,68.47809653617105,11.396003554934701
1782,2184,0.20166570905968564,0.0804536501062058,171.83763794742455,1007.8027471770644,68.11321658362984,11.38675231859817
1783,2185,0.20068885080614052,0.08017047119695793,171.8356069896,1007.8050774848892,67.76800414932367,11.383434700630012
1784,2186,0.19965341567115455,0.08003437051959124,171.8339131019451,1007.8074289868024,67.45783522122893,11.377983314486748
1785,2187,0.19856238933972936,0.08004256787807457,171.83258855803575,1007.809801334076,67.1872640420165,11.361598549511088
1786,2188,0.19741949034804146,0.08019052400168016,171.8316660433475,1007.8121940361442,66.95466597150963,11.333546789063487
1787,2189,0.1962289816001946,0.08047233609957177,171.83117776655837,1007.8146057602231,66.75796659772148,11.30341143723488
1788,2190,0.19499558193676467,0.08088098714209845,171.8311544528976,1007.8170337997519,66.59882275350431,11.282981201603103
1789,2191,0.19372444584444676,0.08140843425104745,171.83162418008482,1007.8194738636906,66.48359694757708,11.276019714628317
1790,2192,0.1924211277564957,0.08204563992234187,171.8326111170227,1007.8219200560794,66.42111675846115,11.276656793982129
1791,2193,0.1910914644304237,0.08278268131773138,171.83413423385872,1007.8243648443856,66.41867427130875,11.275942767263283
1792,2194,0.1897413767234285,0.08360899808654713,171.8362060866841,1007.8267989280499,66.47813607400997,11.267097630037375
1793,2195,0.1883766606462493,0.08451371635733683,171.8388318220309,1007.8292110405575,66.59341912908961,11.246129944408327
1794,2196,0.1870028519153264,0.08548591432418838,171.84200846544616,1007.8315878488404,66.74989697527154,11.212884955468628
1795,2197,0.18562519642172756,0.08651472873256334,171.84572444504352,1007.8339141598672,66.92586659844254,11.173280622610088
1796,2198,0.18424868664950578,0.08758931553778336,171.84995927874934,1007.8361734645566,67.0956790071633,11.137453839302891
1797,2199,0.1828780873175221,0.08869878587467966,171.85468338865016,1007.8383486310454,67.23360274663452,11.113183487727262
1798,2200,0.18151789464607843,0.08983225165533139,171.8598580838692,1007.8404225448538,67.31755458717791,11.100354036217437
1799,2201,0.18017223672482346,0.0909790188393347,171.8654358621027,1007.8423785837532,67.33232555417369,11.091349023942813
1800,2202,0.1788447814281915,0.09212884056779126,171.87136116042342,1007.8442008958937,67.27202489233622,11.077512888002547
1801,2203,0.1775387222146555,0.09327208859575815,171.87757148764368,1007.8458745788181,67.14133563280882,11.056518109965204
1802,2204,0.17625685454480264,0.09439975939485887,171.88399873357662,1007.847385925982,66.9551731902879,11.033220298490527
1803,2205,0.1750016876700794,0.09550335478518931,171.89057050314074,1007.8487227727599,66.73637629001169,11.013035440246126
1804,2206,0.17377551393884028,0.09657476910224744,171.89721141373545,1007.8498748234549,66.51137884542058,10.995708184508983
1805,2207,0.1725803928195531,0.09760630238732453,171.90384436759675,1007.8508338506564,66.30445047176502,10.975897634543736
1806,2208,0.1714180725076344,0.0985908135576887,171.91039189761688,1007.8515937019558,66.13210968865026,10.948194607655594
1807,2209,0.17028992293175438,0.09952191411907718,171.91677766078152,1007.8521500954153,65.99999188084578,10.910844613077128
1808,2210,0.16919694885007425,0.10039406891227848,171.92292798453997,1007.8525003245626,65.9031079220312,10.866114395634673
1809,2211,0.16813988966865925,0.10120254038037253,171.9287732585065,1007.852643051792,65.82824722461378,10.81853380922167
1810,2212,0.16711934459724992,0.10194323425918315,171.93424901704827,1007.8525782054605,65.75724030044627,10.773060303624241
1811,2213,0.16613584448978255,0.10261258243594339,171.9392966854524,1007.852306859921,65.67106012786374,10.73427017106688
1812,2214,0.16518983707277743,0.10320756653003524,171.94386406959327,1007.8518310358323,65.55435910833661,10.70526831363407
1813,2215,0.16428162299512947,0.10372586754505357,171.94790570848903,1007.8511534477917,65.39846688971653,10.685637384158852
1814,2216,0.1634113199810788,0.10416602200828945,171.95138314473581,1007.8502772903059,65.20112380379067,10.671841947627769
1815,2217,0.16257890760714896,0.10452746022093393,171.95426506454834,1007.84920623018,64.96378556278435,10.661770594554278
1816,2218,0.1617843345907426,0.10481039993828352,171.95652724161502,1007.8479447105034,64.6893588632396,10.657921323105274
1817,2219,0.16102761289344578,0.1050156870825851,171.958152289908,1007.8464984513856,64.3824242457964,10.664020503410725
1818,2220,0.16030882779983568,0.10514471251056928,171.95912931413753,1007.8448749137095,64.05117823982138,10.677503469986878
1819,2221,0.15962805934900393,0.10519945777037693,171.95945359034803,1007.8430835389935,63.7085408858721,10.685124799463077
1820,2222,0.15898528501995776,0.10518260222317778,171.9591263455078,1007.8411356812729,63.371053626288585,10.669066872092857
1821,2223,0.15838035062024933,0.10509756285392602,171.9581545573263,1007.8390443151947,63.056417899635505,10.622333790491401
1822,2224,0.15781303738815847,0.10494838414179804,171.95655062736327,1007.836823732187,62.780977074886536,10.557225581296308
1823,2225,0.157283171398375,0.10473951161691619,171.95433184504262,1007.8344893339591,62.5576999158728,10.494807256210905
1824,2226,0.15679069023426895,0.10447557781309899,171.9515196680771,1007.8320574473655,62.39492590055674,10.447585432649763
1825,2227,0.15633562363484976,0.10416131989026149,171.94813895631933,1007.8295450620058,62.29575857198371,10.41401616512225
1826,2228,0.1559180180389317,0.10380163478673628,171.9442173425737,1007.8269694767342,62.25755750235953,10.3858529939262
1827,2229,0.1555378793125985,0.10340165897881068,171.93978480160226,1007.824347940066,62.27180335510542,10.357225359032396
1828,2230,0.1551951892352623,0.10296674146831902,171.9348733066168,1007.8216974601654,62.325603284710354,10.327841946935365
1829,2231,0.15488998484021896,0.10250227358275342,171.92951644230678,1007.8190348959413,62.40507723407893,10.30059830216799
1830,2232,0.15462243035979698,0.10201346466088855,171.9237489378943,1007.8163772244676,62.498865065855824,10.277744882403455
1831,2233,0.15439280902308955,0.10150520369172553,171.91760619532408,1007.8137417778875,62.5996243977645,10.259139639322653
1832,2234,0.1542014212173329,0.10098208008659373,171.9111239794752,1007.8111463151884,62.70284063704072,10.243386231724951
1833,2235,0.15404845108636392,0.10044850802449708,171.9043383683751,1007.8086088935777,62.80376854338816,10.230168850547189
1834,2236,0.1539338898984375,0.09990881793346344,171.89728580472288,1007.8061476143672,62.89410759086485,10.221291274873241
1835,2237,0.1538575551937382,0.0993672151413043,171.89000293449928,1007.8037803833257,62.960555043214114,10.21926014164983
1836,2238,0.15381916447237987,0.09882762916166533,171.88252605997465,1007.8015247302269,62.986955533600366,10.224898887113955
1837,2239,0.15381838216266167,0.09829357848350091,171.87489029877517,1007.7993976145318,62.959528617231456,10.236562149726648
1838,2240,0.15385479109890687,0.0977681608311038,171.86712869579486,1007.7974151536905,62.87240618787865,10.25114893429277
1839,2241,0.15392781444279743,0.09725416011881087,171.8592715174499,1007.7955922584864,62.73053232567088,10.264778237687976
1840,2242,0.15403666006151923,0.09675415211057983,171.8513458104941,1007.7939422163789,62.548512806581726,10.272329830420501
1841,2243,0.15418033118351346,0.09627049712150382,171.8433751675819,1007.792476324399,62.34599987092838,10.267654178560862
1842,2244,0.15435767706048786,0.09580522378030117,171.83537962454238,1007.7912036055396,62.141685709938926,10.246081480412016
1843,2245,0.15456741720601788,0.09535991872458646,171.8273756684484,1007.7901305045427,61.94831854846045,10.20780292442904
1844,2246,0.15480809736704057,0.09493573566727087,171.81937640053746,1007.789260446013,61.77037378062188,10.15889665790595
1845,2247,0.15507800119156176,0.09453352946714558,171.8113919621238,1007.7885932381678,61.60447271704241,10.109149165507073
1846,2248,0.15537509015987008,0.0941540096914719,171.80343029100518,1007.7881244379556,61.44143495378695,10.068875087653154
1847,2249,0.155697028520589,0.0937977898423144,171.7954981124535,1007.7878448877894,61.26900378625078,10.046376280935691
1848,2250,0.1560412826748201,0.09346529616004635,171.7876019704762,1007.7877405534555,61.07477153482951,10.045495332839248
1849,2251,0.15640522703991774,0.09315662102535414,171.77974912762312,1007.7877925964937,60.84870244508632,10.063171394492807
1850,2252,0.15678618880300776,0.09287145629425828,171.77194819503814,1007.787977547194,60.58482766313088,10.089398613693204
1851,2253,0.15718142096924084,0.09260917161877055,171.7642094321278,1007.788267511758,60.28223948365866,10.111557591899546
1852,2254,0.15758805935854242,0.09236897166196378,171.75654480060805,1007.7886304159016,59.945458337884716,10.12070359143991
1853,2255,0.15800313574138025,0.09214999380254008,171.74896792183065,1007.7890303843515,59.583855877743574,10.114995131388792
1854,2256,0.15842367150028153,0.09195125746947029,171.7414940348732,1007.789428419868,59.20978839257856,10.098492539693748
1855,2257,0.15884680735827678,0.09177150146346551,171.73413997076904,1007.7897834064146,58.83554524924857,10.077865132115878
1856,2258,0.1592698922135408,0.09160904176104274,171.72692405629542,1007.7900532556746,58.47024496068916,10.059954931359941
1857,2259,0.15969048599923366,0.09146177188141258,171.71986582108443,1007.790195996708,58.11848481948785,10.05003062962166
1858,2260,0.1601063049934548,0.09132731941437894,171.71298550288958,1007.7901707155083,57.78147214708352,10.049394653344915
1859,2261,0.16051518884302596,0.09120325479424667,171.706303469629,1007.7899383599809,57.45951632035981,10.053852331610535
1860,2262,0.16091514770386325,0.09108722051262358,171.69983963901814,1007.7894625300722,57.154106904088835,10.05587369755706
1861,2263,0.16130447376125118,0.09097693525338074,171.69361290359862,1007.7887103676974,56.86861036863533,10.050069997129889
1862,2264,0.161681841655213,0.09087014911931353,171.6876405862647,1007.787653500227,56.608126451544706,10.038093399608234
1863,2265,0.1620463303667112,0.09076466445800739,171.68193799848862,1007.7862688570274,56.379642019678755,10.028571295794643
1864,2266,0.16239736841825902,0.09065845390329307,171.6765181880589,1007.7845392054512,56.19233677251897,10.031140101023288
1865,2267,0.16273467092079552,0.0905497923898381,171.6713919037349,1007.7824534222228,56.05687925789988,10.049529419825008
1866,2268,0.16305823563533758,0.09043728973929203,171.66656767981618,1007.7800066911312,55.98336833075369,10.07956082417018
