,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
241,558,0.10396940578002926,0.060798936398251506,162.359888732087,1006.6979364031365,1.5539562263613576,0.004745825117884239
242,559,0.10401888083689192,0.060671549404348005,162.34713670413018,1006.7032721857952,1.4659312905022617,-0.007956046684316986
243,560,0.10407490431334421,0.060533352768459364,162.3340214027766,1006.7084310769415,1.3857401744153748,-0.014203688165540851
244,561,0.10413832461117178,0.06038571337999951,162.32060863926907,1006.7133974964748,1.321881978412435,-0.011770128124078849
245,562,0.10420984739955778,0.06022998428154983,162.30696453025826,1006.7181566430903,1.279869261727562,-0.004288714303068153
246,563,0.10429005711716352,0.06006743614234654,162.29315524995872,1006.7226947501605,1.2610329899914205,0.0005305722894830001
247,564,0.10437938422386475,0.05989926765653965,162.27924674193125,1006.7269992920319,1.2605070187888714,-0.004251885890773632
248,565,0.10447804624567432,0.0597266895199199,162.2653044233561,1006.7310590722886,1.2664638356391364,-0.02058776540391699
249,566,0.10458602863353758,0.05955098249645728,162.25139294524155,1006.7348642603843,1.2625492688967128,-0.04460703377036529
250,567,0.10470312089513904,0.05937346367350157,162.23757602228468,1006.7384064654506,1.2326200078588698,-0.06793979367456748
251,568,0.10482895208328762,0.059195412436233566,162.22391625759855,1006.7416788126632,1.1646600392919169,-0.08165024723172926
252,569,0.10496297469736521,0.05901805315569571,162.21047486496914,1006.7446759173787,1.0516626074623545,-0.08318156139041993
253,570,0.10510442195766405,0.058842605347146394,162.19731124193146,1006.7473937351492,0.8898435185220563,-0.07737373956989058
254,571,0.10525230798151029,0.05867031132569404,162.18448237053835,1006.7498293761572,0.6765438406253779,-0.07022401599400185
255,572,0.1054054926722855,0.05850237346502116,162.17204202645948,1006.7519809850548,0.41029298575374185,-0.06533986392245994
256,573,0.10556275733083259,0.05833985087222433,162.16003985579053,1006.7538476944457,0.09346253852278608,-0.06275152930904992
257,574,0.10572283375235361,0.05818362141533445,162.14852049204265,1006.7554295629648,-0.26454810590780653,-0.05794170359468748
258,575,0.10588440050608366,0.05803443332170026,162.13752289056876,1006.7567274272336,-0.6463173756646512,-0.04518957441458088
259,576,0.10604610827278686,0.057892960177555984,162.12707992346267,1006.7577427258885,-1.0288372267777177,-0.024129159738708772
260,577,0.10620665566274812,0.05775978092922381,162.11721813114056,1006.7584774309012,-1.3883508896129868,-0.0012073930435683722
261,578,0.10636486257614733,0.05763531728923646,162.1079575163432,1006.7589341385747,-1.7050664285340176,0.016236049450893908
262,579,0.10651968216298427,0.05751982154725741,162.09931142739265,1006.7591162441762,-1.965447298715155,0.02516431768075328
263,580,0.1066701648142843,0.057413439298983106,162.09128674587342,1006.759028110872,-2.161412317742922,0.026216713404546288
264,581,0.10681544256209063,0.057316270792445494,162.08388453293344,1006.7586752481883,-2.2874733257906428,0.020778454498193377
265,582,0.10695476718184205,0.057228356583982884,162.07710103873976,1006.7580645823056,-2.337714101003627,0.010164141472172816
266,583,0.10708755740413192,0.05714961587349366,162.070928822059,1006.757204809547,-2.304623475440806,-0.002377545299131867
267,584,0.10721339397898429,0.05707983276210405,162.06535776167627,1006.7561066874291,-2.18087300337055,-0.01088744980330697
268,585,0.10733196783750472,0.05701872301372182,162.0603758519486,1006.7547831287504,-1.962923809580147,-0.0106466075503584
269,586,0.10744304433794209,0.056966004961517984,162.05596976279372,1006.7532491202451,-1.6538336096200226,-0.001998857148337696
270,587,0.10754647465737749,0.056921396265165645,162.05212517463178,1006.751521586487,-1.2637458285441525,0.010038431542224002
271,588,0.1076422105266861,0.05688456762904604,162.04882690823985,1006.7496192356015,-0.8086250903370029,0.018440971281550922
272,589,0.10773026951638633,0.05685514875562138,162.0460589303753,1006.7475623017293,-0.3085634922944749,0.01890771844515532
273,590,0.10781066805799554,0.05683280794864645,162.04380438232673,1006.7453721433033,0.21367732616859314,0.0133355672435298
274,591,0.10788338868376783,0.056817319826253744,162.04204573108484,1006.7430708217828,0.7344986107850886,0.006914816706351801
275,592,0.1079484071015935,0.05680854590339323,162.04076499151847,1006.7406808323365,1.232490924174023,0.0024837796627331654
276,593,0.10800572949672779,0.056806365502271236,162.03994385905736,1006.738224993523,1.691656521697226,-0.001204896693781543
277,594,0.10805538308724422,0.05681065409723803,162.0395636559323,1006.7357263462652,2.10276008675865,-0.0074243377478536154
278,595,0.10809737257588484,0.056821331617655436,162.03960517041466,1006.7332079733046,2.4627245496531245,-0.017893297173468437
279,596,0.1081316648907457,0.05683839957279523,162.04004853021584,1006.7306928236602,2.773948396937719,-0.030220751647754285
280,597,0.10815822563744035,0.05686189959297426,162.04087314227075,1006.7282036590909,3.0441613269554395,-0.03896538047750103
281,598,0.10817705961403339,0.056891838183132835,162.04205764746226,1006.7257630878412,3.2854392085124644,-0.03947980772732862
282,599,0.10818820552224649,0.05692817201899977,162.0435798680158,1006.7233935303974,3.511584476738193,-0.0307913962371823
283,600,0.10819170335989747,0.05697086084573659,162.0454167589683,1006.7211170306283,3.7345929296761327,-0.014773704626813267
284,601,0.10818759347353342,0.057019892733796367,162.04754436001863,1006.7189549887181,3.9612643297419297,0.006094449928012058
285,602,0.10817596159157608,0.05707521412815706,162.04993773076288,1006.7169279519442,4.191392578582466,0.027996518077012422
286,603,0.1081569780986675,0.05713661894604676,162.05257088774758,1006.7150555041527,4.418862248604519,0.04466427088037889
287,604,0.1081308834186393,0.05720370204727341,162.05541683872363,1006.7133561783704,4.634848480885275,0.05087016544035833
288,605,0.10809793958981899,0.05727589589838876,162.05844781779334,1006.711847311219,4.830936266119345,0.04759109147929552
289,606,0.10805840996516955,0.05735250559188759,162.06163569710807,1006.7105448554343,5.000939924756523,0.04220670997832099
290,607,0.10801258665925349,0.057432677296622714,162.06495245160886,1006.709463230573,5.140819248751974,0.04138530758048653
291,608,0.10796081578318253,0.05751534719084248,162.06837062836874,1006.708615232075,5.246567536497139,0.044142162830578646
292,609,0.10790347235524768,0.057599263623942354,162.07186390041255,1006.7080119295952,5.311834573010003,0.04435795157195033
293,610,0.1078409093715616,0.057683088522522075,162.0754077822705,1006.7076624928932,5.32777254756315,0.03833734823805157
294,611,0.1077734467387272,0.05776548116150979,162.0789804410418,1006.7075739762989,5.285525776860062,0.028208056052855868
295,612,0.10770141587594705,0.05784508846185612,162.082563409495,1006.7077511394417,5.179366118914096,0.01924773460627116
296,613,0.1076252001190079,0.05792048670700293,162.08614202672993,1006.7081963157447,5.008389239638113,0.01419717116455671
297,614,0.10754521055843225,0.05799018264365254,162.08970557459784,1006.7089092681173,4.776933448099989,0.010639392504929401
298,615,0.10746181437298229,0.0580527048594875,162.0932472189312,1006.709887002177,4.495196101975353,0.004811577428210645
299,616,0.10737529105048976,0.05810669943442725,162.09676387727293,1006.7111236239999,4.179897185155397,-0.003133072010526261
300,617,0.10728585919686053,0.05815093658884699,162.1002560372792,1006.7126103896436,3.853419484092022,-0.009260977227149025
301,618,0.10719373454922378,0.05818424503231835,162.10372749036677,1006.714335971057,3.5411344602000625,-0.010345537689303519
302,619,0.10709914964685238,0.05820547681137513,162.10718498940128,1006.7162867893427,3.2682759344953993,-0.005515558439183943
303,620,0.10700232286144962,0.058213557995452185,162.11063790330888,1006.7184472683134,3.057473811056191,0.0048821354131903805
304,621,0.10690343315943136,0.058207564406917656,162.11409793967616,1006.7208000240024,2.9265387895248978,0.01786256892820276
305,622,0.1068026454086659,0.0581867302135141,162.1175789567361,1006.7233261156545,2.885390863259616,0.027208306120456605
306,623,0.10670015591111767,0.05815038898215158,162.1210968184243,1006.7260054030587,2.93244435685407,0.02807966768033321
307,624,0.10659619361783162,0.05809793708295044,162.12466920285627,1006.7288169039554,3.0523529716526667,0.020730596769207965
308,625,0.10649096706765514,0.0580288760013339,162.12831535585133,1006.7317390318282,3.2164837186392106,0.008640699537695473
309,626,0.10638461711740071,0.05794287736573147,162.13205590033039,1006.734749734018,3.3861352483998175,-0.004511591962480355
310,627,0.10627722713218975,0.057839777328795576,162.1359127627983,1006.7378266635162,3.5178218066066904,-0.016024053168607222
311,628,0.10616886780642515,0.05771950002758423,162.1399091472605,1006.7409474492418,3.5694865477684203,-0.025047028561498985
312,629,0.10605961581391932,0.05758200636686864,162.14406949962984,1006.7440899802219,3.506614983575595,-0.031985820624459704
313,630,0.10594953623343596,0.057427328689265714,162.1484195095913,1006.7472326177823,3.30741590444174,-0.034865254787593
314,631,0.10583868488497578,0.05725563273316726,162.1529861735163,1006.7503543866994,2.9654872141391664,-0.027996076953701488
315,632,0.1057271719023461,0.0570672113799367,162.15779779858116,1006.753435244588,2.4888628343276835,-0.008052952322259666
316,633,0.10561525038975242,0.05686240922380078,162.16288378504092,1006.7564564037325,1.8967271285863134,0.019949018477490366
317,634,0.10550335937966347,0.0566415706719648,162.16827413752358,1006.759400562162,1.2159380423192587,0.04515645114567568
318,635,0.10539210498534204,0.05640506923430355,162.17399876833557,1006.7622519490532,0.4783906100791171,0.057553850298754705
319,636,0.1052822363777974,0.05615336187267584,162.1800866505452,1006.7649962430169,-0.2806924786460243,0.05303941492453629
320,637,0.1051746695148254,0.05588697619394448,162.18656482916958,1006.7676205238149,-1.0242020965525853,0.0351830779392972
321,638,0.10507053777539765,0.055606430049618336,162.19345733513782,1006.7701133547755,-1.715366121470602,0.012845312072712833
322,639,0.10497120585153907,0.05531217885731333,162.2007841246042,1006.772464925137,-2.3214434611149954,-0.005199829448749582
323,640,0.10487822998164184,0.05500465366667142,162.20856017458365,1006.7746671146481,-2.818696172367382,-0.01479250932829268
324,641,0.10479331745858833,0.05468433396719198,162.21679480477744,1006.7767134541768,-3.1969057864302,-0.01750377154489935
325,642,0.10471833270579814,0.05435175615277365,162.22549121450373,1006.7785990783465,-3.4609715726423644,-0.018291801258628337
326,643,0.10465532511444896,0.0540074513315261,162.2346461752063,1006.7803207182519,-3.628738314886334,-0.020634130927829175
327,644,0.10460651704369034,0.05365190693499457,162.24424981482096,1006.7818766417801,-3.726346727402479,-0.023076627010249595
328,645,0.1045742393804084,0.053285617315129714,162.25428544865665,1006.7832664322377,-3.7829377159623547,-0.021394775620595996
329,646,0.10456086843400748,0.05290917039690733,162.26472945600818,1006.7844906381048,-3.82561591918693,-0.014060816631856154
330,647,0.10456880968935171,0.05252327008433939,162.27555124717247,1006.7855504462658,-3.8749831416747895,-0.004063617878326153
331,648,0.10460050216436695,0.0521286802561175,162.28671336403443,1006.7864474677415,-3.9423618597056844,0.004448654045974498
332,649,0.10465838038008186,0.05172618115362794,162.2981717224622,1006.7871835695066,-4.029864789421509,0.009070196492659166
333,650,0.104744780856472,0.05131661247780973,162.30987597973248,1006.7877606529084,-4.132608969664105,0.00912803453922878
334,651,0.10486185343272415,0.05090096133449707,162.32176999599886,1006.7881804009878,-4.241448647237448,0.006182801925050552
335,652,0.10501153890283127,0.0504803938353012,162.33379233735099,1006.7884441315812,-4.345300643309052,0.004069172311607416
336,653,0.10519559961894588,0.050056206588247706,162.34587675193242,1006.7885528491686,-4.432570876457021,0.004474236565119305
337,654,0.10541563415695938,0.04962978352584689,162.3579525868295,1006.7885074352608,-4.491575691146956,0.004578667154255811
338,655,0.10567304201740162,0.04920263656178696,162.36994520381617,1006.7883088443191,-4.510389571333533,0.0026001491808377297
339,656,0.10596898048158124,0.048776495599816276,162.3817764701394,1006.7879582547114,-4.47646570484001,0.0019896753930619404
340,657,0.10630436737158847,0.04835334984580829,162.39336529759473,1006.7874572419512,-4.376334024716797,0.007376921671612358
341,658,0.10667991567376958,0.047935414703848864,162.40462814259138,1006.786808028711,-4.196079253594789,0.01907183501180648
342,659,0.10709613716004297,0.04752510157017981,162.4154794366703,1006.7860137427374,-3.923185496327811,0.033391309263762436
343,660,0.10755329370697123,0.04712505407028449,162.42583198538347,1006.7850785748536,-3.5493471128756937,0.04539368861574472
344,661,0.10805134922197687,0.04673820841156126,162.4355973560581,1006.7840078460795,-3.0728294665694946,0.05023379206549489
345,662,0.1085899751597876,0.04636779322407343,162.44468616904499,1006.7828080993448,-2.499130165492069,0.04489828287935993
346,663,0.10916858575061462,0.04601726441038407,162.4530081678762,1006.7814872593952,-1.8402010799045243,0.02943823385527833
347,664,0.10978633357911508,0.045690259976875446,162.46047210224464,1006.7800547418394,-1.1137691579913778,0.006414066870928992
348,665,0.11044204679462226,0.04539063310187183,162.4669856441328,1006.7785213660169,-0.34369081849744276,-0.016334427355094383
349,666,0.11113416506776524,0.04512250955767283,162.4724554999967,1006.7768990797883,0.4396849942961083,-0.020174138584899137
350,667,0.11186072759819926,0.04489026848380042,162.47678762399417,1006.7752006469556,1.2011107786491948,0.010421952970305848
351,668,0.11261938988530117,0.04469843298345219,162.47988732642895,1006.7734394036979,1.9045514579126674,0.05510995014132264
352,669,0.11340740084923827,0.044551566029246155,162.48165928753187,1006.7716290363841,2.518071604187867,0.06953132385037314
353,670,0.11422151715414186,0.0444542501681822,162.48200775404504,1006.7697832815912,3.0171555050002823,0.03536653103885384
354,671,0.11505790759480655,0.04441110912949403,162.48083714013526,1006.7679155579364,3.385887798119086,-0.015258210801794847
355,672,0.11591210968437698,0.04442676887961957,162.47805295077006,1006.7660386589395,3.617250298917085,-0.032976285130235594
356,673,0.11677903332511996,0.044505734806045326,162.47356280926172,1006.7641645864456,3.71340075101854,-0.014834255804292151
357,674,0.11765295218959856,0.044652273495867784,162.46727751587684,1006.7623044420278,3.6854269166284936,0.010391845845614478
358,675,0.11852745297989288,0.04487038621658051,162.45911221405174,1006.7604682432137,3.5520317201476175,0.032231808005009355
