,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
241,558,0.11641671802835965,0.056113848540013576,164.3871624091889,1006.4240588639378,-0.18791127309506095,0.035440545947859114
242,559,0.11636146304322721,0.05589959562885062,164.38549625452202,1006.4245116633625,-0.7446983949136126,0.01532217815478315
243,560,0.11631551526848456,0.05566830954264109,164.38398247222088,1006.4251364189149,-1.301844560663234,-0.002324921694249027
244,561,0.11627898530194428,0.05541968933165714,164.38262039580815,1006.4259273526111,-1.8449650475134902,-0.011989777412282077
245,562,0.11625190382299458,0.05515403024745263,164.3814112781273,1006.4268780654868,-2.362736670191282,-0.00985195764717417
246,563,0.11623428338365349,0.05487226205071145,164.380358116733,1006.4279814528624,-2.844957063482312,0.005749794770570638
247,564,0.11622626935918655,0.05457580055772177,164.37946543621868,1006.4292299006291,-3.2818044681234255,0.03215738458433398
248,565,0.11622829032637787,0.05426629847518269,164.3787390645521,1006.4306156331867,-3.663683698546457,0.06225222137684128
249,566,0.11624112071788281,0.053945440256861876,164.37818575731976,1006.4321310033987,-3.981139283011075,0.08794065910394089
250,567,0.11626581845351856,0.05361489653860163,164.37781252750767,1006.4337686378508,-4.22584285970153,0.10283455799816399
251,568,0.11630357091615273,0.0532764504412242,164.37762577872132,1006.4355213945838,-4.3935180973627155,0.10218369132541727
252,569,0.11635553520201665,0.05293220025008964,164.37763050689742,1006.437382084698,-4.487099122807614,0.08326702607341918
253,570,0.11642275754521983,0.05258469601738759,164.37782972734433,1006.4393430542484,-4.516960129631023,0.04814695434605287
254,571,0.11650620133625095,0.052236902212640386,164.37822406558834,1006.4413958696692,-4.497460987671396,0.005998082254391135
255,572,0.11660684399458641,0.05189197814370564,164.37881136486547,1006.4435312358157,-4.442463593257436,-0.02846948076952599
256,573,0.11672576251187468,0.051552980201456454,164.37958622011445,1006.445739056788,-4.362731528958179,-0.041598726007509745
257,574,0.11686413255034492,0.0512226400976313,164.38053943062096,1006.4480085258455,-4.265748031147794,-0.02991044750085703
258,575,0.11702311457453689,0.05090332423453226,164.38165744846668,1006.4503282106913,-4.156610737248606,-0.0020385255730997476
259,576,0.1172036694061111,0.050597169228648,164.3829219750027,1006.4526860670439,-4.038886499640903,0.029490149611615002
260,577,0.1174063932835174,0.0503062892864087,164.38430983060468,1006.4550692913359,-3.915696009228874,0.054577987684297335
261,578,0.11763145674359787,0.05003291289596125,164.38579310209883,1006.4574640985973,-3.7913978857455035,0.06565194358313775
262,579,0.11787867219479149,0.049779347033288714,164.38733948296576,1006.4598556804752,-3.672772782145138,0.05887890537112894
263,580,0.11814763822177833,0.049547773284328904,164.38891269803898,1006.4622284805168,-3.568168373450085,0.03913589411537777
264,581,0.11843786564900236,0.04933999276551215,164.39047290267453,1006.4645666795727,-3.4844590650141143,0.020506534592297176
265,582,0.11874880665994757,0.049157273897420126,164.3919770159299,1006.4668547047235,-3.4231932105625944,0.01720882789038336
266,583,0.11907977086209338,0.04900038933153801,164.39337911704405,1006.469077601292,-3.378020846345045,0.03621557198890646
267,584,0.119429786970671,0.04886980788658438,164.39463110040668,1006.4712211404519,-3.3351797819666444,0.07691057410185326
268,585,0.11979751051739605,0.04876591467557775,164.39568359185856,1006.473271697894,-3.2770148929599046,0.12295166608356356
269,586,0.12018125163678482,0.048689118671548626,164.3964869241414,1006.4752161733114,-3.186291859507776,0.14191551142768877
270,587,0.12057911807383057,0.048639777773319716,164.39699202789777,1006.4770422086583,-3.049071909347113,0.1124569936864811
271,588,0.12098919655497437,0.048617988751009894,164.39715125157468,1006.4787386759198,-2.8563085693274317,0.04780557811677838
272,589,0.1214096749064969,0.0486233807630544,164.39691911257748,1006.4802962036789,-2.605549340302339,-0.01360085446137932
273,590,0.12183884095106323,0.048655052103845575,164.39625292222073,1006.4817075654091,-2.302468859477351,-0.042407640695937165
274,591,0.1222749631657314,0.04871170028284296,164.39511331165076,1006.4829678426402,-1.9605978849434464,-0.042716830782325854
275,592,0.12271612825509193,0.04879188091929587,164.39346476689553,1006.4840742913959,-1.5988880970927397,-0.03485429085140801
276,593,0.1231601369410819,0.048894261740227755,164.39127618248412,1006.4850259467565,-1.2384993778864484,-0.02988836866676925
277,594,0.12360451809905675,0.04901774566228914,164.38852129828933,1006.4858231921897,-0.9000363974154055,-0.026241964090224057
278,595,0.12404664159324162,0.04916141574125205,164.38517889382348,1006.4864675265037,-0.6010188854765914,-0.01585462922301073
279,596,0.1244838509299606,0.04932436527045694,164.38123275739213,1006.4869615458015,-0.3527979584269829,0.0068426864604965165
280,597,0.12491353418342895,0.049505550189710874,164.376671559972,1006.487308999672,-0.15750086397033414,0.03636042608008089
281,598,0.12533309896434433,0.04970378165624634,164.37148876055934,1006.4875147784943,-0.007103613282566812,0.058364993095047224
282,599,0.12573988528405175,0.04991787279812587,164.3656825916669,1006.4875847211322,0.11408824003900975,0.061997502654673575
283,600,0.1261310990590684,0.05014683909273824,164.3592560883502,1006.4875252373963,0.22470144220053356,0.04817106379250885
284,601,0.12650384154384864,0.050390005636614214,164.35221708127386,1006.4873429486024,0.34170523432145217,0.026670869244349693
285,602,0.12685524689620717,0.050646927454640486,164.34457807930943,1006.4870445955121,0.4775053339344737,0.0075340931085608465
286,603,0.12718266719689303,0.05091714851927554,164.33635598207164,1006.4866372185861,0.6386309258530787,-0.0034689765059309763
287,604,0.12748381131755604,0.05119993212061449,164.32757158674622,1006.4861284099514,0.8252488571076455,-0.0030816542228658816
288,605,0.12775676799104022,0.0514941141555515,164.31824894162395,1006.4855264892343,1.0313899239682272,0.010644015355869563
289,606,0.12799990852741375,0.05179815072721916,164.30841473467612,1006.4848405424713,1.2462093199387496,0.03613435221022937
290,607,0.1282117363440527,0.052110312303916356,164.29809794213102,1006.484080253309,1.4557251169965184,0.06648869334719992
291,608,0.12839078404991083,0.05242889497325359,164.28732981085594,1006.4832555454909,1.6439358534389115,0.09079974017753756
292,609,0.128535622954132,0.052752320462842145,164.27614403852905,1006.4823762474576,1.7933052663672484,0.09901024268582137
293,610,0.12864496473955483,0.0530790822539633,164.2645769366994,1006.4814519862298,1.8856907209200386,0.08794686131190277
294,611,0.128717766255326,0.05340761395380205,164.25266741658965,1006.4804922928375,1.9046726639639644,0.06322012588806042
295,612,0.12875324713984626,0.053736217544352254,164.24045671665587,1006.4795067385321,1.8394235884710497,0.035143395802233135
296,613,0.1287507947505707,0.05406313657399595,164.22798788183823,1006.4785049160108,1.688776660955,0.013281145392399663
297,614,0.12870981735880047,0.05438673623512525,164.21530507823232,1006.4774961828131,1.4629237270896667,0.0034458008960913666
298,615,0.12862965069797344,0.054705662377636445,164.20245281134964,1006.4764892989416,1.1813473563878816,0.006645016406743753
299,616,0.12850958482068855,0.05501885981451019,164.1894751033147,1006.4754922365908,0.868284279928659,0.019172328157718688
300,617,0.12834898924719268,0.05532542450133781,164.17641472843698,1006.4745122714471,0.5480513507850162,0.03332010794153045
301,618,0.12814744862220173,0.05562437979744743,164.1633125523039,1006.4735561765095,0.24179712688838606,0.039583018269028214
302,619,0.12790482102378545,0.05591452421730199,164.15020690659583,1006.4726303113895,-0.0336094134111633,0.031194205354732052
303,620,0.1276211891927299,0.056194453422896994,164.1371330048962,1006.4717405553854,-0.26475013286125204,0.008258995233618838
304,621,0.12729675312171618,0.05646274718546547,164.12412257086402,1006.4708920750804,-0.4401989654170393,-0.021459741607848082
305,622,0.12693175765500375,0.05671821216688671,164.1112037977651,1006.470088926721,-0.5500010698325895,-0.042604114397123805
306,623,0.1265265295769462,0.05696003556017154,164.09840152725127,1006.4693336647754,-0.5865999824634329,-0.033170254273772015
307,624,0.12608163398438205,0.05718774399108254,164.08573742155812,1006.4686272445952,-0.5465087773429715,0.01546692291700602
308,625,0.1255980927973479,0.05740096682186749,164.07322998100088,1006.4679692971786,-0.43189716252884125,0.07459148270727034
309,626,0.12507756922485488,0.057599124396725494,164.06089435894557,1006.4673585678086,-0.2518314295023103,0.10199662481302063
310,627,0.12452242806998373,0.05778121715771227,164.04874198972604,1006.4667933103722,-0.02289598963179884,0.08624516109680169
311,628,0.12393563961381088,0.057945835969980916,164.03678015613826,1006.4662715560783,0.23150959811678007,0.057518229513763286
312,629,0.12332058044132713,0.05809138503624317,164.0250117126441,1006.4657911586146,0.4835775797609614,0.04546991455645888
313,630,0.12268084477843809,0.05821638826366084,164.0134350920637,1006.4653495462634,0.7047490943843115,0.04280443492842301
314,631,0.12202017036048962,0.05831970433261044,164.00204452413783,1006.4649433711481,0.8699220985293579,0.03520006573767448
315,632,0.12134250675537833,0.05840052961243156,163.99083028884124,1006.4645684128665,0.961474149944948,0.02737989799088103
316,633,0.12065216406318402,0.05845819673217061,163.9797788924657,1006.4642198743596,0.9718968386931977,0.02851192206587616
317,634,0.11995393258252633,0.058491906495472215,163.96887319095276,1006.4638928918357,0.9040359711433723,0.038085565111363295
318,635,0.11925308081793651,0.05850057528571095,163.9580925852928,1006.4635830304666,0.7694443827749637,0.049395914921461836
319,636,0.11855520949232654,0.05848290685800481,163.9474134834414,1006.4632866251893,0.5863183910364853,0.05432626194943124
320,637,0.11786602658834855,0.058437658742367615,163.93681021608037,1006.4630008467315,0.3776152437879574,0.04764309943312356
321,638,0.11719115860221457,0.0583639595964317,163.92625640584504,1006.4627234700605,0.1688461949104223,0.0328443780655735
322,639,0.11653609003375301,0.058261505654154756,163.91572653510474,1006.4624525658392,-0.014822282431424583,0.02073196487526957
323,640,0.11590624155670148,0.058130531038979624,163.90519736534603,1006.462186419457,-0.15181425619105227,0.020066642495161047
324,641,0.11530711325417779,0.05797157608976008,163.89464895875105,1006.4619237442613,-0.22678920236121058,0.03005361034174925
325,642,0.11474438310797241,0.05778520158365745,163.8840652141925,1006.4616640118062,-0.23123760733917464,0.04208323354877941
326,643,0.11422387654809962,0.05757183166633898,163.87343400050779,1006.4614077287115,-0.1611767107718407,0.048323926610818524
327,644,0.11375139761390067,0.057331823037150426,163.86274713963968,1006.461156566029,-0.013425874701717078,0.04763643102804316
328,645,0.11333250039118199,0.05706571303156029,163.85200052922428,1006.4609132470231,0.21656484644176288,0.04357892495617893
329,646,0.11297232091227592,0.05677449258003988,163.84119449735496,1006.4606812049217,0.534062509703098,0.0395139925459978
330,647,0.11267554689225362,0.056459737587602914,163.83033422219208,1006.460464252475,0.9428500407321607,0.03748497850129501
331,648,0.11244650857448085,0.056123514026554064,163.8194299704998,1006.460266520513,1.4430348726959465,0.038861055151199086
332,649,0.11228929972826747,0.055768108731545384,163.80849702562136,1006.4600926373472,2.0290192639923745,0.04237698124481837
333,650,0.11220782352815266,0.05539575200865138,163.79755531169744,1006.4599479154364,2.686913499161342,0.04392449207474003
334,651,0.1122057007585609,0.05500850817838984,163.78662879494038,1006.4598383817265,3.3916714198767437,0.042424136485354313
335,652,0.11228605490890546,0.05460840559188675,163.77574482220686,1006.4597705892453,4.105982191800429,0.04296365716147221
336,653,0.11245126237175233,0.054197735018876446,163.76493359683678,1006.4597511475345,4.782781010855629,0.04992861420807154
337,654,0.11270278346343203,0.053779354093040146,163.75422785811318,1006.4597860084255,5.371030824110633,0.06147234645219979
338,655,0.11304115261491296,0.05335683314359603,163.74366259599014,1006.4598797820827,5.822711833803744,0.07234809290881516
339,656,0.11346612365112162,0.052934356521517074,163.73327453076428,1006.4600354083909,6.098903876740145,0.07686761598031877
340,657,0.11397688509303179,0.052516422878041556,163.72310121474453,1006.4602542234493,6.173706845655154,0.07333422546661755
341,658,0.11457222602815098,0.05210750456291069,163.7131798252437,1006.460536196387,6.035963582759322,0.06407367160015881
342,659,0.11525056471550663,0.051711850871534785,163.70354585467234,1006.4608801519394,5.689836135721563,0.042843435947598874
343,660,0.11600983491120945,0.051333528580474234,163.69423196325346,1006.4612839121158,5.155080200598675,0.001237679515569079
344,661,0.11684731354410186,0.0509766490080747,163.6852672302604,1006.4617442636983,4.466330272675869,-0.04295084590878839
345,662,0.11775951284504227,0.0506456242473542,163.67667683673773,1006.4622566980743,3.670070867728967,-0.05265604180443312
346,663,0.1187422235637824,0.050345280376099824,163.66848194474275,1006.4628151210042,2.8195133165358754,-0.020047678481549813
347,664,0.11979070886791224,0.05008073258040536,163.66069947789674,1006.4634118667589,1.9687970789193443,0.02987832848104799
348,665,0.1208999683391681,0.04985705108278155,163.65334168706218,1006.4640381154189,1.1668697100142325,0.07547208700520941
349,666,0.12206495979135197,0.04967885401872749,163.64641556309928,1006.464684501509,0.4509744880026645,0.10504052930358909
350,667,0.12328068722348388,0.04955000320787828,163.6399222248517,1006.4653416836646,-0.1584672621542893,0.11166813723610103
351,668,0.1245421197019602,0.04947353070977448,163.6338564622706,1006.466000787269,-0.659165842395737,0.09375303227852472
352,669,0.12584397896699953,0.04945180967615241,163.6282066681545,1006.4666536451064,-1.0642249250345728,0.057780143527556116
353,670,0.1271804976620768,0.04948686181847733,163.62295533450163,1006.4672927507047,-1.3970647704560264,0.018363550938367057
354,671,0.12854526889944223,0.049580629010639754,163.61808008572416,1006.467911048993,-1.6857641424440288,-0.00792894975069186
355,672,0.12993125688359847,0.04973506078541592,163.61355499103655,1006.4685019164552,-1.9579170347635113,-0.012853816636137272
356,673,0.1313309433432441,0.04995197395498414,163.60935182005963,1006.4690595267339,-2.236615530514918,0.004099924154010004
