,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
690,1153,0.4929783589172784,0.37469751109773547,172.77743561665145,1007.0057280973766,-152.7523705405538,12.661028646283949
691,1154,0.4947370364479747,0.37922205314297636,172.69691182712117,1007.0053450558765,-153.282843154626,13.04192777799618
692,1155,0.4962513894825937,0.3836165105798973,172.61882539126344,1007.0048441328457,-153.69865220428653,13.483494494500542
693,1156,0.4975272962310686,0.38786829083181884,172.54339477604995,1007.0042175542337,-153.97712100181153,13.973206706830842
694,1157,0.49857113505102135,0.3919642582874244,172.47082175753422,1007.0034569629428,-154.10108961005858,14.479396007553433
695,1158,0.4993899059226309,0.39589057540310885,172.401291139746,1007.0025537634516,-154.0664707478986,14.927246197167085
696,1159,0.4999911721061296,0.39963268324698903,172.3349705313847,1007.0014994459835,-153.88715010459663,15.195494976377166
697,1160,0.5003828496749012,0.4031754153307054,172.27201015369695,1007.0002858133741,-153.59416838708034,15.163645252344967
698,1161,0.5005729483559405,0.40650312011747713,172.21254256567397,1006.9989051736609,-153.2294823291851,14.787801711605908
699,1162,0.5005693405438568,0.4095996895432054,172.15668212633705,1006.9973506371657,-152.83793246600152,14.146176912438959
700,1163,0.5003795490160122,0.4124485312984675,172.10452408665955,1006.9956165226296,-152.46085981886228,13.418774248374817
701,1164,0.5000105015644075,0.41503262861500895,172.0561433713441,1006.9936986930771,-152.13175074844753,12.814357305947395
702,1165,0.49946825557077157,0.4173347818336431,172.0115932928709,1006.9915946428696,-151.87236765969513,12.485676176620988
703,1166,0.4987577898734717,0.4193379750552284,171.97090449158307,1006.9893033279493,-151.68840288037038,12.47642962802969
704,1167,0.4978829780794252,0.42102571716850007,171.9340842176511,1006.9868249460737,-151.56485866437706,12.716769459705398
705,1168,0.4968467604148856,0.42238225745984687,171.901115863983,1006.9841609193044,-151.46207832288349,13.049454836828504
706,1169,0.4956514188021965,0.42339271603549955,171.87195865101663,1006.9813141082952,-151.31393119079397,13.27350523446652
707,1170,0.49429883715850725,0.4240432605837384,171.8465475078885,1006.9782890611284,-151.0299116140328,13.207833284197063
708,1171,0.49279070162531075,0.42432140925598844,171.8247933262778,1006.9750920893869,-150.50191303855593,12.764108277992715
709,1172,0.4911286912690215,0.4242163926911686,171.8065837126285,1006.9717311243126,-149.61428201689785,11.998421137303007
710,1173,0.4893147354625961,0.42371942144775254,171.7917841233048,1006.9682155107574,-148.25467866645494,11.103702663114799
711,1174,0.4873513400027871,0.42282377315849695,171.78023911811957,1006.9645559218011,-146.3244124776549,10.323592172484547
712,1175,0.4852418917584327,0.4215247621327465,171.77177357398637,1006.9607643677449,-143.748367114571,9.834409182417225
713,1176,0.4829908471138203,0.4198197299340157,171.7661938996575,1006.9568541353705,-140.4846242243359,9.691074260377041
714,1177,0.480603801381941,0.41770813860817013,171.76328940855032,1006.9528395822006,-136.5326043372463,9.862298425994169
715,1178,0.47808752637941043,0.41519173214517874,171.76283396999958,1006.9487358661771,-131.93725568965434,10.281547751247885
716,1179,0.475450053593675,0.41227467110730565,171.7645879222575,1006.9445587529478,-126.78755084861126,10.86078628306349
717,1180,0.47270078334114946,0.4089635941495132,171.76830014937448,1006.9403245426422,-121.2105523169761,11.486856330167928
718,1181,0.4698505228376955,0.40526765238623685,171.77371024116025,1006.9360500053447,-115.36408989959288,12.03987426410545
719,1182,0.4669113807604172,0.40119857491989125,171.78055071746488,1006.9317521904916,-109.42871555056365,12.43369543625362
720,1183,0.46389654765999994,0.3967707370631932,171.7885493689125,1006.9274480738086,-103.59617088124949,12.64564552560348
721,1184,0.4608200627589425,0.39200113086493094,171.7974317619953,1006.9231541471515,-98.0525373046056,12.716830612295542
722,1185,0.4576966295927286,0.38690917855455054,171.80692387979448,1006.9188861310952,-92.95895239846281,12.728814525499265
723,1186,0.4545414396402321,0.3815164491878597,171.816754862283,1006.9146588623336,-88.43559669173163,12.769350882959525
724,1187,0.4513699153682981,0.3758464058553067,171.8266599028791,1006.9104862214878,-84.55279809620215,12.89938299561719
725,1188,0.4481973490534575,0.36992424123827694,171.8363834314804,1006.9063809782228,-81.32963751681959,13.13275536418538
726,1189,0.445038518965988,0.3637767289210479,171.84568261874895,1006.9023546017243,-78.73931513737583,13.436641327463862
727,1190,0.4419073901802442,0.3574319801070983,171.85433094304605,1006.8984172051788,-76.72071270862077,13.750513770183478
728,1191,0.438816924830403,0.35091909038779107,171.86212132836042,1006.894577720708,-75.19396559674283,14.011074573074055
729,1192,0.4357789299740482,0.3442677803846017,171.86886846059545,1006.8908442071095,-74.0760487002066,14.172443442002255
730,1193,0.43280386478855293,0.3375081463187164,171.8744102349271,1006.8872241011625,-73.29336293881235,14.217490570338391
731,1194,0.429900616308631,0.3306705170222568,171.8786085752629,1006.8837243077577,-72.7902344246445,14.157783425759467
732,1195,0.4270763357546352,0.3237852892395764,171.88134986881988,1006.8803511980173,-72.53237834082316,14.02243184774854
733,1196,0.42433640772385395,0.3168826379136926,171.88254502235844,1006.8771106952721,-72.5040086850274,13.841634085029225
734,1197,0.42168452117335187,0.3099921595992458,171.8821289894826,1006.8740085236445,-72.6988720472736,13.633073149787581
735,1198,0.4191227434526356,0.3031426267118866,171.8800597194268,1006.8710504954062,-73.1085937737674,13.397455940639299
736,1199,0.4166515424531799,0.2963619712103,171.8763166563412,1006.8682426722912,-73.71295307091206,13.1248797793839
737,1200,0.41426980322912177,0.2896774342257268,171.8708989548848,1006.8655913520764,-74.47446550446129,12.807393031994176
738,1201,0.41197492568950517,0.2831156961420154,171.86382351448702,1006.8631029772325,-75.33710724532561,12.44911973454189
739,1202,0.4097630242871723,0.2767028631263059,171.85512293166414,1006.8607841140237,-76.22892290485937,12.067798262490236
740,1203,0.4076291626041108,0.27046436953150216,171.84484351465318,1006.8586415304461,-77.06882316014561,11.689000847491455
741,1204,0.4055675539874631,0.2644249631797471,171.83304350527294,1006.8566822353503,-77.7767546333181,11.34056017103671
742,1205,0.4035717483935334,0.2586088528691813,171.8197916265046,1006.8549133218005,-78.28467568741554,11.053175370784906
743,1206,0.4016349059733416,0.25303991927167163,171.80516600636915,1006.8533416230973,-78.54566955451092,10.864148437445667
744,1207,0.3997502364473434,0.24774182185608945,171.7892533876706,1006.8519733724337,-78.5396653924433,10.815580024956121
745,1208,0.39791157640292857,0.24273794551696906,171.77214842020447,1006.850814016649,-78.27459332310198,10.943547603790185
746,1209,0.39611399609723796,0.23805129632699606,171.75395285002705,1006.8498681206721,-77.78196272106854,11.2640402815385
747,1210,0.39435435375246786,0.23370448862046989,171.73477456213143,1006.849139195534,-77.10790376436975,11.76431986957771
748,1211,0.3926318028644438,0.22971982536040023,171.7147265557299,1006.84862938141,-76.30313582760625,12.404025491590273
749,1212,0.39094827672203125,0.22611932086169034,171.69392586467018,1006.8483390852645,-75.41482819282598,13.124186517558138
750,1213,0.38930887710994855,0.22292451513680764,171.67249229397945,1006.8482667175209,-74.48080604954777,13.859650516782809
751,1214,0.3877220131510354,0.22015607047858268,171.6505468754216,1006.8484085400387,-73.52536217631791,14.553066826551689
752,1215,0.38619920666184754,0.21783328686370368,171.6282101123561,1006.8487585168325,-72.55676530877987,15.169041520185568
753,1216,0.3847546389946528,0.2159737016706141,171.6056001893752,1006.8493080929793,-71.56796730792142,15.700979562227273
754,1217,0.3834046001171128,0.21459281895462745,171.582831284819,1006.8500459717941,-70.54203686896142,16.16229547745376
755,1218,0.3821669528685219,0.21370386714379752,171.56001201926009,1006.8509580756377,-69.46135034140663,16.56499810911081
756,1219,0.3810606075013055,0.21331749910813025,171.5372440566032,1006.852027793227,-68.3166917900237,16.900450149179704
757,1220,0.38010492827012937,0.2134414981110176,171.51462099170254,1006.8532364015381,-67.11236985022782,17.137674290908272
758,1221,0.379319039512013,0.2140806021683814,171.49222776308997,1006.8545634714911,-65.8658910893907,17.241243946375214
759,1222,0.3787211091450137,0.21523643024854458,171.47014074998899,1006.8559871972077,-64.60292041338313,17.192371719933476
760,1223,0.3783277278475896,0.21690738931057357,171.44842848356188,1006.8574847670723,-63.34928510886259,16.995208423618458
761,1224,0.37815343164018617,0.2190885247962596,171.4271527363705,1006.8590329084608,-62.1226028245665,16.668907637724736
762,1225,0.37821032465469256,0.22177142957276838,171.40636972805925,1006.860608549784,-60.92653389520402,16.237040300605514
763,1226,0.3785077380707538,0.2249443354881104,171.38613124692387,1006.8621893841612,-59.74923703480607,15.720669993848658
764,1227,0.3790519301593394,0.22859236387687704,171.36648562546952,1006.8637541651295,-58.56533970744367,15.137771727697348
765,1228,0.3798459314135789,0.23269778135730076,171.34747857612132,1006.8652827625809,-57.34039859798139,14.509306393197148
766,1229,0.380889638372848,0.23724014747133743,171.32915377174518,1006.866756169208,-56.03765592646596,13.866057299577154
767,1230,0.38218011142015873,0.2421964210651351,171.3115530018834,1006.8681565931021,-54.625980909035164,13.249420008019316
768,1231,0.38371189448047077,0.2475412094757995,171.29471594280943,1006.869467586096,-53.08618228040275,12.703268440517107
769,1232,0.3854772150405812,0.25324724479924415,171.27867978222594,1006.8706740892313,-51.41313492654025,12.258974165145876
770,1233,0.387466087429241,0.25928595941891247,171.26347887854357,1006.8717623886486,-49.61308066596132,11.922397198923916
771,1234,0.3896664738511054,0.26562794895284286,171.24914445374162,1006.8727201205284,-47.69746870515887,11.670844525556468
772,1235,0.39206465909566,0.2722432406103811,171.23570427242538,1006.873536441512,-45.675865895696035,11.456810454688132
773,1236,0.3946458523248696,0.2791014801408542,171.22318234334375,1006.8742022958282,-43.55013557069512,11.21595286781917
774,1237,0.39739486338474334,0.28617220309847013,171.21159874524463,1006.8747105973847,-41.31092706315289,10.889765896148585
775,1238,0.4002966802299128,0.2934252199872146,171.20096965790435,1006.8750562181278,-38.93688017464734,10.463823395455787
776,1239,0.40333688574437676,0.30083097787551855,171.19130757959536,1006.8752358481526,-36.39676210505846,9.992980594995894
777,1240,0.40650192171014565,0.3083607513774626,171.18262163797806,1006.8752478936227,-33.65427902941809,9.579811391363487
778,1241,0.40977916055667535,0.3159866821775707,171.17491795985546,1006.875092469635,-30.67470945532358,9.310849707586655
779,1242,0.41315670850858294,0.32368184666641503,171.16820018689,1006.8747713721117,-27.43247427603086,9.201426659049995
780,1243,0.4166229596906028,0.3314204966669779,171.1624702620849,1006.8742879172103,-23.919009213295936,9.195102247395166
781,1244,0.4201660723059076,0.3391784217172687,171.15772948341453,1006.8736467104462,-20.149272007611614,9.208886617118717
782,1245,0.42377357568454843,0.34693324642580436,171.15397959777417,1006.8728535471334,-16.163094686256386,9.179143927595353
783,1246,0.4274322046379482,0.35466454426305777,171.1512236368865,1006.8719155426846,-12.018027010477596,9.07811135434899
784,1247,0.4311279004424292,0.3623538174852845,171.14946637174887,1006.8708413189415,-7.774908645049038,8.904435179346153
785,1248,0.4348458321251352,0.3699844671575672,171.14871447055995,1006.8696409655936,-3.481798014112371,8.667704421429672
786,1249,0.43857033099651127,0.377541805890575,171.14897648097613,1006.8683256712762,0.8382179323913874,8.381708714870918
787,1250,0.4422847370048379,0.3850130580138871,171.1502626201154,1006.8669071888523,5.192892102741325,8.067320585861568
788,1251,0.44597120769683934,0.39238726933868506,171.152584225522,1006.8653974081068,9.620041904787257,7.755300799146946
789,1252,0.4496105262599422,0.39965513082996185,171.15595279144165,1006.8638081401348,14.17998006119845,7.479951065020423
790,1253,0.45318195581452203,0.4068088051047746,171.16037873306695,1006.8621509774306,18.941548914068477,7.26577756787325
791,1254,0.4566632371301885,0.41384181530329683,171.16587014492825,1006.8604370683317,23.96453522304958,7.116170354879963
792,1255,0.46003082004341395,0.4207489419373014,171.1724317372808,1006.8586768358635,29.283012745250005,7.010221534291017
793,1256,0.46326030349239145,0.4275260290844778,171.1800639671501,1006.8568798299059,34.89325297986866,6.911817113893745
794,1257,0.46632691964315326,0.4341696966596029,171.18876228303634,1006.8550548212016,40.74833045165275,6.790161481480889
795,1258,0.4692058691464012,0.44067707496241487,171.19851640483463,1006.8532100416043,46.76093562777325,6.6386322769859865
796,1259,0.47187244002899337,0.44704566993539246,171.2093096172559,1006.8513533977325,52.81451922217269,6.477273744331128
797,1260,0.4743020260082037,0.4532733395161787,171.22111806842065,1006.8494925836036,58.77999142530308,6.338841437560483
798,1261,0.4764702467079737,0.45935826615252534,171.23391000103243,1006.8476351776413,64.53293126999853,6.250112100213876
799,1262,0.4783532920109732,0.46529885578066854,171.24764484065358,1006.8457888419597,69.96703960737082,6.221078505364364
800,1263,0.4799284587879193,0.4710936180827787,171.26227217014522,1006.843961591907,75.0026648860445,6.246559359978339
801,1264,0.4811747718489099,0.47674113448054617,171.27773070488828,1006.8421619806057,79.59109230812459,6.310659615799928
802,1265,0.4820736142625638,0.4822401299205677,171.29394741114746,1006.8403990883755,83.71473737014736,6.386530155597336
803,1266,0.48260934226991825,0.4875895288193887,171.3108368870881,1006.8386823690379,87.38320901265459,6.442054928740714
804,1267,0.482769851121016,0.4927883566049519,171.32830104347238,1006.83702153696,90.62692980363309,6.458982184452794
805,1268,0.4825470174196428,0.4978354818304636,171.34622906561142,1006.8354265906759,93.49169106414945,6.448097700792863
806,1269,0.48193695540809384,0.5027293344637088,171.3644976765376,1006.8339078454587,96.03712874224271,6.440393716863926
807,1270,0.48094012251762314,0.5074677304759512,171.38297179127787,1006.8324757926252,98.33973599975681,6.461798179080784
808,1271,0.4795614217109298,0.5120478023545803,171.40150565423482,1006.8311407573603,100.49850378212219,6.514508117183239
