,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
186,652,0.09960032050916101,0.050558491092220575,162.8898469307275,1006.6501408475368,2.2789420471144766,0.01857147686312105
187,653,0.09961666281013583,0.050471834882060806,162.8957643817185,1006.6501672186067,2.7503365938725537,0.00980477187409573
188,654,0.09964970371566849,0.0504138296397712,162.90208607266425,1006.6504498010796,3.1404735685039924,-0.010089393029183436
189,655,0.09969912417454957,0.05038333123335773,162.908779632535,1006.6510056017289,3.4443873720483538,-0.0331686665235123
190,656,0.0997645228485684,0.050379065238130696,162.91580660461702,1006.6518484141367,3.662073094186745,-0.04825173598521748
191,657,0.09984541754728898,0.050399679743640007,162.92312256207006,1006.6529888454074,3.797786247043476,-0.04879420576319338
192,658,0.09994128135212213,0.050443724182760837,162.930677456621,1006.6544344162426,3.8587173659020877,-0.03685391342256117
193,659,0.10005156092107523,0.05050961797601652,162.93841617281464,1006.6561896541539,3.8547305591155023,-0.018867435674322308
194,660,0.10017564714165593,0.05059568941688108,162.94627929836278,1006.6582560772258,3.7989381898667673,-0.0003623017868769618
195,661,0.10031283865342472,0.05070026125998136,162.95420408428103,1006.6606321155041,3.707468185549338,0.014498746236849158
196,662,0.1004623512783135,0.050821690048847616,162.96212551175023,1006.6633131392049,3.597414949742074,0.021657553014139352
197,663,0.1006233618421799,0.05095833436526474,162.96997740078282,1006.6662916715084,3.4837029135826896,0.01792921801709413
198,664,0.10079502964009,0.05110853027257637,162.97769355450146,1006.6695576860127,3.376518423441105,0.0030716652473772865
199,665,0.10097647939620634,0.05127063706680935,162.98520894457187,1006.6730988701808,3.2801345656135155,-0.019522674832933518
200,666,0.10116679391578368,0.05144310814560297,162.99246090716818,1006.6769008627402,3.1925328502028947,-0.04418285148805873
201,667,0.10136505578486868,0.05162450352742684,162.99939027632084,1006.6809475440872,3.105093803195686,-0.0647456694339466
202,668,0.10157040808480093,0.05181344869464733,163.00594236691046,1006.685221385789,3.0028214822557544,-0.0759159366895798
203,669,0.10178207677919125,0.0520086261626514,163.01206774918262,1006.6897037634257,2.8664029725338906,-0.07519418359819885
204,670,0.10199935166173443,0.05220883868581761,163.0177227970609,1006.6943751651754,2.676585319683305,-0.06452575686004813
205,671,0.10222157639635265,0.05241307799774899,163.02287000852522,1006.6992153506123,2.419535183848687,-0.04860782606528352
206,672,0.10244817077962158,0.052620528608025026,163.02747809602417,1006.7042035382657,2.0910672417517233,-0.03162119589463247
207,673,0.10267864569126062,0.052830534743564604,163.0315218626205,1006.7093185963226,1.6984070387734675,-0.01633703299443784
208,674,0.1029125754009231,0.05304260358526029,163.03498194782935,1006.7145391604018,1.258999861011013,-0.004548765528098464
209,675,0.10314955475138075,0.05325644313959871,163.0378445908371,1006.7198436859672,0.7966943418020449,0.0034074739560809864
210,676,0.10338918350501082,0.05347196761960065,163.0401015078337,1006.7252105283645,0.3372896284109643,0.0090400223950452
211,677,0.10363106406671588,0.0536892553139749,163.04174985157834,1006.7306180979451,-0.09396600370837405,0.013544880066906129
212,678,0.10387477301794117,0.053908518918659915,163.04279215138146,1006.7360450208549,-0.47264789632129833,0.014644793468867268
213,679,0.10411981674385541,0.05413011457914889,163.04323613577648,1006.7414702343026,-0.7755363352384705,0.008422509544159018
214,680,0.1043656151192082,0.05435453674550496,163.04309436862093,1006.7468730580285,-0.9830405046280362,-0.003427064338392849
215,681,0.1046115126566689,0.054582366035152985,163.0423836930444,1006.7522332959069,-1.0829406356971703,-0.008419780418990108
216,682,0.10485677403623332,0.05481421902154648,163.04112457113953,1006.7575313109801,-1.0730249318475984,0.008578187845281415
217,683,0.10510055651284851,0.05505073875523488,163.03934044480118,1006.7627480086411,-0.9610692099408098,0.041137885889313164
218,684,0.10534189996467978,0.055292577912727105,163.03705715965864,1006.7678647940337,-0.7626055542444803,0.05873255530902327
219,685,0.10557974852490797,0.055540324755730806,163.03430238712406,1006.7728636184628,-0.4977611174104055,0.04274171270479499
220,686,0.1058129631977362,0.05579441708206764,163.03110501803425,1006.777727112156,-0.18788440770622827,0.01004571668021309
221,687,0.1060403011114621,0.056055114140626874,163.02749463553909,1006.7824387008641,0.14768369043482465,-0.0087897253841564
222,688,0.1062603992304134,0.056322504787375216,163.02350117726516,1006.7869826624012,0.4937982804145449,-0.006911169077311319
223,689,0.10647180237603071,0.05659648095038303,163.01915475021153,1006.7913441865905,0.8398305214730613,0.0018268469015090827
224,690,0.10667301440569879,0.056876681960273706,163.0144854929266,1006.7955094857218,1.1788640865912967,0.00822066406075872
225,691,0.1068625315719909,0.057162480413250505,163.00952347404504,1006.7994659090444,1.507323046475591,0.013429939155071291
226,692,0.1070388668791978,0.05745301946657686,163.00429870720268,1006.8032020201115,1.8250425004255462,0.021541101685859876
227,693,0.1072005990792957,0.05774723295494187,162.99884132239652,1006.8067076796332,2.1345402997735548,0.03197749755687418
228,694,0.10734643208241844,0.058043821257889344,162.9931818424602,1006.8099741573874,2.4393228048968396,0.03891155141805985
229,695,0.10747521420199486,0.05834124177201043,162.9873514851535,1006.8129941828038,2.7422361397803243,0.0407691431898945
230,696,0.1075859120201057,0.05863775099151268,162.98138243828666,1006.8157618508943,3.044560591985565,0.04785806373146184
231,697,0.10767759301953382,0.058931445624885025,162.97530807863114,1006.8182724689061,3.3462122822764613,0.06599168546497725
232,698,0.10774944763902779,0.05922025198183613,162.96916310615345,1006.8205225079104,3.6473670034791823,0.07446083062900655
233,699,0.10780081294834372,0.05950190722727549,162.96298357584405,1006.822509676175,3.950790098352776,0.04878638794047202
234,700,0.10783115971996217,0.05977400377395801,162.95680684726102,1006.8242329837923,4.262981272693814,-0.0024102684009070785
235,701,0.10784006917971918,0.06003407945264452,162.9506714519955,1006.8256927301613,4.592573950822434,-0.043005262712083214
236,702,0.10782724222913327,0.06027967748895659,162.9446167925691,1006.82689047216,4.9459428078710275,-0.052616955662207365
237,703,0.10779252720925958,0.060508366905412884,162.93868261606954,1006.8278290089889,5.321851780723556,-0.045164678371142686
238,704,0.10773592598370549,0.06071778565666085,162.93290837379186,1006.8285123273735,5.708241450492089,-0.03727179872934916
239,705,0.10765758672970166,0.060905719898368335,162.927332645019,1006.8289454799722,6.08327455992049,-0.031118669006711452
240,706,0.10755782210634542,0.06107015489479919,162.92199270023673,1006.8291344766726,6.419977080155029,-0.02335243205170001
241,707,0.107437144723586,0.061209270801952445,162.91692418529215,1006.8290862583374,6.691965293358699,-0.012806887849097615
242,708,0.10729627217866211,0.061321445448339916,162.91216088828244,1006.8288087081584,6.878208433811032,-0.000563207238263197
243,709,0.10713609603661187,0.061405306578889506,162.90773451681594,1006.8283106366392,6.966293336565123,0.011891906227271709
244,710,0.106957662754955,0.061459780337088286,162.90367436833634,1006.8276017785574,6.954343504334652,0.02330198250549409
245,711,0.10676218699704929,0.06148408048407699,162.90000681162525,1006.8266928775688,6.8513664826508105,0.032283837393956794
246,712,0.10655105559367824,0.061477680537998826,162.8967546242334,1006.825595831919,6.675630431752857,0.03614426756023009
247,713,0.10632579006173924,0.06144033948601868,162.8939363391903,1006.8243237856366,6.45101264343154,0.03099443446104616
248,714,0.10608800000588683,0.0613721608587581,162.8915657284322,1006.8228911072276,6.201611098393812,0.015065835434672825
249,715,0.10583936761928477,0.061273609581608324,162.88965146400594,1006.8213133092934,5.945919186972162,-0.008193358780169191
250,716,0.1055816435306946,0.06114548174562538,162.88819702278624,1006.819606951973,5.693281247712079,-0.030447057082486406
251,717,0.10531661292558507,0.06098889199518055,162.88720093416083,1006.817789480003,5.444664857088611,-0.04140886864423837
252,718,0.10504604413818497,0.06080529218897486,162.8866573124584,1006.8158789588746,5.196691623583391,-0.033588343610778115
253,719,0.10477166536110732,0.06059645794469023,162.88655644467332,1006.8138937820455,4.94584276523365,-0.006960368262253103
254,720,0.10449517050597422,0.06036441568731744,162.8868852756863,1006.811852416111,4.690918781395915,0.029721923699833286
255,721,0.10421820995924053,0.060111372786054114,162.88762782038737,1006.8097731333875,4.433961143154576,0.06156599450310518
256,722,0.10394235506958588,0.05983970269160667,162.88876560193717,1006.8076736564678,4.1800705815886445,0.07374721982114152
257,723,0.10366908078123276,0.05955194224499974,162.89027813805825,1006.8055707526088,3.9358017843384516,0.05975893982114633
258,724,0.1033997925414684,0.05925074025435523,162.89214339912655,1006.8034798839521,3.706695339378051,0.026803445771543644
259,725,0.10313585945338133,0.05893878595530647,162.89433820183646,1006.8014149405551,3.4958488928792733,-0.0068654253316911
260,726,0.10287861140249883,0.05861879047721727,162.8968386234582,1006.7993879897416,3.3043782244243047,-0.02268498325845103
261,727,0.10262931987957709,0.058293514106302353,162.8996204939647,1006.7974090109623,3.132653568311831,-0.013608233721072227
262,728,0.10238920764491076,0.05796575523901063,162.9026598763729,1006.7954856896657,2.981220635512649,0.012905293212922997
263,729,0.10215948028120059,0.05763827086757562,162.90593341516154,1006.7936233477732,2.851468728052474,0.042418948411991675
264,730,0.10194133020154555,0.05731369939105877,162.90941852311198,1006.7918249746026,2.7464033668026175,0.06170849969883124
265,731,0.101735901656678,0.05699454390141098,162.91309342404736,1006.7900912729082,2.671294226456034,0.0621687471051911
266,732,0.10154426322019379,0.05668317372599433,162.91693704022012,1006.7884207327264,2.633407427432296,0.041122861814124057
267,733,0.10136741933917841,0.05638178110559,162.92092870602403,1006.786809811676,2.640310238995802,0.0039338835391884985
268,734,0.10120633060092046,0.05609231883593088,162.92504778554374,1006.7852532046899,2.6973714191161164,-0.03255413749043823
269,735,0.10106190474578215,0.055816490713928725,162.92927337178958,1006.783744086865,2.8059453229729954,-0.04179257970037292
270,736,0.10093497694916832,0.05555578934006259,162.93358414806238,1006.7822742890128,2.963341476940549,-0.012291585435234398
271,737,0.10082632156509515,0.05531150093300068,162.9379582951603,1006.7808345086584,3.1644616932193017,0.030198989022676148
272,738,0.10073668647103143,0.05508465009893716,162.94237334085486,1006.7794146384988,3.4041360821425926,0.05280338280238461
273,739,0.10066679998928234,0.05487595512277949,162.94680602237275,1006.7780041435552,3.6789914528924115,0.051378953031179064
274,740,0.10061734154972367,0.054685847699369614,162.95123228051654,1006.7765923862161,3.9876214154631313,0.0439186347505528
275,741,0.1005889270053725,0.05451450922192754,162.95562741018787,1006.7751689180318,4.3285234048568455,0.03686867536959043
276,742,0.10058213830569977,0.05436185769755797,162.9599663198618,1006.7737238144725,4.6973476988985325,0.021206378444192098
277,743,0.10059755717429582,0.05422751269747059,162.9642238534579,1006.7722480444244,5.086183733637277,-0.003957542300801031
278,744,0.10063575716978702,0.05411081276367879,162.96837516504917,1006.7707337953035,5.48558487329327,-0.026263294253302982
279,745,0.10069727376575541,0.054010881642786626,162.97239614313017,1006.7691747365159,5.8871104768270826,-0.03205447859388527
280,746,0.10078259842341944,0.05392666721952382,162.97626383777205,1006.7675662956177,6.284114573371063,-0.01737279816613857
281,747,0.10089218860239708,0.05385693107942799,162.97995683579097,1006.7659059763614,6.670736359865224,0.009424548342466199
282,748,0.10102644368185767,0.053800256174026534,162.9834555741088,1006.7641936114196,7.040409812893621,0.03477206502703889
283,749,0.1011856394026283,0.053755113344134166,162.98674258860058,1006.7624314136535,7.385063538151805,0.04855672923484161
284,750,0.10136987287516326,0.05371992597002069,162.98980265226376,1006.7606238166295,7.695527422729448,0.046116582509503345
285,751,0.10157904836305516,0.05369306471201612,162.9926227600207,1006.7587772192163,7.962893493375482,0.027230187047879828
286,752,0.10181286611861882,0.05367280847402029,162.9951920202426,1006.75689972965,8.180194949350359,-0.0033337061700644544
287,753,0.10207077466828493,0.053657357168507266,162.9975015923762,1006.7550009037338,8.34386991107818,-0.037839476073252776
288,754,0.10235191428151026,0.05364489775312474,162.9995447286297,1006.7530914609769,8.454428003539412,-0.06945369033117804
289,755,0.10265510483867923,0.05363364478220563,163.00131686012767,1006.7511830387598,8.515823235585195,-0.09055978553899341
290,756,0.10297887331257682,0.05362182819081842,163.00281570658595,1006.7492880301559,8.533987475948472,-0.0919668163971345
291,757,0.1033214705378901,0.05360769331755433,163.00404149129665,1006.7474194372421,8.515805185906395,-0.07169189788319813
292,758,0.1036808674580877,0.05358955537240289,163.00499731954875,1006.7455906577472,8.468761322767186,-0.03903944314119501
293,759,0.10405477636208117,0.05356585298667368,163.00568967368895,1006.7438152371174,8.399747301518296,-0.0059653986466649545
294,760,0.10444071816491436,0.053535139385044866,163.0061289543616,1006.7421066646103,8.31232836465356,0.020743755187525914
295,761,0.10483609250489638,0.05349604624761001,163.00633005957596,1006.7404782107847,8.204299397896897,0.03963385620583748
296,762,0.10523820757515853,0.053447294696702397,163.00631301292765,1006.7389427468936,8.067370922200574,0.04983408948708823
297,763,0.10564428960018422,0.053387746207302696,163.0061035726748,1006.7375125373143,7.8887867309607955,0.048595727245149045
298,764,0.10605151693267952,0.05331641710941931,163.00573366111334,1006.7361990625676,7.654091129370933,0.035266681920969656
299,765,0.1064570727314204,0.053232436194559446,163.00524146979714,1006.735012909782,7.350405632464955,0.015673913306458176
300,766,0.10685816715555876,0.05313501780428906,163.0046712242205,1006.7339636984451,6.968942293080438,-0.0007569948206075927
301,767,0.10725201717006069,0.053023503220751514,163.00407270974557,1006.7330600129841,6.505930798441604,-0.007781139743642307
302,768,0.1076358325567039,0.05289741851268215,163.00350066859957,1006.732309384235,5.962693507600498,-0.004585665328909416
303,769,0.1080068423642657,0.05275647201318668,163.00301410367993,1006.7317183583514,5.345765889240617,0.005824506506070137
304,770,0.10836232794037984,0.052600507830285685,163.00267546800973,1006.7312925766652,4.666700254529857,0.017711310906659505
305,771,0.10869961734786006,0.052429491649824224,163.00254972683157,1006.7310367196842,3.940501250324374,0.024260976282074798
306,772,0.10901605957549979,0.052243536948741336,163.00270331189324,1006.7309542755329,3.1826812087832437,0.0218313751657237
307,773,0.10930903130154,0.05204289940449721,163.00320299570896,1006.7310472679919,2.40671762022766,0.012772910883326216
308,774,0.10957597888396402,0.05182790980712731,163.00411473269142,1006.7313160943119,1.6237703384560405,0.0028697727876652035
309,775,0.10981444496020601,0.05159891541577779,163.0055025819597,1006.7317594709383,0.8446139431466335,-0.002920390728984923
310,776,0.11002205805374153,0.05135629567294262,163.00742785666614,1006.7323743969118,0.08224738126637021,-0.002276055179056269
311,777,0.11019652894383908,0.051100511761231385,163.00994853572908,1006.7331561306152,-0.6464845283292391,0.0043124149317992355
312,778,0.11033569460005709,0.05083210288297388,163.01311879452416,1006.7340982677729,-1.3211854987607339,0.014241087609414393
313,779,0.11043758174327588,0.05055162507374608,163.0169884518755,1006.735192934227,-1.9195561928893454,0.023749930399299457
314,780,0.11050043407881738,0.05025961043415502,163.02160225660148,1006.7364309689675,-2.4189696507349723,0.02761075741795571
315,781,0.11052270289222525,0.04995657950549978,163.0269990799756,1006.7378019969375,-2.797604712871589,0.020227476951022783
316,782,0.11050305282028293,0.049643044465964715,163.03321108456424,1006.7392944573944,-3.035877033934476,0.00042212643361810853
317,783,0.11044040351935154,0.04931945368360384,163.0402628844467,1006.7408957106061,-3.1183190191896415,-0.025570220126391874
318,784,0.1103339667916453,0.04898612829705216,163.0481707385533,1006.7425922084857,-3.0352979641323046,-0.04686930209453066
319,785,0.1101832480918411,0.04864326103733402,163.05694188714176,1006.7443696078508,-2.78448901897886,-0.05266996357095499
320,786,0.10998804424531325,0.04829095114706217,163.06657410409815,1006.7462127976286,-2.37260856836604,-0.03864360827410235
321,787,0.10974847726048763,0.047929195201970275,163.07705541465663,1006.7481059432339,-1.8171614319980662,-0.011917914918470274
322,788,0.10946504051571102,0.04755783147142977,163.08836390435755,1006.750032609865,-1.146732446134564,0.016237486645394317
323,789,0.1091386038160866,0.04717651834311915,163.10046761608677,1006.7519758982816,-0.3984551854673555,0.04053655753410795
324,790,0.10877037954486089,0.046784779967971056,163.11332453624334,1006.7539185316284,0.38701359333937546,0.059599217062935195
325,791,0.10836190668953154,0.04638205100340595,163.12688264908803,1006.7558429488334,1.1710662060199226,0.06882680267833385
326,792,0.10791507820384331,0.04596766090432536,163.1410800885371,1006.7577314790825,1.9212222140607125,0.06232923867688828
327,793,0.10743216990932686,0.04554080399023486,163.15584546594414,1006.7595665517752,2.6128635425096647,0.04081670953103528
328,794,0.10691582992458207,0.045100576906578635,163.1710984465817,1006.7613308173322,3.2293077760385174,0.01364862598402139
329,795,0.10636905246415715,0.044646072577893416,163.18675062179676,1006.7630071327688,3.7615405823552734,-0.00718123596535597
330,796,0.10579518560426382,0.04417643896840793,163.20270668448325,1006.7645785040671,4.208017450333962,-0.014902537606447719
331,797,0.10519796777721303,0.043690863917160164,163.21886585716945,1006.7660280958487,4.573930142201128,-0.011132786255554805
332,798,0.10458153441319297,0.04318855783160287,163.2351234744434,1006.7673392991342,4.869627111693795,-0.0018031763808061818
333,799,0.10395036610870068,0.042668814862386835,163.25137264331963,1006.7684957594025,5.108364133034748,0.009436381221092638
334,800,0.10330922458840264,0.042131128332750595,163.26750600099294,1006.7694813284901,5.303352107851104,0.02282410563783749
335,801,0.10266313662004588,0.041575266608225345,163.28341764637392,1006.7702800378655,5.464594600811928,0.038286172627029935
336,802,0.10201741735881878,0.04100127847399444,163.29900526220493,1006.7708762146394,5.597308262939912,0.051757927127906445
337,803,0.1013776710428382,0.04040950114529354,163.3141723478711,1006.7712547346756,5.703168480231746,0.05706480875299835
338,804,0.10074974438730365,0.039800638876539896,163.3288304286946,1006.7714013063471,5.783002605444231,0.051027468721673463
339,805,0.10013967940724812,0.039175874245770015,163.34290106032677,1006.7713027243958,5.838279032509909,0.036024900787747616
340,806,0.09955371303530565,0.038536926003665,163.35631742669904,1006.7709471266621,5.870349140318332,0.017475670174558977
341,807,0.09899830332003333,0.037886050169579154,163.36902543437097,1006.7703242813255,5.878696536708823,-0.0008299521305891733
342,808,0.09848012922421757,0.03722606958507452,163.38098438356764,1006.7694258485899,5.860241107781071,-0.017403685996278506
343,809,0.09800606004726393,0.03656047567816484,163.3921673923504,1006.7682455510906,5.81072268938172,-0.02897286345545952
344,810,0.09758314474235366,0.035893534076121725,163.40256168306283,1006.7667792959244,5.727248094081681,-0.030046689114251235
345,811,0.09721864708955785,0.03523030718715931,163.41216864194806,1006.7650253506132,5.609872292137922,-0.019457849788802273
346,812,0.09692008142557297,0.034576608906578626,163.42100343228452,1006.7629845572666,5.461041912367534,-0.0036479278625935474
347,813,0.09669518809013249,0.03393898132551445,163.4290940573075,1006.7606604340091,5.283926439181521,0.009214676701032654
348,814,0.09655185479283843,0.03332472368037917,163.43647998261218,1006.7580590811655,5.081239083169692,0.016192599023087506
349,815,0.09649804852955178,0.032741901433327864,163.4432104714375,1006.7551890031947,4.854920675532121,0.019299444654822084
350,816,0.0965417908987889,0.0321992729575484,163.44934270987233,1006.7520610054804,4.606535818117521,0.019524956539495653
351,817,0.09669113518353763,0.031706179768100515,163.45493980936834,1006.7486881709222,4.338323698088047,0.014276683732094342
352,818,0.09695409568056924,0.031272493398021496,163.46006883849327,1006.7450857951134,4.054160509872517,0.0012217621305203319
353,819,0.09733854786893752,0.03090862657928248,163.46479900835325,1006.7412712192149,3.7595878208513582,-0.018469178875692438
354,820,0.09785215677716279,0.030625520208970244,163.46920004093994,1006.7372636349145,3.4612536404512113,-0.04126244912284549
355,821,0.09850233956272897,0.03043455017632721,163.47334071231262,1006.7330839560211,3.1666607169543397,-0.06270411750653998
356,822,0.09929620442543394,0.03034741114074625,163.4772876055815,1006.728754744536,2.884453865123497,-0.07708434231992062
357,823,0.10024042906157164,0.030376058517872787,163.4811041337059,1006.7243001143432,2.624720452293225,-0.07828126303582922
