Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
174147.552	NaN	-8.120	0.859	22.000	1503.297	1501.832	1497.436	-1.618	0.824	-1.435	-2.067	-3.215	-8.727
174148.529	NaN	-8.152	0.870	21.989	1502.564	1501.832	1495.971	-1.664	0.702	-1.405	-1.990	-3.139	-8.727
174149.506	NaN	-8.120	0.870	22.033	1501.832	1501.832	1495.971	-1.679	0.519	-1.237	-2.067	-3.215	-8.804
174150.482	NaN	-8.109	0.848	22.043	1502.564	1501.832	1495.238	-1.802	0.641	-1.359	-1.914	-3.062	-8.651
174151.459	NaN	-8.130	0.859	22.022	1503.297	1501.832	1496.703	-1.740	0.763	-1.298	-2.067	-3.139	-8.651
174152.435	NaN	-8.098	0.848	21.957	1503.297	1501.832	1497.436	-1.511	0.595	-1.130	-1.990	-3.062	-8.651
174153.412	NaN	-8.130	0.870	22.022	1502.564	1501.832	1496.703	-1.435	0.382	-1.221	-1.990	-3.139	-8.727
174154.388	NaN	-8.174	0.859	22.033	1501.832	1501.099	1495.238	-1.374	0.275	-1.496	-1.990	-2.986	-8.651
174155.365	NaN	-8.141	0.870	22.130	1503.297	1501.099	1495.971	-1.359	0.458	-1.573	-2.067	-3.139	-8.727
174156.342	NaN	-8.174	0.870	22.120	1502.564	1502.564	1496.703	-1.389	0.550	-1.527	-2.067	-3.139	-8.880
174157.318	NaN	-8.174	0.870	22.076	1502.564	1502.564	1497.436	-1.328	0.550	-1.420	-2.067	-3.139	-8.804
174158.295	NaN	-8.207	0.870	22.000	1503.297	1501.832	1496.703	-1.328	0.458	-1.282	-2.067	-3.139	-8.804
174159.271	NaN	-8.239	0.848	22.000	1501.099	1501.832	1495.971	-1.511	0.382	-1.557	-2.067	-3.139	-8.727
174160.248	NaN	-8.217	0.848	21.946	1502.564	1501.832	1496.703	-1.557	0.519	-1.511	-2.067	-3.139	-8.804
174161.224	NaN	-8.174	0.848	22.054	1502.564	1501.832	1497.436	-1.466	0.809	-1.389	-2.144	-3.139	-8.651
174162.201	NaN	-8.163	0.870	22.043	1502.564	1501.832	1496.703	-1.618	0.641	-1.191	-2.067	-3.062	-8.804
174163.177	NaN	-8.174	0.891	22.011	1501.832	1501.099	1496.703	-1.695	0.641	-1.099	-1.990	-3.139	-8.804
174164.154	NaN	-8.141	0.848	21.978	1503.297	1501.832	1496.703	-1.649	0.473	-1.160	-2.067	-3.215	-8.727
174165.131	NaN	-8.076	0.848	22.000	1503.297	1502.564	1495.971	-1.328	0.534	-1.313	-2.144	-3.139	-8.574
174166.107	NaN	-8.109	0.880	22.130	1501.832	1502.564	1496.703	-1.374	0.580	-1.450	-1.914	-2.986	-8.804
174167.084	NaN	-8.152	0.870	22.087	1503.297	1501.832	1498.168	-1.344	0.565	-1.389	-1.990	-3.215	-8.804
174168.060	NaN	-8.141	0.837	22.065	1501.832	1501.099	1496.703	-1.374	0.550	-1.389	-2.067	-3.139	-8.804
174169.037	NaN	-8.109	0.859	22.065	1502.564	1501.832	1497.436	-1.344	0.656	-1.389	-1.990	-3.062	-8.804
174170.013	NaN	-8.217	0.848	22.022	1501.832	1501.099	1495.971	-1.344	0.718	-1.450	-2.067	-3.215	-8.804
174170.990	NaN	-8.196	0.848	21.978	1502.564	1501.832	1495.971	-1.573	0.656	-1.282	-1.990	-2.986	-8.727
174171.967	NaN	-8.130	0.837	22.076	1501.099	1501.832	1495.238	-1.435	0.687	-1.344	-1.914	-3.139	-8.727
174172.943	NaN	-8.174	0.848	22.033	1503.297	1501.099	1495.971	-1.496	0.519	-1.389	-2.067	-2.986	-8.804
174173.920	NaN	-8.174	0.870	22.098	1502.564	1501.832	1498.168	-1.573	0.443	-1.481	-1.990	-3.139	-8.727
174174.896	NaN	-8.174	0.880	22.022	1503.297	1502.564	1496.703	-1.496	0.412	-1.481	-1.990	-3.139	-8.804
174175.873	NaN	-8.152	0.859	22.022	1502.564	1501.099	1496.703	-1.420	0.489	-1.359	-1.990	-3.139	-8.880
174176.849	NaN	-8.196	0.870	22.076	1501.832	1501.832	1495.971	-1.328	0.443	-1.389	-2.144	-3.215	-8.804
174177.826	NaN	-8.185	0.880	22.065	1502.564	1501.099	1496.703	-1.359	0.458	-1.267	-2.067	-2.986	-8.727
174178.802	NaN	-8.120	0.859	22.076	1502.564	1501.832	1495.971	-1.282	0.489	-1.160	-2.067	-3.215	-8.727
174179.779	NaN	-8.152	0.848	22.076	1502.564	1501.832	1495.971	-1.359	0.427	-1.160	-2.067	-3.292	-8.804
174180.756	NaN	-8.141	0.848	22.033	1501.832	1501.832	1496.703	-1.344	0.489	-1.267	-2.067	-3.062	-8.804
174181.732	NaN	-8.120	0.859	22.022	1502.564	1501.099	1496.703	-1.267	0.641	-1.206	-1.990	-3.139	-8.880
174182.709	NaN	-8.130	0.848	22.098	1502.564	1501.832	1496.703	-1.252	0.672	-1.374	-1.990	-3.062	-8.880
174183.685	NaN	-8.130	0.870	22.076	1503.297	1503.297	1495.971	-1.450	0.519	-1.511	-1.990	-3.139	-8.957
174184.662	NaN	-8.120	0.870	22.011	1503.297	1501.832	1495.238	-1.466	0.397	-1.435	-2.067	-3.062	-8.804
174185.638	NaN	-8.185	0.848	22.054	1502.564	1502.564	1496.703	-1.466	0.427	-1.298	-1.990	-3.139	-8.651
174186.615	NaN	-8.174	0.848	22.054	1502.564	1501.832	1495.238	-1.405	0.519	-1.405	-2.067	-3.062	-8.651
174187.592	NaN	-8.130	0.870	22.011	1502.564	1503.297	1497.436	-1.466	0.504	-1.435	-2.144	-3.139	-8.727
174188.568	NaN	-8.163	0.837	22.054	1501.832	1501.832	1495.971	-1.374	0.611	-1.313	-1.990	-3.139	-8.880
174189.545	NaN	-8.217	0.848	21.967	1502.564	1501.832	1497.436	-1.374	0.733	-1.221	-1.990	-3.215	-8.651
174190.521	NaN	-8.163	0.880	21.978	1501.832	1501.832	1495.971	-1.450	0.565	-1.206	-1.914	-3.139	-8.651
174191.498	NaN	-8.109	0.848	21.935	1502.564	1501.099	1495.238	-1.130	0.534	-1.115	-1.990	-3.215	-8.651
174192.474	NaN	-8.152	0.859	21.967	1503.297	1501.099	1494.505	-1.267	0.626	-1.130	-1.990	-3.292	-8.727
174193.451	NaN	-8.163	0.837	22.000	1502.564	1501.099	1496.703	-1.344	0.565	-1.420	-2.067	-3.062	-8.880
174194.427	NaN	-8.185	0.837	22.000	1502.564	1500.366	1495.238	-1.313	0.626	-1.573	-1.990	-3.062	-8.574
174195.404	NaN	-8.120	0.848	22.011	1501.832	1500.366	1495.971	-1.389	0.702	-1.466	-1.990	-3.139	-8.804
174196.381	NaN	-8.141	0.826	22.076	1503.297	1501.832	1497.436	-1.359	0.702	-1.221	-2.067	-3.139	-8.727
174197.357	NaN	-8.120	0.848	22.022	1502.564	1501.099	1496.703	-1.252	0.534	-1.282	-2.220	-3.139	-8.727
174198.334	NaN	-8.120	0.870	21.978	1503.297	1501.099	1496.703	-1.405	0.443	-1.328	-2.067	-3.139	-8.804
174199.310	NaN	-8.109	0.870	22.043	1501.832	1501.099	1495.971	-1.420	0.382	-1.374	-2.144	-3.139	-8.804
174200.287	NaN	-8.120	0.848	22.109	1501.832	1501.832	1495.238	-1.359	0.412	-1.420	-1.990	-3.215	-8.727
174201.263	NaN	-8.120	0.848	22.033	1502.564	1501.832	1496.703	-1.344	0.382	-1.328	-1.990	-3.139	-8.804
174202.240	NaN	-8.109	0.848	21.978	1503.297	1501.832	1495.238	-1.405	0.489	-1.328	-1.990	-3.215	-8.651
174203.217	NaN	-8.130	0.848	22.043	1501.832	1499.634	1495.971	-1.267	0.550	-1.481	-1.990	-3.062	-8.804
174204.193	NaN	-8.152	0.870	22.076	1502.564	1501.832	1495.971	-1.069	0.626	-1.420	-2.144	-3.062	-8.804
174205.170	NaN	-8.130	0.870	22.022	1501.832	1500.366	1495.238	-1.191	0.534	-1.313	-1.990	-3.062	-8.880
174206.146	NaN	-8.163	0.848	22.022	1502.564	1501.832	1494.505	-1.099	0.473	-1.313	-2.067	-3.062	-8.957
174207.123	NaN	-8.141	0.859	21.989	1502.564	1501.099	1497.436	-1.282	0.565	-1.389	-2.144	-3.062	-8.804
174208.099	NaN	-8.174	0.837	22.076	1501.832	1501.099	1495.238	-1.313	0.718	-1.420	-2.067	-3.139	-8.804
174209.076	NaN	-8.174	0.859	22.033	1502.564	1501.099	1495.971	-1.252	0.718	-1.450	-1.914	-3.139	-8.651
174210.052	NaN	-8.152	0.848	22.076	1501.832	1501.099	1495.238	-1.267	0.626	-1.542	-1.914	-3.215	-8.651
174211.029	NaN	-8.207	0.870	22.043	1501.832	1501.832	1497.436	-1.267	0.427	-1.466	-2.067	-3.139	-8.651
174212.006	NaN	-8.174	0.870	22.043	1502.564	1501.099	1496.703	-1.099	0.351	-1.405	-1.990	-3.215	-8.880
174212.982	NaN	-8.174	0.848	22.065	1502.564	1500.366	1495.971	-1.221	0.244	-1.573	-2.067	-3.139	-8.880
174213.959	NaN	-8.174	0.859	22.065	1501.832	1501.832	1494.505	-1.374	0.305	-1.496	-2.067	-3.062	-8.957
174214.935	NaN	-8.207	0.859	22.087	1501.099	1501.832	1495.971	-1.282	0.550	-1.237	-1.990	-3.139	-8.804
174215.912	NaN	-8.152	0.859	22.033	1502.564	1501.832	1495.971	-1.053	0.672	-1.405	-1.990	-3.139	-8.804
174216.888	NaN	-8.174	0.880	22.054	1501.832	1501.099	1495.238	-1.038	0.641	-1.634	-2.067	-3.062	-8.651
174217.865	NaN	-8.185	0.859	22.033	1503.297	1502.564	1495.971	-1.191	0.580	-1.420	-1.914	-3.139	-8.727
174218.842	NaN	-8.163	0.859	22.022	1501.832	1500.366	1494.505	-1.496	0.565	-1.405	-1.990	-3.062	-8.651
174219.818	NaN	-8.130	0.859	22.033	1503.297	1501.832	1497.436	-1.450	0.626	-1.542	-2.144	-3.062	-8.727
174220.795	NaN	-8.163	0.870	22.054	1502.564	1500.366	1495.971	-1.298	0.611	-1.618	-2.067	-3.215	-8.804
174221.771	NaN	-8.141	0.848	22.109	1501.832	1501.832	1494.505	-1.221	0.550	-1.695	-1.990	-3.139	-8.880
174222.748	NaN	-8.141	0.880	22.011	1505.495	1501.832	1495.971	-1.160	0.580	-1.634	-1.990	-3.139	-8.727
174223.724	NaN	-8.174	0.848	22.043	1502.564	1501.832	1496.703	-1.344	0.626	-1.527	-2.067	-3.215	-8.651
174224.701	NaN	-8.141	0.837	22.043	1502.564	1501.832	1495.971	-1.389	0.595	-1.527	-2.067	-3.139	-8.880
174225.677	NaN	-8.120	0.837	22.011	1502.564	1502.564	1495.971	-1.191	0.534	-1.389	-1.990	-3.215	-8.651
174226.654	NaN	-8.141	0.859	21.989	1500.366	1500.366	1495.971	-1.023	0.519	-1.344	-1.990	-3.215	-8.804
174227.631	NaN	-8.120	0.870	22.011	1503.297	1502.564	1496.703	-1.298	0.489	-1.511	-2.067	-3.292	-8.727
174228.607	NaN	-8.174	0.859	22.054	1501.832	1501.099	1495.971	-1.466	0.580	-1.725	-2.067	-3.215	-8.804
174229.584	NaN	-8.228	0.870	22.043	1502.564	1501.832	1495.971	-1.389	0.656	-1.588	-1.990	-3.215	-8.727
174230.560	NaN	-8.174	0.870	22.022	1501.832	1501.099	1495.971	-1.359	0.534	-1.557	-2.144	-3.062	-8.880
174231.537	NaN	-8.217	0.859	21.989	1503.297	1501.099	1495.971	-1.389	0.519	-1.405	-2.067	-3.062	-8.804
174232.513	NaN	-8.163	0.870	22.087	1502.564	1501.099	1496.703	-1.420	0.687	-1.252	-2.067	-3.139	-8.727
174233.490	NaN	-8.163	0.848	22.120	1504.029	1501.832	1495.971	-1.176	0.718	-1.389	-2.067	-3.062	-8.880
174234.467	NaN	-8.196	0.848	22.076	1501.832	1501.832	1496.703	-1.176	0.611	-1.573	-1.990	-3.139	-8.880
174235.443	NaN	-8.217	0.815	22.120	1501.832	1501.832	1496.703	-1.130	0.748	-1.603	-2.067	-3.139	-8.727
174236.420	NaN	-8.196	0.859	22.087	1502.564	1501.832	1496.703	-1.176	0.824	-1.634	-1.914	-3.062	-8.727
174237.396	NaN	-8.109	0.837	22.065	1504.029	1501.832	1496.703	-1.206	0.763	-1.618	-2.067	-3.062	-8.651
174238.373	NaN	-8.130	0.837	22.043	1503.297	1501.832	1495.971	-1.176	0.733	-1.511	-2.067	-3.292	-8.880
174239.349	NaN	-8.207	0.826	22.000	1502.564	1501.099	1495.971	-1.282	0.611	-1.466	-2.067	-3.139	-8.651
174240.326	NaN	-8.141	0.848	22.033	1503.297	1500.366	1495.238	-1.237	0.595	-1.298	-1.990	-3.215	-8.804
174241.302	NaN	-8.152	0.815	22.022	1502.564	1501.099	1495.971	-1.069	0.489	-1.420	-1.990	-3.292	-8.727
174242.279	NaN	-8.152	0.826	22.043	1501.832	1500.366	1495.238	-1.160	0.550	-1.588	-2.067	-3.215	-8.804
174243.256	NaN	-8.163	0.859	22.033	1501.832	1501.099	1495.971	-1.267	0.595	-1.618	-1.990	-3.139	-8.727
174244.232	NaN	-8.130	0.848	22.043	1501.832	1501.832	1495.971	-1.206	0.534	-1.725	-2.144	-3.139	-8.880
174245.209	NaN	-8.174	0.848	22.087	1501.832	1501.099	1497.436	-1.099	0.565	-1.603	-2.067	-3.139	-8.727
174246.185	NaN	-8.163	0.837	22.087	1503.297	1501.832	1496.703	-1.099	0.763	-1.389	-2.067	-3.139	-8.804
174247.162	NaN	-8.163	0.837	22.087	1502.564	1501.832	1495.971	-1.282	0.718	-1.435	-1.990	-3.215	-8.804
174248.138	NaN	-8.174	0.815	22.120	1501.832	1500.366	1495.238	-1.435	0.580	-1.450	-2.067	-3.139	-8.804
174249.115	NaN	-8.109	0.837	22.087	1501.832	1501.832	1496.703	-1.252	0.595	-1.527	-2.067	-3.139	-8.727
174250.092	NaN	-8.141	0.815	22.033	1501.832	1500.366	1495.238	-1.359	0.489	-1.496	-2.144	-3.215	-8.804
174251.068	NaN	-8.141	0.837	22.065	1503.297	1501.832	1496.703	-1.450	0.504	-1.496	-2.067	-3.139	-8.957
174252.045	NaN	-8.185	0.837	22.022	1501.832	1501.099	1497.436	-1.252	0.611	-1.634	-2.067	-3.139	-8.651
174253.021	NaN	-8.141	0.815	22.043	1501.099	1500.366	1495.971	-0.962	0.611	-1.786	-1.990	-3.215	-8.651
174253.998	NaN	-8.109	0.826	22.043	1503.297	1503.297	1498.168	-1.053	0.611	-1.695	-2.067	-3.215	-8.727
174254.974	NaN	-8.130	0.837	21.978	1502.564	1501.099	1494.505	-1.099	0.733	-1.664	-2.220	-3.139	-8.727
174255.951	NaN	-8.087	0.848	22.054	1503.297	1501.099	1495.238	-1.176	0.763	-1.664	-1.914	-3.139	-8.727
174256.927	NaN	-8.141	0.848	22.065	1503.297	1501.099	1496.703	-1.298	0.702	-1.588	-1.990	-3.215	-8.880
174257.904	NaN	-8.098	0.848	22.109	1502.564	1501.099	1493.773	-1.267	0.534	-1.573	-1.990	-3.215	-8.651
174258.881	NaN	-8.120	0.848	22.043	1502.564	1502.564	1495.971	-1.298	0.427	-1.359	-1.990	-3.062	-8.880
174259.857	NaN	-8.120	0.837	22.022	1503.297	1501.832	1496.703	-1.160	0.458	-1.282	-1.990	-3.062	-8.727
174260.834	NaN	-8.152	0.815	22.033	1501.832	1501.832	1496.703	-1.115	0.687	-1.420	-2.067	-3.062	-8.651
174261.810	NaN	-8.141	0.837	22.065	1503.297	1501.099	1496.703	-1.115	0.687	-1.557	-2.144	-3.139	-8.804
174262.787	NaN	-8.120	0.848	22.152	1503.297	1501.832	1495.971	-1.267	0.595	-1.634	-1.990	-3.139	-8.727
174263.763	NaN	-8.185	0.837	21.989	1503.297	1501.099	1495.971	-1.359	0.443	-1.679	-2.220	-3.215	-8.727
174264.740	NaN	-8.130	0.848	22.098	1502.564	1501.099	1495.971	-1.328	0.565	-1.664	-2.067	-3.215	-8.957
174265.717	NaN	-8.174	0.859	21.978	1503.297	1500.366	1495.238	-1.298	0.748	-1.557	-2.067	-3.139	-8.804
174266.693	NaN	-8.152	0.826	22.022	1502.564	1501.099	1495.971	-1.160	0.779	-1.511	-1.990	-3.215	-8.804
174267.670	NaN	-8.152	0.826	22.011	1503.297	1501.832	1496.703	-1.069	0.687	-1.588	-1.990	-3.215	-8.651
174268.646	NaN	-8.141	0.826	22.033	1502.564	1501.099	1495.971	-1.160	0.641	-1.527	-2.144	-3.139	-8.727
174269.623	NaN	-8.120	0.826	22.011	1498.901	1501.832	1494.505	-1.298	0.519	-1.542	-1.990	-3.139	-8.727
174270.599	NaN	-8.120	0.826	22.000	1501.832	1501.099	1495.238	-1.450	0.611	-1.557	-1.990	-3.292	-8.727
174271.576	NaN	-8.152	0.826	22.076	1502.564	1501.832	1495.971	-1.359	0.733	-1.634	-1.837	-3.139	-8.957
174272.552	NaN	-8.163	0.826	22.098	1501.099	1501.099	1494.505	-1.298	0.855	-1.466	-1.914	-3.139	-8.727
174273.529	NaN	-8.130	0.837	22.054	1501.832	1500.366	1495.971	-1.252	0.855	-1.527	-2.144	-3.139	-8.957
174274.506	NaN	-8.130	0.848	22.076	1502.564	1501.832	1496.703	-1.313	0.809	-1.603	-1.990	-3.062	-8.727
174275.482	NaN	-8.130	0.848	22.033	1501.832	1500.366	1495.971	-1.405	0.733	-1.664	-2.067	-3.139	-8.804
174276.459	NaN	-8.141	0.848	22.022	1503.297	1502.564	1497.436	-1.191	0.473	-1.588	-2.067	-3.062	-8.804
174277.435	NaN	-8.076	0.870	22.087	1502.564	1501.099	1495.971	-1.023	0.519	-1.573	-2.067	-3.062	-8.727
174278.412	NaN	-8.087	0.848	22.000	1501.832	1500.366	1495.971	-1.115	0.702	-1.649	-1.990	-3.292	-8.804
174279.388	NaN	-8.098	0.859	21.978	1502.564	1501.099	1495.238	-1.191	0.656	-1.664	-1.990	-3.139	-8.651
174280.365	NaN	-8.120	0.793	22.011	1501.832	1502.564	1495.971	-1.298	0.473	-1.435	-1.914	-3.292	-8.804
174281.342	NaN	-8.130	0.826	22.054	1503.297	1501.832	1495.971	-1.405	0.443	-1.176	-2.067	-3.062	-8.727
174282.318	NaN	-8.098	0.848	22.043	1502.564	1501.832	1496.703	-1.328	0.412	-1.328	-2.144	-3.215	-8.727
174283.295	NaN	-8.163	0.837	21.989	1504.029	1500.366	1495.238	-1.252	0.611	-1.435	-1.914	-3.062	-8.804
174284.271	NaN	-8.152	0.815	22.043	1501.832	1501.099	1495.971	-1.435	0.580	-1.298	-2.144	-3.139	-8.651
174285.248	NaN	-8.163	0.815	22.022	1502.564	1501.832	1496.703	-1.420	0.443	-1.496	-2.144	-3.292	-8.804
174286.224	NaN	-8.152	0.793	22.087	1501.832	1501.832	1495.238	-1.328	0.321	-1.710	-1.990	-3.139	-8.804
174287.201	NaN	-8.130	0.804	22.011	1500.366	1501.099	1495.971	-1.313	0.351	-1.695	-2.067	-3.062	-8.804
174288.177	NaN	-8.185	0.826	22.011	1502.564	1501.099	1495.971	-1.435	0.382	-1.542	-2.067	-2.986	-8.651
174289.154	NaN	-8.163	0.826	22.054	1502.564	1500.366	1496.703	-1.221	0.519	-1.557	-2.067	-3.062	-8.727
174290.131	NaN	-8.141	0.837	22.054	1501.832	1502.564	1496.703	-1.298	0.656	-1.603	-2.144	-3.215	-8.651
174291.107	NaN	-8.163	0.837	21.978	1501.832	1501.099	1495.971	-1.450	0.718	-1.573	-2.067	-3.139	-8.727
174292.084	NaN	-8.120	0.837	22.054	1502.564	1500.366	1495.238	-1.527	0.718	-1.573	-1.990	-3.292	-8.957
174293.060	NaN	-8.120	0.826	22.054	1501.832	1501.099	1495.971	-1.389	0.702	-1.725	-2.067	-3.139	-8.804
174294.037	NaN	-8.130	0.815	22.098	1503.297	1500.366	1495.238	-1.221	0.534	-1.573	-2.067	-3.215	-8.880
174295.013	NaN	-8.098	0.815	22.065	1502.564	1501.099	1495.238	-1.237	0.443	-1.435	-2.144	-3.062	-8.651
174295.990	NaN	-8.065	0.815	22.000	1502.564	1502.564	1495.971	-1.359	0.534	-1.344	-2.144	-3.062	-8.804
174296.967	NaN	-8.130	0.837	21.989	1503.297	1501.099	1496.703	-1.405	0.626	-1.649	-2.067	-3.139	-8.804
174297.943	NaN	-8.207	0.848	21.989	1502.564	1501.832	1495.971	-1.405	0.748	-1.863	-2.067	-3.215	-8.727
174298.920	NaN	-8.141	0.848	21.989	1504.029	1501.832	1496.703	-1.252	0.901	-1.878	-1.914	-3.139	-8.804
174299.896	NaN	-8.109	0.815	21.989	1502.564	1501.832	1496.703	-1.206	0.641	-1.740	-1.990	-3.139	-8.727
174300.873	NaN	-8.120	0.815	22.011	1502.564	1501.832	1497.436	-1.328	0.397	-1.542	-2.067	-3.215	-8.727
174301.849	NaN	-8.120	0.793	22.043	1499.634	1502.564	1495.971	-1.191	0.366	-1.542	-2.067	-3.062	-8.804
174302.826	NaN	-8.087	0.804	22.076	1502.564	1501.832	1497.436	-1.099	0.382	-1.527	-1.990	-3.139	-8.804
174303.802	NaN	-8.109	0.815	22.087	1502.564	1501.099	1495.971	-1.160	0.534	-1.527	-1.990	-2.986	-8.804
174304.779	NaN	-8.185	0.837	22.098	1501.832	1501.099	1495.238	-1.374	0.580	-1.481	-2.067	-3.215	-8.727
174305.756	NaN	-8.109	0.837	22.120	1501.832	1501.099	1498.168	-1.282	0.565	-1.588	-1.914	-3.139	-8.651
174306.732	NaN	-8.152	0.826	22.098	1501.832	1501.099	1495.238	-1.145	0.565	-1.618	-2.067	-3.062	-8.804
174307.709	NaN	-8.174	0.837	22.120	1503.297	1502.564	1495.971	-1.115	0.580	-1.466	-2.067	-3.215	-8.804
174308.685	NaN	-8.120	0.815	22.076	1501.832	1500.366	1495.971	-0.947	0.580	-1.328	-1.990	-3.139	-8.651
174309.662	NaN	-8.098	0.837	22.065	1501.832	1502.564	1497.436	-1.053	0.656	-1.603	-1.990	-3.139	-8.880
174310.638	NaN	-8.098	0.837	22.076	1502.564	1501.832	1497.436	-1.435	0.504	-1.679	-2.067	-3.215	-8.727
174311.615	NaN	-8.141	0.826	22.043	1502.564	1500.366	1495.971	-1.420	0.427	-1.466	-1.990	-3.062	-8.727
174312.592	NaN	-8.109	0.848	22.054	1503.297	1501.832	1495.971	-1.313	0.519	-1.527	-1.990	-3.139	-8.804
174313.568	NaN	-8.141	0.837	22.000	1502.564	1501.099	1495.971	-1.344	0.534	-1.588	-2.067	-3.139	-8.651
174314.545	NaN	-8.141	0.804	22.022	1501.099	1499.634	1496.703	-1.344	0.534	-1.603	-2.067	-3.139	-8.804
174315.521	NaN	-8.087	0.837	21.989	1502.564	1501.099	1496.703	-1.313	0.550	-1.634	-2.067	-3.215	-8.574
174316.498	NaN	-8.098	0.837	21.989	1500.366	1501.099	1495.971	-1.267	0.458	-1.679	-1.990	-3.292	-8.727
174317.474	NaN	-8.130	0.837	22.033	1501.832	1501.832	1496.703	-1.252	0.504	-1.756	-2.067	-3.139	-8.804
174318.451	NaN	-8.130	0.783	22.011	1503.297	1501.832	1496.703	-1.405	0.672	-1.588	-1.990	-3.062	-8.804
174319.427	NaN	-8.174	0.815	21.989	1501.099	1500.366	1496.703	-1.359	0.656	-1.298	-1.990	-3.215	-8.804
174320.404	NaN	-8.130	0.804	22.098	1502.564	1501.832	1495.971	-1.374	0.595	-1.313	-2.144	-3.062	-8.727
174321.381	NaN	-8.120	0.815	22.054	1501.099	1501.099	1495.971	-1.466	0.565	-1.405	-1.990	-3.139	-8.727
174322.357	NaN	-8.130	0.837	22.022	1502.564	1501.099	1495.971	-1.374	0.565	-1.481	-2.144	-3.139	-8.727
174323.334	NaN	-8.098	0.848	22.000	1503.297	1501.099	1496.703	-1.344	0.504	-1.450	-2.067	-3.215	-8.804
174324.310	NaN	-8.120	0.870	22.033	1501.099	1501.099	1495.971	-1.237	0.443	-1.557	-1.990	-3.139	-8.651
174325.287	NaN	-8.130	0.859	22.000	1501.832	1501.099	1495.238	-1.328	0.489	-1.603	-2.067	-3.062	-8.880
174326.263	NaN	-8.163	0.870	22.000	1502.564	1501.099	1494.505	-1.679	0.519	-1.588	-2.067	-3.139	-8.727
174327.240	3731583071.773	-8.196	0.848	21.957	1502.564	1501.832	1494.505	-1.634	0.611	-1.527	-2.144	-3.139	-8.880
174328.217	NaN	-8.120	0.880	22.054	1501.832	1501.099	1497.436	-1.405	0.489	-1.527	-1.990	-3.215	-8.727
174329.193	NaN	-8.152	0.848	22.054	1502.564	1500.366	1495.971	-1.389	0.427	-1.374	-2.144	-3.215	-8.804
174330.170	NaN	-8.152	0.826	22.022	1502.564	1500.366	1496.703	-1.420	0.519	-1.542	-1.990	-3.139	-8.804
174331.146	NaN	-8.141	0.815	22.022	1503.297	1501.099	1495.971	-1.328	0.641	-1.542	-2.067	-3.062	-8.651
174332.123	NaN	-8.109	0.826	22.043	1501.832	1500.366	1495.238	-1.496	0.580	-1.389	-1.990	-3.215	-8.880
174333.099	NaN	-8.141	0.848	22.065	1502.564	1501.099	1495.971	-1.405	0.473	-1.344	-1.990	-3.215	-8.651
174334.076	NaN	-8.120	0.848	22.054	1502.564	1501.099	1495.971	-1.267	0.580	-1.420	-1.990	-3.139	-8.727
174335.052	NaN	-8.098	0.848	22.022	1502.564	1500.366	1495.238	-1.298	0.672	-1.282	-1.914	-3.215	-8.804
174336.029	NaN	-8.098	0.837	22.011	1501.832	1501.099	1495.238	-1.313	0.702	-1.405	-1.837	-3.139	-8.727
174337.006	NaN	-8.141	0.804	22.065	1501.832	1501.832	1497.436	-1.405	0.733	-1.664	-2.144	-3.368	-8.727
174337.982	NaN	-8.120	0.826	22.043	1501.099	1501.099	1494.505	-1.252	0.534	-1.740	-1.914	-3.215	-8.651
174338.959	NaN	-8.109	0.826	22.043	1502.564	1501.832	1496.703	-1.252	0.321	-1.588	-1.990	-2.986	-8.651
174339.935	NaN	-8.109	0.848	22.033	1501.099	1501.832	1494.505	-1.344	0.336	-1.481	-1.990	-3.139	-8.804
174340.912	NaN	-8.120	0.848	22.033	1501.099	1500.366	1493.773	-1.405	0.427	-1.405	-1.990	-3.062	-8.727
174341.888	NaN	-8.163	0.826	22.043	1502.564	1501.832	1495.971	-1.252	0.611	-1.313	-1.990	-2.986	-8.804
174342.865	NaN	-8.141	0.837	22.000	1501.099	1501.099	1494.505	-1.237	0.672	-1.237	-2.144	-3.062	-8.804
174343.842	NaN	-8.098	0.837	22.022	1502.564	1501.832	1495.238	-1.344	0.702	-1.450	-2.067	-3.139	-8.651
174344.818	NaN	-8.130	0.848	22.076	1502.564	1502.564	1496.703	-1.359	0.611	-1.634	-2.067	-3.215	-8.804
174345.795	NaN	-8.130	0.837	22.098	1501.099	1501.099	1496.703	-1.420	0.489	-1.481	-1.990	-3.215	-8.574
174346.771	NaN	-8.130	0.826	22.033	1503.297	1500.366	1496.703	-1.389	0.580	-1.328	-1.914	-3.062	-8.651
174347.748	NaN	-8.163	0.848	22.076	1501.832	1500.366	1495.971	-1.603	0.534	-1.374	-2.067	-3.062	-8.880
174348.724	NaN	-8.130	0.870	22.022	1502.564	1501.832	1495.971	-1.679	0.534	-1.298	-1.990	-3.139	-8.880
174349.701	NaN	-8.141	0.826	22.076	1503.297	1501.099	1496.703	-1.634	0.550	-1.344	-2.144	-3.139	-8.727
174350.677	NaN	-8.130	0.815	22.130	1501.099	1500.366	1496.703	-1.573	0.718	-1.405	-1.990	-3.139	-8.727
174351.654	NaN	-8.098	0.826	22.033	1503.297	1501.832	1496.703	-1.557	0.626	-1.298	-2.067	-3.062	-8.727
