Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
72448.151	NaN	-4.380	-0.989	7.696	1502.564	1505.495	1509.158	-0.794	0.092	-1.053	-7.273	-2.986	6.431
72449.127	NaN	-4.370	-0.978	7.707	1503.297	1504.762	1509.890	-0.656	0.290	-0.885	-7.196	-2.986	6.737
72450.104	NaN	-4.370	-0.989	7.696	1503.297	1505.495	1508.425	-0.870	0.458	-0.977	-7.196	-3.062	6.584
72451.080	NaN	-4.370	-0.989	7.707	1504.029	1505.495	1509.890	-0.977	0.550	-1.023	-7.273	-3.062	6.584
72452.057	NaN	-4.370	-0.989	7.707	1503.297	1504.762	1510.623	-1.023	0.489	-0.870	-7.273	-3.139	6.354
72453.033	NaN	-4.380	-0.989	7.707	1503.297	1505.495	1509.890	-1.145	0.382	-0.809	-7.120	-2.986	6.584
72454.010	NaN	-4.391	-0.989	7.707	1502.564	1504.762	1509.890	-1.084	0.275	-0.885	-7.120	-2.986	6.507
72454.987	NaN	-4.380	-0.978	7.707	1503.297	1505.495	1510.623	-0.992	0.214	-0.916	-7.196	-3.062	6.584
72455.963	NaN	-4.391	-0.989	7.707	1504.029	1504.762	1510.623	-0.977	0.275	-0.885	-7.196	-3.139	6.507
72456.940	NaN	-4.380	-0.978	7.707	1503.297	1504.762	1510.623	-1.069	0.412	-0.672	-7.196	-2.986	6.431
72457.916	NaN	-4.380	-0.978	7.685	1503.297	1504.762	1509.890	-1.099	0.504	-0.748	-7.273	-3.062	6.507
72458.893	NaN	-4.380	-0.978	7.674	1503.297	1504.762	1509.890	-1.206	0.489	-1.038	-7.196	-2.909	6.431
72459.869	NaN	-4.359	-0.978	7.685	1503.297	1506.227	1511.355	-1.176	0.351	-0.947	-7.273	-3.062	6.431
72460.846	NaN	-4.370	-0.967	7.685	1502.564	1505.495	1509.890	-0.977	0.214	-0.763	-7.273	-2.986	6.507
72461.823	NaN	-4.380	-0.967	7.685	1503.297	1504.029	1509.158	-0.763	0.397	-0.748	-7.349	-2.909	6.431
72462.799	NaN	-4.391	-0.978	7.696	1501.832	1504.029	1507.692	-0.824	0.473	-0.824	-7.349	-2.986	6.354
72463.776	NaN	-4.380	-0.967	7.707	1501.832	1504.762	1509.890	-1.099	0.260	-0.824	-7.196	-3.062	6.507
72464.752	NaN	-4.391	-0.978	7.707	1502.564	1504.029	1509.158	-1.115	0.229	-0.809	-7.043	-3.062	6.354
72465.729	NaN	-4.359	-0.967	7.717	1503.297	1504.762	1509.158	-1.221	0.336	-0.901	-7.196	-3.139	6.431
72466.705	NaN	-4.380	-0.957	7.707	1504.029	1504.762	1509.158	-1.145	0.458	-1.023	-7.273	-2.909	6.354
72467.682	NaN	-4.391	-0.967	7.707	1502.564	1504.029	1509.158	-1.145	0.443	-0.977	-7.273	-3.062	6.507
72468.658	NaN	-4.380	-0.957	7.717	1502.564	1504.762	1509.890	-0.977	0.443	-0.977	-7.349	-2.986	6.431
72469.635	NaN	-4.391	-0.978	7.707	1502.564	1504.762	1509.158	-0.992	0.351	-0.947	-7.273	-3.215	6.507
72470.612	NaN	-4.380	-0.967	7.707	1502.564	1504.762	1509.158	-0.824	0.137	-0.977	-7.120	-2.986	6.354
72471.588	NaN	-4.380	-0.967	7.717	1502.564	1504.762	1509.890	-0.855	0.046	-1.176	-7.273	-2.986	6.660
72472.565	NaN	-4.380	-0.967	7.707	1501.099	1504.029	1509.890	-0.824	0.031	-1.023	-7.273	-3.062	6.507
72473.541	NaN	-4.370	-0.967	7.717	1502.564	1504.029	1510.623	-0.824	0.153	-0.748	-7.196	-3.062	6.354
72474.518	NaN	-4.370	-0.967	7.717	1503.297	1504.762	1508.425	-0.931	0.321	-0.794	-7.349	-3.139	6.660
72475.494	NaN	-4.380	-0.967	7.696	1502.564	1504.762	1509.158	-0.931	0.290	-1.023	-7.273	-3.139	6.507
72476.471	NaN	-4.391	-0.978	7.717	1501.832	1504.029	1509.158	-0.977	0.260	-0.931	-7.273	-2.986	6.354
72477.448	NaN	-4.380	-0.978	7.717	1502.564	1505.495	1509.158	-0.916	0.260	-0.733	-7.273	-2.986	6.431
72478.424	NaN	-4.391	-0.989	7.707	1502.564	1504.029	1509.890	-0.763	0.229	-0.580	-7.273	-3.139	6.431
72479.401	NaN	-4.391	-1.000	7.707	1502.564	1504.029	1506.960	-1.008	0.321	-0.763	-7.196	-3.062	6.507
72480.377	NaN	-4.370	-0.989	7.707	1502.564	1504.762	1510.623	-1.053	0.153	-0.947	-7.196	-2.986	6.737
72481.354	NaN	-4.380	-1.011	7.685	1503.297	1504.762	1509.890	-1.023	0.229	-0.977	-7.273	-2.986	6.507
72482.330	NaN	-4.380	-1.000	7.685	1502.564	1504.762	1509.890	-1.053	0.427	-0.840	-7.120	-3.062	6.660
72483.307	NaN	-4.380	-1.011	7.696	1501.832	1504.029	1509.890	-1.130	0.427	-0.809	-7.196	-2.986	6.431
72484.283	NaN	-4.380	-1.000	7.696	1504.029	1504.029	1508.425	-0.916	0.336	-0.794	-7.196	-2.986	6.507
72485.260	NaN	-4.380	-0.989	7.696	1502.564	1504.762	1509.158	-0.992	0.290	-0.641	-7.196	-3.062	6.507
72486.237	NaN	-4.348	-0.989	7.707	1504.029	1505.495	1510.623	-1.191	0.244	-0.763	-7.196	-3.062	6.354
72487.213	NaN	-4.370	-0.989	7.696	1502.564	1504.762	1509.890	-1.221	0.137	-0.947	-7.120	-2.986	6.431
72488.190	NaN	-4.359	-0.978	7.717	1502.564	1503.297	1509.158	-1.206	0.260	-0.962	-7.196	-3.062	6.507
72489.166	NaN	-4.370	-0.989	7.707	1501.832	1505.495	1510.623	-1.237	0.382	-0.885	-7.349	-2.986	6.431
72490.143	NaN	-4.380	-0.989	7.707	1504.029	1504.762	1510.623	-1.160	0.321	-0.885	-7.196	-2.986	6.584
72491.119	NaN	-4.370	-0.978	7.717	1503.297	1504.762	1511.355	-1.206	0.290	-0.977	-7.196	-3.139	6.278
72492.096	NaN	-4.380	-0.978	7.717	1501.832	1505.495	1509.890	-0.901	0.366	-0.992	-7.349	-2.986	6.431
72493.073	NaN	-4.380	-0.978	7.717	1501.099	1505.495	1508.425	-0.931	0.458	-0.885	-7.273	-3.062	6.431
72494.049	NaN	-4.370	-0.978	7.717	1502.564	1504.762	1510.623	-1.023	0.534	-0.870	-7.273	-2.986	6.431
72495.026	NaN	-4.380	-0.967	7.717	1502.564	1505.495	1508.425	-1.069	0.351	-0.580	-7.349	-3.139	6.354
72496.002	NaN	-4.370	-0.978	7.728	1502.564	1504.762	1509.890	-0.992	0.198	-0.702	-7.426	-2.986	6.507
72496.979	NaN	-4.380	-0.989	7.728	1501.832	1505.495	1509.890	-1.038	0.244	-0.901	-7.273	-2.986	6.507
72497.955	NaN	-4.391	-0.989	7.717	1502.564	1504.762	1508.425	-0.962	0.229	-0.962	-7.196	-3.062	6.354
72498.932	NaN	-4.391	-0.989	7.717	1503.297	1504.762	1509.890	-0.809	0.366	-1.023	-7.196	-2.986	6.507
72499.908	NaN	-4.370	-0.978	7.739	1503.297	1505.495	1509.158	-0.763	0.366	-1.145	-7.273	-2.986	6.431
72500.885	NaN	-4.380	-0.989	7.739	1502.564	1504.762	1510.623	-0.931	0.321	-0.824	-7.273	-2.909	6.584
72501.862	NaN	-4.380	-0.978	7.728	1503.297	1504.029	1511.355	-0.977	0.275	-0.641	-7.349	-2.986	6.431
72502.838	NaN	-4.380	-0.989	7.717	1502.564	1504.762	1510.623	-0.824	0.229	-0.702	-7.120	-2.986	6.507
72503.815	NaN	-4.380	-0.978	7.707	1502.564	1505.495	1510.623	-0.916	0.382	-0.718	-7.349	-2.986	6.507
72508.698	NaN	-4.380	-0.978	7.696	1503.297	1505.495	1511.355	-1.053	0.443	-0.916	-7.196	-2.909	6.507
72509.674	NaN	-4.380	-0.989	7.707	1502.564	1504.762	1509.890	-0.947	0.321	-0.931	-7.196	-3.062	6.507
72510.651	NaN	-4.391	-0.989	7.707	1501.832	1505.495	1512.088	-0.901	0.382	-0.855	-7.349	-3.062	6.584
72511.627	NaN	-4.380	-0.989	7.707	1503.297	1504.762	1509.158	-1.053	0.382	-0.687	-7.273	-2.986	6.354
72512.604	NaN	-4.380	-0.989	7.707	1503.297	1505.495	1509.158	-1.069	0.351	-0.901	-7.273	-2.986	6.431
72513.580	NaN	-4.370	-0.989	7.717	1502.564	1504.762	1509.890	-0.962	0.412	-1.023	-7.196	-3.062	6.507
72514.557	NaN	-4.370	-1.000	7.717	1502.564	1504.029	1509.890	-1.099	0.366	-0.718	-7.349	-3.139	6.431
72515.533	NaN	-4.370	-1.011	7.707	1502.564	1504.029	1508.425	-1.176	0.260	-0.641	-7.196	-2.909	6.431
72516.510	NaN	-4.370	-1.011	7.717	1504.029	1504.029	1509.890	-1.160	0.031	-1.023	-7.349	-2.986	6.660
72517.487	NaN	-4.370	-0.989	7.717	1502.564	1505.495	1509.890	-1.069	0.183	-1.084	-7.349	-2.986	6.507
72518.463	NaN	-4.370	-1.000	7.728	1502.564	1504.762	1510.623	-0.901	0.336	-1.099	-7.196	-3.062	6.584
72519.440	NaN	-4.359	-1.000	7.728	1502.564	1505.495	1509.890	-0.931	0.489	-1.038	-7.120	-3.062	6.507
72520.416	NaN	-4.359	-1.000	7.717	1503.297	1504.762	1510.623	-1.053	0.412	-1.023	-7.273	-2.986	6.507
72521.393	NaN	-4.380	-1.000	7.717	1502.564	1504.029	1509.890	-1.130	0.275	-0.947	-7.349	-3.062	6.278
72522.369	NaN	-4.370	-0.989	7.728	1501.832	1504.762	1509.890	-1.176	0.397	-1.023	-7.196	-2.986	6.431
72523.346	NaN	-4.380	-0.989	7.707	1503.297	1504.762	1509.158	-1.115	0.366	-0.763	-7.273	-3.062	6.507
72524.323	NaN	-4.380	-0.989	7.707	1501.832	1503.297	1509.890	-0.931	0.198	-0.687	-7.120	-3.062	6.431
72525.299	NaN	-4.380	-0.989	7.707	1503.297	1504.762	1509.890	-0.962	0.290	-0.748	-7.120	-3.062	6.431
72526.276	NaN	-4.380	-0.989	7.707	1502.564	1503.297	1509.158	-1.038	0.305	-0.779	-7.196	-2.986	6.507
72527.252	NaN	-4.370	-0.978	7.728	1502.564	1504.029	1509.890	-1.038	0.198	-0.748	-7.273	-2.909	6.431
72528.229	NaN	-4.370	-0.989	7.717	1503.297	1504.029	1509.890	-1.115	0.244	-0.763	-7.196	-3.062	6.431
72529.205	NaN	-4.359	-0.989	7.728	1502.564	1504.029	1509.158	-1.145	0.153	-0.931	-7.273	-3.062	6.507
72530.182	NaN	-4.380	-1.000	7.707	1502.564	1504.762	1509.890	-1.191	0.290	-1.069	-7.196	-3.062	6.507
72531.158	NaN	-4.380	-0.989	7.707	1501.099	1504.029	1509.158	-1.221	0.351	-0.916	-7.273	-3.062	6.431
72532.135	NaN	-4.380	-0.967	7.717	1503.297	1504.762	1510.623	-1.282	0.565	-0.870	-7.196	-2.909	6.431
72533.112	NaN	-4.380	-0.967	7.717	1501.832	1505.495	1510.623	-1.069	0.321	-0.947	-7.196	-3.062	6.584
72534.088	NaN	-4.380	-0.989	7.707	1502.564	1504.029	1508.425	-0.840	0.046	-0.931	-7.273	-2.986	6.354
72535.065	NaN	-4.380	-0.978	7.707	1502.564	1504.762	1509.158	-0.962	0.046	-0.748	-7.273	-3.062	6.507
72536.041	NaN	-4.380	-0.978	7.717	1504.029	1504.029	1510.623	-0.916	0.290	-0.794	-7.273	-3.062	6.507
72537.018	NaN	-4.380	-0.989	7.707	1502.564	1505.495	1508.425	-0.931	0.427	-0.870	-7.273	-2.986	6.354
72537.994	NaN	-4.370	-0.978	7.717	1504.029	1504.762	1510.623	-1.038	0.427	-0.824	-7.120	-3.215	6.431
72538.971	NaN	-4.380	-0.978	7.717	1503.297	1504.762	1510.623	-1.130	0.305	-0.824	-7.196	-2.833	6.584
72539.948	NaN	-4.380	-0.978	7.717	1503.297	1506.227	1509.890	-1.038	0.244	-1.145	-7.196	-2.986	6.354
72540.924	NaN	-4.380	-0.978	7.728	1501.832	1504.762	1509.158	-1.038	0.229	-1.008	-7.273	-3.062	6.431
72541.901	NaN	-4.370	-0.978	7.739	1504.029	1504.029	1508.425	-1.008	0.290	-0.809	-7.349	-3.062	6.584
72542.877	NaN	-4.380	-0.989	7.739	1503.297	1504.762	1509.158	-0.931	0.290	-0.840	-7.273	-2.986	6.507
72543.854	NaN	-4.391	-0.989	7.739	1501.099	1504.762	1510.623	-0.916	0.321	-0.840	-7.196	-2.909	6.354
72544.830	NaN	-4.380	-0.978	7.739	1502.564	1504.029	1511.355	-0.840	0.412	-1.008	-7.273	-3.062	6.354
72545.807	NaN	-4.391	-0.978	7.728	1503.297	1504.029	1509.890	-1.176	0.397	-0.992	-7.273	-2.986	6.507
72546.783	NaN	-4.391	-0.967	7.728	1503.297	1504.762	1509.158	-1.160	0.351	-0.611	-7.273	-3.062	6.584
72547.760	NaN	-4.391	-0.978	7.717	1503.297	1504.762	1509.158	-1.176	0.397	-0.534	-7.273	-2.909	6.354
72548.737	NaN	-4.370	-0.978	7.707	1503.297	1505.495	1508.425	-0.947	0.473	-0.687	-7.273	-2.986	6.584
72549.713	NaN	-4.370	-0.989	7.707	1502.564	1504.762	1510.623	-1.130	0.595	-0.885	-7.273	-2.986	6.584
72550.690	NaN	-4.370	-0.967	7.707	1503.297	1505.495	1509.890	-1.298	0.443	-0.779	-7.196	-2.986	6.507
72551.666	NaN	-4.370	-0.967	7.707	1502.564	1504.762	1509.158	-0.916	0.382	-0.779	-7.196	-3.062	6.354
72552.643	NaN	-4.380	-0.967	7.707	1503.297	1504.029	1509.890	-0.733	0.351	-0.947	-7.273	-2.986	6.507
72553.619	NaN	-4.370	-0.967	7.717	1503.297	1505.495	1511.355	-1.084	0.229	-0.962	-7.196	-2.986	6.507
72554.596	NaN	-4.370	-0.967	7.717	1502.564	1504.762	1509.890	-1.298	0.076	-0.885	-7.196	-3.062	6.507
72555.573	NaN	-4.380	-0.978	7.717	1502.564	1504.762	1509.158	-1.160	0.122	-0.885	-7.273	-2.909	6.507
72556.549	NaN	-4.370	-0.978	7.717	1502.564	1504.762	1509.890	-1.130	0.443	-0.916	-7.196	-2.909	6.507
72557.526	NaN	-4.380	-0.978	7.717	1504.029	1504.762	1510.623	-1.023	0.641	-0.885	-7.196	-2.986	6.431
72558.502	NaN	-4.370	-0.967	7.707	1504.029	1504.762	1509.890	-0.962	0.489	-0.595	-7.273	-2.986	6.584
72559.479	NaN	-4.370	-0.967	7.717	1503.297	1504.762	1509.890	-0.992	0.244	-0.595	-7.349	-3.062	6.507
72560.455	NaN	-4.370	-0.957	7.717	1504.029	1504.029	1509.890	-0.687	0.153	-0.718	-7.043	-2.986	6.354
72561.432	NaN	-4.380	-0.978	7.717	1502.564	1504.762	1509.158	-0.855	0.244	-0.870	-7.273	-3.062	6.507
72562.408	NaN	-4.380	-0.967	7.728	1504.029	1505.495	1510.623	-1.191	0.229	-0.901	-7.349	-3.062	6.354
72563.385	NaN	-4.380	-0.978	7.717	1503.297	1505.495	1509.890	-1.206	0.214	-0.977	-7.273	-2.909	6.507
72564.362	NaN	-4.380	-0.967	7.717	1503.297	1504.029	1508.425	-0.855	0.092	-0.931	-7.196	-2.986	6.507
72565.338	NaN	-4.380	-0.978	7.717	1502.564	1504.762	1509.158	-0.824	0.229	-0.809	-7.196	-2.909	6.584
72566.315	NaN	-4.380	-0.967	7.707	1503.297	1505.495	1508.425	-0.916	0.397	-0.840	-7.196	-3.062	6.507
72567.291	NaN	-4.380	-0.967	7.717	1504.029	1505.495	1509.890	-0.992	0.366	-0.809	-7.196	-2.986	6.431
72568.268	NaN	-4.380	-0.978	7.717	1502.564	1504.762	1509.890	-1.023	0.351	-0.733	-7.120	-3.139	6.431
72569.244	NaN	-4.402	-0.978	7.717	1503.297	1504.762	1509.158	-1.023	0.183	-0.794	-7.273	-3.062	6.354
72570.221	NaN	-4.402	-0.989	7.707	1503.297	1504.029	1509.890	-1.160	0.183	-0.855	-7.273	-2.986	6.507
72571.198	NaN	-4.391	-0.989	7.717	1504.029	1506.227	1509.890	-1.160	0.473	-0.718	-7.349	-3.062	6.507
72572.174	NaN	-4.380	-0.978	7.717	1502.564	1505.495	1510.623	-1.008	0.473	-0.794	-7.273	-2.986	6.507
72573.151	NaN	-4.380	-0.978	7.728	1503.297	1504.029	1509.890	-0.870	0.504	-0.977	-7.196	-3.062	6.354
72574.127	NaN	-4.380	-0.978	7.728	1503.297	1504.029	1509.158	-0.931	0.321	-0.870	-7.120	-3.062	6.431
72575.104	NaN	-4.391	-0.989	7.707	1502.564	1504.762	1508.425	-1.023	0.290	-0.687	-7.273	-3.062	6.507
72576.080	NaN	-4.370	-0.989	7.707	1503.297	1504.762	1509.158	-1.145	0.275	-0.718	-7.196	-3.139	6.431
72577.057	NaN	-4.370	-0.989	7.696	1502.564	1504.762	1509.890	-1.145	0.351	-0.931	-7.196	-2.986	6.507
72578.033	3736843398.518	-4.380	-0.989	7.696	1503.297	1504.762	1510.623	-1.221	0.489	-1.053	-7.196	-2.986	6.431
72579.010	NaN	-4.391	-1.000	7.696	1502.564	1504.762	1509.158	-1.176	0.397	-0.947	-7.273	-2.986	6.431
72579.987	NaN	-4.370	-0.978	7.696	1502.564	1505.495	1509.890	-0.977	0.183	-0.870	-7.196	-2.909	6.431
72580.963	NaN	-4.370	-0.989	7.717	1503.297	1504.762	1509.890	-0.885	0.107	-0.885	-7.273	-2.986	6.354
72581.940	NaN	-4.380	-0.978	7.717	1504.029	1505.495	1509.158	-1.008	0.229	-1.023	-7.273	-3.062	6.431
72582.916	NaN	-4.380	-0.989	7.717	1502.564	1504.762	1509.158	-1.145	0.290	-1.023	-7.196	-3.062	6.584
72583.893	NaN	-4.391	-0.978	7.707	1503.297	1505.495	1509.158	-1.176	0.412	-0.947	-7.349	-2.986	6.507
72584.869	NaN	-4.380	-0.978	7.696	1502.564	1504.762	1509.158	-0.992	0.336	-0.824	-7.196	-2.986	6.584
72585.846	NaN	-4.370	-0.967	7.707	1502.564	1504.762	1509.890	-0.977	0.336	-0.931	-7.273	-3.062	6.507
72586.823	NaN	-4.380	-0.967	7.707	1502.564	1504.762	1509.890	-0.947	0.229	-1.130	-7.273	-2.986	6.507
72587.799	NaN	-4.380	-0.967	7.717	1501.832	1504.029	1509.158	-1.069	0.198	-0.901	-7.196	-3.062	6.507
72588.776	NaN	-4.380	-0.978	7.717	1502.564	1504.029	1509.158	-1.130	0.260	-0.901	-7.196	-2.909	6.431
72589.752	NaN	-4.370	-0.957	7.717	1502.564	1503.297	1509.890	-1.176	0.397	-0.947	-7.273	-2.909	6.584
72590.729	NaN	-4.391	-0.967	7.717	1502.564	1504.762	1510.623	-0.962	0.351	-0.992	-7.273	-3.139	6.431
72591.705	NaN	-4.391	-0.978	7.717	1503.297	1504.029	1509.158	-0.824	0.153	-0.763	-7.196	-2.909	6.584
72592.682	NaN	-4.391	-0.978	7.707	1501.832	1504.762	1509.890	-0.992	0.107	-0.870	-7.196	-3.215	6.584
72593.658	NaN	-4.391	-0.978	7.707	1503.297	1504.762	1509.158	-1.328	0.244	-0.931	-7.273	-2.986	6.431
72594.635	NaN	-4.380	-0.967	7.707	1501.832	1504.029	1509.890	-1.115	0.336	-0.855	-7.273	-3.139	6.507
72595.612	NaN	-4.380	-0.967	7.685	1504.029	1505.495	1509.890	-1.008	0.260	-0.718	-7.273	-2.986	6.431
72596.588	NaN	-4.370	-0.978	7.685	1502.564	1504.762	1509.158	-1.282	0.366	-0.870	-7.120	-2.986	6.584
72597.565	NaN	-4.380	-0.978	7.685	1503.297	1504.762	1509.158	-1.359	0.412	-0.962	-7.196	-3.139	6.584
72598.541	NaN	-4.380	-0.978	7.696	1501.832	1504.762	1509.890	-1.282	0.275	-0.916	-7.273	-2.986	6.507
72599.518	NaN	-4.380	-0.989	7.685	1503.297	1504.762	1510.623	-1.145	0.076	-0.794	-7.196	-2.986	6.507
72600.494	NaN	-4.380	-0.989	7.696	1501.099	1503.297	1508.425	-1.053	0.137	-0.672	-7.273	-3.139	6.354
72601.471	NaN	-4.359	-0.978	7.717	1502.564	1504.029	1509.158	-1.374	0.137	-0.626	-7.273	-3.062	6.431
72602.448	NaN	-4.359	-0.989	7.707	1501.832	1505.495	1510.623	-1.389	0.351	-0.687	-7.273	-2.986	6.431
72603.424	NaN	-4.370	-0.989	7.707	1502.564	1503.297	1509.158	-1.282	0.595	-0.702	-7.196	-2.986	6.431
72604.401	NaN	-4.359	-0.989	7.707	1501.832	1504.029	1509.890	-1.023	0.656	-0.733	-7.273	-2.986	6.507
72605.377	NaN	-4.370	-0.989	7.696	1503.297	1504.762	1509.158	-0.855	0.458	-0.702	-7.273	-2.986	6.584
72606.354	NaN	-4.359	-0.989	7.696	1502.564	1504.762	1509.158	-0.931	0.550	-0.733	-7.273	-2.909	6.431
72607.330	NaN	-4.359	-0.989	7.707	1502.564	1504.762	1511.355	-0.794	0.611	-0.580	-7.196	-2.986	6.354
72608.307	NaN	-4.370	-0.978	7.696	1503.297	1504.762	1509.890	-0.824	0.473	-0.702	-7.196	-2.986	6.584
72609.283	NaN	-4.370	-0.989	7.696	1502.564	1504.029	1508.425	-0.870	0.336	-0.992	-7.196	-3.062	6.431
72610.260	NaN	-4.380	-0.978	7.685	1502.564	1504.029	1509.890	-1.130	0.168	-0.931	-7.120	-3.062	6.507
72611.237	NaN	-4.380	-0.978	7.685	1502.564	1504.029	1508.425	-1.069	0.229	-0.794	-7.196	-2.909	6.431
72612.213	NaN	-4.370	-0.967	7.696	1503.297	1504.029	1508.425	-0.977	0.382	-0.733	-7.273	-3.062	6.431
72613.190	NaN	-4.380	-0.978	7.696	1503.297	1504.762	1508.425	-0.916	0.397	-0.779	-7.349	-2.986	6.584
72614.166	NaN	-4.370	-0.978	7.696	1500.366	1503.297	1509.158	-0.855	0.275	-0.947	-7.273	-2.986	6.354
72615.143	NaN	-4.370	-0.967	7.696	1503.297	1504.762	1508.425	-0.840	0.275	-0.962	-7.349	-2.986	6.354
72616.119	NaN	-4.380	-0.967	7.696	1503.297	1505.495	1509.890	-0.947	0.382	-0.870	-7.120	-3.139	6.431
72617.096	NaN	-4.370	-0.978	7.696	1503.297	1505.495	1509.890	-1.160	0.366	-0.809	-7.273	-2.909	6.507
72618.073	NaN	-4.380	-0.989	7.707	1501.832	1504.762	1509.890	-1.099	0.489	-1.008	-7.273	-2.986	6.507
72619.049	NaN	-4.380	-0.989	7.717	1502.564	1504.762	1508.425	-1.115	0.427	-1.038	-7.196	-2.986	6.660
72620.026	NaN	-4.391	-0.989	7.707	1504.029	1504.762	1509.890	-1.176	0.382	-0.763	-7.196	-3.062	6.354
72621.002	NaN	-4.391	-0.989	7.707	1502.564	1504.762	1511.355	-1.313	0.397	-0.672	-7.349	-2.833	6.431
72621.979	NaN	-4.391	-0.989	7.696	1503.297	1504.762	1509.158	-1.313	0.351	-0.870	-7.273	-3.062	6.431
72622.955	NaN	-4.391	-0.989	7.696	1503.297	1505.495	1509.890	-0.962	0.290	-1.023	-7.196	-3.062	6.431
72623.932	NaN	-4.402	-0.989	7.685	1503.297	1504.762	1509.890	-0.992	0.321	-0.931	-7.196	-2.986	6.431
72624.908	NaN	-4.391	-0.989	7.696	1504.029	1505.495	1509.890	-1.053	0.473	-0.748	-7.196	-2.833	6.507
72625.885	NaN	-4.380	-0.978	7.707	1503.297	1504.762	1509.890	-1.282	0.580	-0.687	-7.273	-3.215	6.431
72626.862	NaN	-4.380	-0.978	7.717	1503.297	1504.762	1510.623	-1.206	0.443	-0.763	-7.273	-2.909	6.584
72627.838	NaN	-4.391	-0.978	7.707	1503.297	1505.495	1509.158	-1.053	0.137	-0.779	-7.120	-2.909	6.584
72628.815	NaN	-4.391	-0.967	7.696	1503.297	1504.762	1509.158	-0.916	0.153	-0.947	-7.196	-2.986	6.354
72629.791	NaN	-4.391	-0.967	7.707	1503.297	1505.495	1509.158	-0.824	0.229	-0.824	-7.273	-2.986	6.507
72630.768	NaN	-4.391	-0.957	7.707	1503.297	1504.762	1508.425	-0.840	0.351	-0.916	-7.120	-2.909	6.584
72631.744	NaN	-4.391	-0.957	7.707	1503.297	1504.029	1509.158	-0.885	0.412	-0.947	-7.273	-2.909	6.431
72632.721	NaN	-4.402	-0.978	7.707	1501.832	1504.762	1510.623	-1.160	0.366	-0.763	-7.196	-2.909	6.431
72633.698	NaN	-4.391	-0.967	7.707	1504.029	1504.762	1509.890	-1.237	0.351	-0.870	-7.426	-2.986	6.507
72634.674	NaN	-4.380	-0.967	7.696	1503.297	1505.495	1510.623	-1.160	0.229	-0.962	-7.273	-2.909	6.278
72635.651	NaN	-4.380	-0.957	7.696	1503.297	1505.495	1509.158	-1.099	0.229	-0.901	-7.273	-3.062	6.431
72636.627	NaN	-4.380	-0.957	7.696	1503.297	1505.495	1509.890	-1.053	0.275	-0.748	-7.120	-2.986	6.584
72637.604	NaN	-4.380	-0.967	7.707	1502.564	1506.227	1508.425	-0.809	0.366	-0.687	-7.196	-3.062	6.507
72638.580	NaN	-4.370	-0.967	7.717	1503.297	1506.227	1510.623	-0.916	0.351	-0.794	-7.120	-2.909	6.354
72639.557	NaN	-4.370	-0.967	7.707	1502.564	1505.495	1509.890	-1.267	0.351	-0.840	-7.426	-3.062	6.354
72640.533	NaN	-4.380	-0.967	7.696	1502.564	1504.762	1509.158	-1.328	0.366	-0.977	-7.349	-2.986	6.431
72641.510	NaN	-4.380	-0.978	7.696	1501.099	1504.762	1509.890	-1.099	0.427	-1.115	-7.196	-3.139	6.507
72642.487	NaN	-4.370	-0.967	7.685	1503.297	1504.762	1509.890	-0.947	0.382	-0.870	-7.120	-2.986	6.354
72643.463	NaN	-4.370	-0.967	7.685	1503.297	1504.762	1509.890	-1.099	0.321	-0.656	-7.120	-2.986	6.431
72644.440	NaN	-4.380	-0.978	7.696	1501.099	1504.762	1509.890	-1.176	0.275	-0.687	-7.196	-2.986	6.431
72645.416	NaN	-4.380	-0.978	7.696	1504.029	1504.762	1510.623	-0.931	0.336	-0.718	-7.273	-2.986	6.507
72646.393	NaN	-4.391	-1.000	7.696	1503.297	1504.762	1509.158	-0.794	0.397	-0.824	-7.273	-2.986	6.507
72647.369	NaN	-4.380	-0.978	7.707	1502.564	1505.495	1511.355	-0.992	0.092	-0.794	-7.273	-2.986	6.660
72648.346	NaN	-4.370	-0.989	7.707	1503.297	1504.762	1510.623	-1.038	0.092	-0.733	-7.196	-3.062	6.507
72649.323	NaN	-4.370	-0.978	7.696	1502.564	1504.762	1509.158	-0.977	0.046	-0.916	-7.273	-3.062	6.431
72650.299	NaN	-4.359	-0.989	7.696	1502.564	1504.762	1509.158	-1.084	0.061	-1.053	-7.196	-2.986	6.507
72651.276	NaN	-4.370	-0.967	7.707	1504.029	1504.762	1510.623	-1.008	0.198	-0.916	-7.196	-2.756	6.431
72652.252	NaN	-4.359	-0.978	7.707	1503.297	1504.762	1509.890	-1.008	0.244	-0.809	-7.196	-2.986	6.507
72653.229	NaN	-4.370	-0.978	7.707	1501.832	1504.762	1509.890	-0.870	0.366	-1.130	-7.273	-2.986	6.431
72654.205	NaN	-4.348	-0.978	7.717	1502.564	1504.029	1509.890	-0.672	0.290	-1.176	-7.273	-3.062	6.660
72655.182	NaN	-4.370	-0.978	7.707	1502.564	1504.762	1509.158	-0.962	0.183	-0.916	-7.349	-3.062	6.507
72656.158	NaN	-4.370	-0.989	7.707	1501.832	1504.029	1510.623	-1.282	0.137	-1.008	-7.120	-2.909	6.278
