Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
491632.721	NaN	7.924	-2.804	6.913	1501.099	1495.238	1510.623	-1.252	0.198	-0.977	6.507	-5.053	5.665
491633.698	NaN	7.935	-2.793	6.924	1501.832	1496.703	1510.623	-1.069	-0.015	-0.885	6.431	-5.129	5.589
491634.674	NaN	7.924	-2.804	6.924	1501.832	1495.238	1509.158	-1.069	0.153	-1.130	6.584	-5.053	5.512
491635.651	NaN	7.935	-2.793	6.935	1501.832	1495.238	1509.890	-1.115	0.458	-1.130	6.431	-5.053	5.435
491636.627	NaN	7.924	-2.815	6.924	1501.832	1494.505	1509.158	-1.328	0.504	-1.328	6.431	-5.053	5.589
491637.604	NaN	7.935	-2.804	6.913	1502.564	1495.971	1510.623	-1.176	0.534	-1.328	6.507	-4.976	5.589
491638.580	NaN	7.924	-2.826	6.913	1501.832	1495.238	1508.425	-1.069	0.504	-1.160	6.431	-5.053	5.589
491639.557	NaN	7.935	-2.804	6.924	1503.297	1495.971	1509.158	-0.855	0.504	-1.313	6.507	-5.053	5.589
491640.533	NaN	7.924	-2.815	6.913	1502.564	1495.238	1508.425	-1.115	0.427	-1.206	6.431	-5.053	5.665
491641.510	NaN	7.935	-2.804	6.913	1502.564	1496.703	1509.158	-1.267	0.412	-1.038	6.584	-5.129	5.665
491642.487	NaN	7.946	-2.804	6.924	1503.297	1495.971	1509.158	-1.237	0.260	-1.023	6.431	-4.976	5.512
491643.463	NaN	7.935	-2.804	6.924	1501.832	1495.971	1510.623	-1.069	0.260	-1.130	6.507	-5.053	5.589
491644.440	NaN	7.946	-2.804	6.924	1501.832	1495.238	1509.890	-1.084	0.580	-1.084	6.431	-5.053	5.589
491645.416	NaN	7.935	-2.804	6.924	1501.832	1494.505	1509.158	-1.130	0.473	-0.916	6.354	-5.053	5.512
491646.393	NaN	7.946	-2.793	6.924	1501.832	1495.971	1509.158	-1.237	0.275	-0.916	6.354	-5.053	5.512
491647.369	NaN	7.946	-2.783	6.935	1503.297	1495.971	1509.158	-1.084	0.260	-1.206	6.431	-5.053	5.665
491648.346	NaN	7.946	-2.783	6.935	1501.832	1495.971	1509.158	-1.115	0.153	-1.191	6.431	-5.129	5.589
491649.323	NaN	7.946	-2.783	6.924	1501.832	1495.238	1509.890	-1.160	0.260	-1.130	6.431	-5.053	5.589
491650.299	NaN	7.957	-2.783	6.924	1502.564	1495.971	1510.623	-1.237	0.382	-0.931	6.507	-5.129	5.512
491651.276	NaN	7.957	-2.772	6.935	1502.564	1495.971	1509.890	-1.344	0.656	-1.008	6.431	-5.206	5.665
491652.252	NaN	7.957	-2.783	6.935	1501.832	1495.238	1511.355	-1.069	0.611	-1.069	6.431	-5.053	5.512
491653.229	NaN	7.946	-2.783	6.935	1501.832	1495.238	1509.890	-1.008	0.550	-1.206	6.354	-5.053	5.435
491654.205	NaN	7.935	-2.783	6.935	1501.832	1495.238	1510.623	-1.145	0.443	-1.221	6.354	-5.129	5.742
491655.182	NaN	7.946	-2.772	6.946	1502.564	1495.971	1510.623	-1.084	0.214	-0.962	6.354	-5.053	5.589
491656.158	NaN	7.935	-2.793	6.957	1501.832	1495.971	1509.158	-1.145	0.168	-0.977	6.431	-5.053	5.512
491657.135	NaN	7.924	-2.772	6.957	1503.297	1495.238	1509.158	-1.053	0.366	-1.115	6.431	-5.129	5.435
491658.112	NaN	7.913	-2.783	6.946	1501.832	1495.971	1509.158	-0.977	0.397	-1.145	6.431	-5.053	5.589
491659.088	NaN	7.913	-2.783	6.946	1502.564	1495.238	1509.158	-1.084	0.351	-0.992	6.278	-5.053	5.435
491660.065	NaN	7.913	-2.793	6.946	1502.564	1495.238	1509.890	-1.359	0.198	-0.901	6.354	-5.129	5.435
491661.041	NaN	7.924	-2.793	6.935	1502.564	1495.971	1509.890	-1.344	0.046	-1.008	6.431	-5.129	5.742
491662.018	NaN	7.924	-2.804	6.924	1501.832	1494.505	1509.158	-1.160	0.275	-1.145	6.507	-5.053	5.512
491662.994	NaN	7.924	-2.804	6.924	1502.564	1494.505	1509.890	-0.916	0.397	-0.992	6.431	-5.129	5.512
491663.971	NaN	7.935	-2.804	6.913	1502.564	1495.238	1510.623	-0.947	0.382	-0.931	6.354	-5.053	5.665
491664.948	NaN	7.935	-2.793	6.913	1503.297	1495.971	1510.623	-1.115	0.260	-0.931	6.431	-5.053	5.359
491665.924	NaN	7.935	-2.815	6.913	1498.901	1495.971	1510.623	-1.145	0.321	-0.992	6.584	-5.129	5.589
491666.901	NaN	7.924	-2.804	6.913	1502.564	1495.238	1509.158	-1.267	0.489	-1.038	6.507	-5.129	5.589
491667.877	NaN	7.924	-2.815	6.924	1502.564	1495.238	1508.425	-1.435	0.412	-1.023	6.507	-4.976	5.589
491668.854	NaN	7.924	-2.793	6.924	1502.564	1494.505	1509.158	-1.191	0.412	-1.038	6.431	-5.129	5.589
491669.830	NaN	7.924	-2.783	6.935	1501.099	1496.703	1509.890	-1.206	0.473	-0.916	6.431	-4.976	5.512
491670.807	NaN	7.935	-2.772	6.924	1502.564	1495.971	1509.158	-1.206	0.412	-0.794	6.431	-5.053	5.665
491671.783	NaN	7.924	-2.793	6.924	1502.564	1495.971	1509.158	-1.176	0.427	-1.069	6.507	-4.976	5.435
491672.760	NaN	7.935	-2.783	6.924	1502.564	1495.971	1509.890	-1.221	0.504	-1.084	6.431	-5.053	5.589
491673.737	NaN	7.946	-2.793	6.935	1501.832	1495.971	1509.890	-1.237	0.382	-1.038	6.507	-5.053	5.589
491674.713	NaN	7.946	-2.793	6.935	1502.564	1495.971	1510.623	-1.191	0.275	-1.023	6.354	-5.206	5.589
491675.690	NaN	7.935	-2.793	6.924	1501.832	1496.703	1507.692	-1.267	0.244	-1.023	6.431	-5.053	5.512
491676.666	NaN	7.946	-2.793	6.935	1503.297	1494.505	1508.425	-1.191	0.275	-1.008	6.507	-5.053	5.665
491677.643	NaN	7.957	-2.793	6.946	1504.029	1495.971	1509.890	-1.145	0.260	-0.992	6.507	-5.053	5.665
491678.619	NaN	7.957	-2.793	6.946	1501.099	1495.971	1509.158	-1.298	0.260	-1.160	6.354	-5.053	5.589
491679.596	NaN	7.946	-2.804	6.957	1501.832	1495.238	1509.158	-1.160	0.244	-1.176	6.431	-5.053	5.359
491680.573	NaN	7.935	-2.793	6.946	1503.297	1495.238	1508.425	-1.053	0.229	-0.885	6.507	-5.129	5.512
491681.549	NaN	7.946	-2.793	6.946	1502.564	1496.703	1509.158	-1.237	0.397	-0.870	6.507	-5.129	5.512
491682.526	NaN	7.946	-2.783	6.946	1502.564	1495.971	1509.158	-1.328	0.290	-1.038	6.431	-5.129	5.435
491683.502	NaN	7.946	-2.783	6.946	1502.564	1495.238	1509.158	-1.069	0.061	-1.008	6.354	-5.129	5.742
491684.479	NaN	7.935	-2.783	6.946	1501.099	1495.238	1509.158	-0.870	0.092	-0.962	6.431	-5.053	5.589
491685.455	NaN	7.935	-2.783	6.957	1501.832	1495.971	1510.623	-0.962	0.229	-1.023	6.431	-4.976	5.435
491686.432	NaN	7.946	-2.783	6.946	1502.564	1495.971	1510.623	-1.160	0.351	-1.038	6.354	-4.900	5.512
491687.408	NaN	7.946	-2.793	6.935	1502.564	1495.238	1509.890	-1.435	0.260	-0.870	6.431	-4.976	5.512
491688.385	NaN	7.946	-2.793	6.946	1501.099	1494.505	1508.425	-1.359	0.275	-0.916	6.431	-5.053	5.512
491689.362	NaN	7.957	-2.793	6.946	1501.832	1494.505	1509.158	-1.069	0.397	-1.053	6.584	-4.976	5.589
491690.338	NaN	7.946	-2.804	6.935	1501.099	1494.505	1507.692	-0.855	0.244	-1.008	6.507	-5.053	5.512
491691.315	NaN	7.946	-2.793	6.924	1502.564	1495.971	1510.623	-0.840	0.153	-1.023	6.431	-4.976	5.359
491692.291	NaN	7.935	-2.804	6.913	1502.564	1495.238	1507.692	-0.885	0.290	-1.038	6.431	-5.129	5.665
491693.268	NaN	7.946	-2.793	6.924	1501.099	1494.505	1508.425	-1.023	0.366	-0.962	6.354	-5.053	5.512
491694.244	NaN	7.935	-2.804	6.924	1501.832	1494.505	1508.425	-1.282	0.275	-1.191	6.507	-5.129	5.512
491695.221	NaN	7.935	-2.804	6.913	1501.099	1495.238	1509.890	-1.206	0.214	-1.237	6.431	-4.976	5.435
491696.198	NaN	7.935	-2.793	6.924	1502.564	1495.971	1507.692	-1.221	0.336	-1.267	6.354	-5.206	5.512
491697.174	NaN	7.946	-2.793	6.913	1501.832	1495.238	1509.158	-1.221	0.427	-0.962	6.354	-4.976	5.665
491698.151	NaN	7.935	-2.793	6.891	1501.832	1494.505	1509.158	-1.069	0.550	-0.901	6.507	-5.053	5.512
491699.127	NaN	7.946	-2.815	6.891	1500.366	1495.238	1509.158	-1.008	0.427	-1.008	6.278	-5.129	5.512
491700.104	NaN	7.946	-2.793	6.902	1502.564	1495.971	1509.890	-1.313	0.427	-1.191	6.431	-5.053	5.359
491701.080	NaN	7.935	-2.815	6.913	1501.099	1495.238	1509.158	-1.282	0.489	-1.221	6.431	-5.053	5.665
491702.057	NaN	7.935	-2.793	6.913	1502.564	1494.505	1509.890	-1.099	0.366	-1.115	6.431	-5.129	5.512
491703.033	NaN	7.946	-2.815	6.913	1501.832	1495.971	1509.158	-1.069	0.183	-1.084	6.431	-5.053	5.589
491704.010	NaN	7.935	-2.804	6.913	1501.832	1495.971	1509.158	-1.023	0.229	-1.023	6.431	-5.206	5.359
491704.987	NaN	7.946	-2.815	6.913	1501.832	1495.238	1508.425	-1.038	0.321	-1.008	6.431	-5.206	5.589
491705.963	NaN	7.935	-2.815	6.913	1501.832	1493.773	1509.158	-1.130	0.244	-1.069	6.354	-5.053	5.589
491706.940	NaN	7.946	-2.804	6.924	1501.832	1495.238	1509.890	-1.252	0.183	-0.947	6.354	-5.053	5.589
491707.916	NaN	7.935	-2.815	6.935	1501.832	1495.238	1509.890	-1.237	0.275	-0.824	6.431	-5.053	5.512
491708.893	NaN	7.935	-2.793	6.935	1503.297	1495.238	1510.623	-1.206	0.336	-0.947	6.354	-5.053	5.435
491709.869	NaN	7.935	-2.804	6.935	1502.564	1495.971	1509.890	-1.023	0.351	-0.901	6.278	-5.053	5.512
491710.846	NaN	7.935	-2.804	6.946	1502.564	1495.971	1509.158	-1.099	0.305	-0.916	6.507	-5.129	5.512
491711.823	NaN	7.946	-2.804	6.935	1502.564	1494.505	1507.692	-1.282	0.305	-0.901	6.431	-5.053	5.435
491712.799	NaN	7.957	-2.793	6.935	1502.564	1495.238	1509.158	-1.206	0.336	-0.824	6.507	-5.053	5.512
491713.776	NaN	7.957	-2.793	6.935	1499.634	1496.703	1510.623	-1.008	0.458	-0.824	6.354	-5.053	5.512
491714.752	NaN	7.957	-2.793	6.924	1500.366	1494.505	1509.158	-1.145	0.397	-0.855	6.507	-5.053	5.589
491715.729	NaN	7.957	-2.783	6.924	1501.832	1495.971	1508.425	-1.221	0.351	-1.038	6.431	-5.206	5.589
491716.705	NaN	7.946	-2.793	6.924	1501.832	1495.971	1510.623	-1.130	0.229	-1.099	6.507	-5.129	5.665
491717.682	NaN	7.957	-2.793	6.924	1502.564	1495.971	1510.623	-1.038	0.229	-1.160	6.354	-5.129	5.435
491718.658	NaN	7.946	-2.793	6.924	1502.564	1493.773	1509.158	-1.084	0.489	-1.023	6.507	-5.129	5.512
491719.635	NaN	7.946	-2.804	6.924	1501.099	1495.238	1509.158	-1.145	0.534	-0.809	6.201	-5.129	5.512
491720.612	NaN	7.946	-2.793	6.935	1501.832	1495.971	1509.158	-1.160	0.397	-0.885	6.431	-4.976	5.512
491721.588	NaN	7.935	-2.804	6.935	1501.099	1495.238	1509.158	-1.221	0.275	-0.931	6.431	-4.976	5.512
491722.565	NaN	7.946	-2.793	6.935	1501.832	1496.703	1509.890	-1.374	0.275	-1.099	6.431	-5.129	5.589
491723.541	NaN	7.935	-2.815	6.924	1501.832	1495.971	1507.692	-0.840	0.397	-1.160	6.507	-5.129	5.359
491724.518	NaN	7.935	-2.815	6.935	1501.099	1494.505	1507.692	-0.809	0.489	-1.221	6.507	-5.206	5.512
491725.494	NaN	7.924	-2.826	6.935	1502.564	1495.238	1509.158	-1.344	0.351	-1.466	6.354	-5.129	5.512
491726.471	NaN	7.935	-2.815	6.924	1502.564	1495.971	1510.623	-1.588	0.122	-1.221	6.431	-5.129	5.742
491727.448	NaN	7.924	-2.826	6.924	1501.832	1495.238	1509.158	-1.374	0.351	-0.931	6.431	-5.206	5.512
491728.424	NaN	7.946	-2.804	6.935	1502.564	1494.505	1509.890	-1.145	0.397	-0.840	6.354	-5.053	5.435
491729.401	NaN	7.935	-2.793	6.935	1501.832	1495.971	1509.890	-1.008	0.458	-0.656	6.431	-5.053	5.665
491730.377	NaN	7.935	-2.804	6.946	1501.832	1494.505	1509.890	-1.160	0.412	-0.733	6.431	-5.129	5.589
491731.354	NaN	7.935	-2.793	6.946	1500.366	1495.238	1509.890	-1.328	0.397	-0.809	6.354	-5.053	5.435
491732.330	NaN	7.935	-2.783	6.935	1502.564	1495.238	1509.890	-1.450	0.473	-0.824	6.431	-5.129	5.512
491733.307	NaN	7.935	-2.793	6.924	1501.099	1495.238	1509.158	-1.221	0.489	-0.779	6.431	-5.053	5.435
491734.283	NaN	7.946	-2.793	6.924	1501.832	1494.505	1508.425	-1.160	0.412	-0.779	6.354	-4.976	5.435
491735.260	NaN	7.946	-2.793	6.935	1501.832	1495.971	1509.158	-1.145	0.305	-0.901	6.507	-5.129	5.512
491736.237	NaN	7.946	-2.793	6.924	1502.564	1495.238	1509.158	-1.069	0.351	-0.809	6.431	-5.129	5.512
491737.213	NaN	7.957	-2.793	6.924	1501.832	1495.238	1508.425	-0.962	0.458	-1.008	6.278	-5.053	5.512
491738.190	NaN	7.946	-2.793	6.924	1500.366	1494.505	1507.692	-0.977	0.534	-0.992	6.431	-5.206	5.512
491739.166	NaN	7.957	-2.793	6.935	1501.832	1495.971	1507.692	-1.221	0.412	-0.977	6.431	-5.129	5.589
491740.143	NaN	7.946	-2.793	6.946	1501.099	1495.238	1508.425	-1.145	0.244	-0.977	6.431	-4.976	5.665
491741.119	NaN	7.946	-2.804	6.946	1501.099	1495.238	1509.158	-1.053	0.183	-0.992	6.278	-5.053	5.512
491742.096	NaN	7.946	-2.793	6.946	1501.832	1495.971	1509.890	-1.313	0.244	-1.099	6.507	-5.053	5.359
491743.073	NaN	7.946	-2.804	6.935	1499.634	1494.505	1509.890	-1.252	0.229	-1.130	6.507	-4.900	5.512
491744.049	NaN	7.946	-2.793	6.935	1503.297	1495.971	1510.623	-1.130	0.305	-0.931	6.431	-5.129	5.589
491745.026	NaN	7.946	-2.804	6.935	1501.832	1494.505	1508.425	-0.992	0.489	-0.962	6.584	-5.053	5.435
491746.002	NaN	7.946	-2.793	6.935	1501.832	1494.505	1508.425	-1.069	0.290	-0.931	6.584	-5.129	5.665
491746.979	NaN	7.957	-2.772	6.935	1501.099	1495.971	1509.890	-1.099	0.198	-0.809	6.354	-5.053	5.512
491747.955	NaN	7.946	-2.783	6.935	1501.832	1494.505	1509.158	-1.023	0.336	-0.901	6.354	-4.900	5.512
491748.932	NaN	7.946	-2.772	6.946	1502.564	1495.971	1509.890	-0.931	0.412	-1.023	6.431	-5.129	5.742
491749.908	NaN	7.935	-2.793	6.946	1501.832	1495.971	1509.158	-0.824	0.412	-0.779	6.431	-5.282	5.589
491750.885	NaN	7.935	-2.793	6.957	1500.366	1494.505	1509.158	-0.763	0.275	-0.748	6.431	-5.053	5.512
491751.862	NaN	7.946	-2.804	6.946	1501.832	1495.238	1510.623	-0.855	0.168	-0.977	6.431	-5.129	5.589
491752.838	NaN	7.935	-2.815	6.935	1501.099	1495.238	1509.890	-0.931	0.214	-1.252	6.354	-5.053	5.742
491753.815	NaN	7.946	-2.804	6.935	1501.832	1495.971	1509.890	-0.977	0.336	-1.099	6.507	-5.053	5.589
491754.791	NaN	7.946	-2.793	6.935	1501.832	1495.971	1509.158	-1.221	0.305	-0.794	6.507	-5.129	5.589
491755.768	NaN	7.946	-2.804	6.935	1502.564	1495.971	1510.623	-1.176	0.412	-0.901	6.431	-5.053	5.435
491756.744	NaN	7.935	-2.815	6.935	1502.564	1495.238	1509.158	-1.038	0.489	-1.099	6.431	-5.129	5.665
491757.721	NaN	7.935	-2.815	6.935	1501.832	1494.505	1508.425	-1.099	0.534	-1.038	6.507	-5.129	5.435
491758.698	NaN	7.935	-2.804	6.946	1501.832	1495.971	1510.623	-1.053	0.504	-1.038	6.354	-5.206	5.589
491759.674	NaN	7.935	-2.826	6.935	1501.832	1495.971	1510.623	-1.069	0.412	-0.870	6.431	-5.129	5.589
491760.651	NaN	7.924	-2.837	6.935	1501.099	1494.505	1508.425	-1.069	0.229	-0.916	6.431	-4.976	5.665
491761.627	NaN	7.924	-2.826	6.935	1502.564	1495.238	1509.890	-1.206	0.198	-1.038	6.584	-5.206	5.665
491762.604	NaN	7.935	-2.826	6.935	1501.099	1495.971	1510.623	-1.282	0.153	-1.023	6.507	-5.053	5.665
491763.580	NaN	7.935	-2.815	6.935	1502.564	1495.238	1509.890	-1.252	0.473	-1.237	6.507	-5.053	5.665
491764.557	NaN	7.935	-2.815	6.913	1502.564	1495.971	1511.355	-1.420	0.550	-1.115	6.278	-5.053	5.282
491765.533	NaN	7.935	-2.815	6.913	1499.634	1495.971	1509.158	-1.237	0.595	-0.916	6.431	-4.976	5.512
491766.510	NaN	7.924	-2.793	6.913	1502.564	1495.238	1509.158	-1.267	0.626	-0.901	6.354	-5.053	5.512
491767.487	NaN	7.935	-2.793	6.924	1502.564	1495.971	1508.425	-1.313	0.336	-0.916	6.278	-5.053	5.665
491768.463	NaN	7.935	-2.804	6.935	1502.564	1495.971	1509.890	-1.252	0.305	-0.840	6.354	-5.053	5.512
491769.440	NaN	7.935	-2.804	6.946	1501.832	1495.971	1509.890	-1.053	0.443	-0.824	6.507	-4.976	5.512
491770.416	NaN	7.946	-2.804	6.946	1501.099	1495.238	1510.623	-1.115	0.412	-0.855	6.431	-5.129	5.589
491771.393	NaN	7.946	-2.793	6.946	1502.564	1495.971	1510.623	-1.282	0.427	-1.008	6.354	-4.976	5.359
491772.369	NaN	7.957	-2.783	6.946	1502.564	1494.505	1510.623	-1.389	0.351	-1.084	6.431	-5.129	5.665
491773.346	NaN	7.946	-2.793	6.946	1502.564	1495.971	1509.890	-1.206	0.351	-0.947	6.507	-5.129	5.589
491774.323	3736841769.766	7.935	-2.793	6.935	1502.564	1495.971	1510.623	-1.008	0.336	-0.901	6.278	-5.053	5.589
491775.299	NaN	7.946	-2.793	6.935	1502.564	1495.971	1509.890	-1.191	0.336	-0.931	6.354	-5.129	5.589
491776.276	NaN	7.946	-2.793	6.946	1502.564	1495.971	1511.355	-0.977	0.275	-1.053	6.507	-5.129	5.665
491777.252	NaN	7.946	-2.783	6.946	1502.564	1495.238	1509.890	-0.992	0.275	-0.977	6.431	-5.206	5.589
491778.229	NaN	7.935	-2.793	6.935	1501.832	1495.238	1510.623	-1.374	0.382	-0.748	6.431	-5.053	5.435
491779.205	NaN	7.935	-2.793	6.935	1502.564	1495.971	1510.623	-1.160	0.473	-0.748	6.507	-5.129	5.589
491780.182	NaN	7.935	-2.793	6.935	1503.297	1496.703	1511.355	-1.008	0.366	-0.794	6.431	-4.976	5.589
491781.158	NaN	7.935	-2.793	6.946	1502.564	1495.238	1510.623	-0.931	0.305	-0.809	6.431	-5.053	5.665
491782.135	NaN	7.935	-2.804	6.935	1501.099	1495.971	1508.425	-0.855	0.290	-0.885	6.354	-5.206	5.665
491783.112	NaN	7.946	-2.793	6.935	1501.099	1495.238	1512.088	-1.115	0.504	-0.947	6.507	-5.206	5.512
491784.088	NaN	7.946	-2.793	6.935	1501.832	1495.971	1509.158	-1.466	0.656	-0.870	6.507	-5.053	5.742
491785.065	NaN	7.946	-2.793	6.946	1502.564	1495.971	1510.623	-1.450	0.580	-0.992	6.507	-5.053	5.512
491786.041	NaN	7.924	-2.815	6.946	1502.564	1495.971	1508.425	-1.389	0.275	-0.962	6.507	-5.053	5.435
491787.018	NaN	7.924	-2.804	6.946	1501.099	1494.505	1507.692	-1.099	0.290	-1.038	6.507	-5.053	5.512
491787.994	NaN	7.935	-2.815	6.946	1501.832	1495.971	1509.890	-1.145	0.382	-1.008	6.431	-5.053	5.665
491788.971	NaN	7.935	-2.815	6.946	1502.564	1495.238	1508.425	-1.359	0.336	-0.840	6.431	-4.976	5.589
491789.948	NaN	7.946	-2.815	6.946	1501.832	1496.703	1509.158	-1.420	0.351	-0.931	6.278	-5.129	5.512
491790.924	NaN	7.946	-2.815	6.946	1503.297	1494.505	1509.890	-1.267	0.321	-1.023	6.354	-5.206	5.512
491791.901	NaN	7.957	-2.804	6.946	1501.099	1495.238	1509.890	-0.977	0.275	-0.901	6.431	-5.053	5.589
491792.877	NaN	7.957	-2.804	6.935	1502.564	1494.505	1509.158	-1.008	0.290	-0.763	6.507	-5.053	5.435
491793.854	NaN	7.957	-2.793	6.935	1502.564	1495.238	1509.158	-1.053	0.412	-0.885	6.507	-5.206	5.589
491794.830	NaN	7.957	-2.793	6.924	1502.564	1495.971	1508.425	-1.191	0.321	-0.977	6.431	-5.129	5.589
491795.807	NaN	7.957	-2.793	6.935	1501.832	1495.971	1509.890	-0.977	0.458	-1.053	6.584	-5.053	5.589
491796.783	NaN	7.967	-2.783	6.935	1503.297	1495.238	1509.158	-1.038	0.550	-1.130	6.507	-5.129	5.435
491797.760	NaN	7.957	-2.793	6.924	1502.564	1495.971	1509.890	-1.084	0.351	-0.977	6.431	-4.976	5.512
491798.737	NaN	7.957	-2.793	6.924	1501.832	1495.238	1509.890	-1.191	0.214	-0.855	6.507	-5.053	5.435
491799.713	NaN	7.957	-2.804	6.924	1502.564	1495.971	1509.890	-1.191	0.290	-0.763	6.507	-5.053	5.435
491800.690	NaN	7.946	-2.804	6.924	1501.099	1495.971	1509.890	-0.885	0.489	-0.992	6.278	-5.129	5.589
491801.666	NaN	7.946	-2.815	6.924	1501.832	1495.238	1509.158	-0.779	0.473	-0.885	6.431	-5.206	5.435
491802.643	NaN	7.946	-2.793	6.935	1504.029	1495.971	1511.355	-1.038	0.305	-0.885	6.431	-5.129	5.512
491803.619	NaN	7.957	-2.793	6.935	1502.564	1495.238	1509.890	-1.038	0.382	-0.962	6.431	-5.129	5.512
491804.596	NaN	7.946	-2.804	6.924	1501.099	1495.971	1509.158	-0.931	0.382	-0.962	6.431	-5.129	5.512
491805.573	NaN	7.935	-2.804	6.924	1502.564	1495.971	1509.890	-0.947	0.305	-1.145	6.507	-5.129	5.435
491806.549	NaN	7.924	-2.815	6.924	1502.564	1495.971	1509.890	-0.916	0.382	-1.237	6.278	-5.206	5.512
491807.526	NaN	7.935	-2.815	6.935	1500.366	1495.971	1511.355	-0.870	0.244	-1.084	6.354	-5.129	5.589
491808.502	NaN	7.946	-2.804	6.935	1501.832	1495.971	1509.890	-0.916	0.198	-1.069	6.354	-5.053	5.665
491809.479	NaN	7.946	-2.804	6.924	1502.564	1495.971	1507.692	-1.069	0.260	-0.916	6.431	-5.129	5.512
491810.455	NaN	7.946	-2.804	6.946	1501.832	1495.971	1509.890	-1.176	0.290	-0.901	6.278	-5.282	5.435
491811.432	NaN	7.946	-2.793	6.935	1503.297	1496.703	1509.890	-1.206	0.382	-0.901	6.431	-5.053	5.665
491812.408	NaN	7.946	-2.793	6.946	1501.832	1495.971	1509.890	-1.099	0.412	-0.947	6.431	-5.053	5.665
491813.385	NaN	7.946	-2.793	6.935	1501.832	1495.238	1509.158	-1.191	0.305	-0.992	6.354	-5.129	5.512
491814.362	NaN	7.946	-2.793	6.935	1502.564	1496.703	1509.890	-1.252	0.275	-0.931	6.431	-5.206	5.589
491815.338	NaN	7.946	-2.804	6.935	1502.564	1495.238	1509.158	-1.237	0.305	-0.962	6.431	-5.053	5.665
491816.315	NaN	7.957	-2.804	6.935	1500.366	1495.971	1509.158	-1.084	0.397	-1.023	6.507	-5.129	5.435
491817.291	NaN	7.967	-2.793	6.935	1503.297	1495.971	1510.623	-1.053	0.382	-0.885	6.507	-5.129	5.589
491818.268	NaN	7.957	-2.793	6.935	1503.297	1495.238	1509.158	-0.779	0.519	-0.931	6.278	-5.053	5.435
491819.244	NaN	7.946	-2.815	6.924	1502.564	1495.238	1509.890	-0.733	0.580	-0.947	6.431	-5.206	5.435
491820.221	NaN	7.957	-2.804	6.935	1503.297	1495.238	1509.890	-0.885	0.260	-0.992	6.584	-5.129	5.589
491821.198	NaN	7.946	-2.804	6.946	1501.832	1495.238	1509.158	-1.053	0.183	-0.962	6.354	-5.053	5.512
491822.174	NaN	7.946	-2.804	6.957	1502.564	1495.971	1510.623	-1.176	0.458	-0.977	6.507	-5.129	5.512
491823.151	NaN	7.946	-2.804	6.946	1501.832	1495.238	1509.890	-1.099	0.397	-1.008	6.507	-5.206	5.665
491824.127	NaN	7.935	-2.804	6.935	1503.297	1494.505	1509.158	-0.931	0.229	-0.947	6.431	-5.053	5.589
491825.104	NaN	7.935	-2.793	6.935	1502.564	1496.703	1509.890	-1.053	0.183	-0.931	6.431	-5.053	5.512
491826.080	NaN	7.935	-2.793	6.935	1503.297	1495.971	1509.890	-1.145	0.229	-0.962	6.507	-5.206	5.512
491827.057	NaN	7.935	-2.793	6.935	1501.832	1495.971	1510.623	-1.282	0.321	-1.069	6.507	-5.129	5.512
491828.033	NaN	7.935	-2.793	6.935	1501.832	1494.505	1510.623	-1.450	0.336	-1.115	6.354	-5.053	5.512
491829.010	NaN	7.924	-2.793	6.924	1501.832	1496.703	1509.158	-1.206	0.458	-1.069	6.507	-4.976	5.512
491829.987	NaN	7.935	-2.793	6.935	1501.832	1494.505	1509.158	-0.901	0.550	-1.053	6.431	-5.053	5.512
491830.963	NaN	7.946	-2.804	6.946	1502.564	1495.971	1509.158	-1.053	0.351	-0.992	6.431	-5.053	5.589
491831.940	NaN	7.946	-2.793	6.935	1502.564	1495.238	1509.890	-1.206	0.198	-0.916	6.354	-5.053	5.512
491832.916	NaN	7.946	-2.804	6.924	1501.832	1495.238	1509.158	-1.237	0.260	-0.947	6.354	-5.053	5.665
491833.893	NaN	7.946	-2.793	6.924	1501.832	1496.703	1510.623	-1.115	0.260	-0.885	6.431	-5.053	5.589
491834.869	NaN	7.946	-2.793	6.924	1501.832	1495.971	1508.425	-0.687	0.336	-0.947	6.431	-5.129	5.589
491835.846	NaN	7.946	-2.793	6.924	1502.564	1495.238	1509.158	-0.718	0.504	-0.840	6.431	-5.206	5.589
491836.823	NaN	7.946	-2.793	6.935	1502.564	1495.238	1509.158	-0.977	0.321	-0.763	6.431	-5.206	5.589
491837.799	NaN	7.946	-2.793	6.924	1502.564	1495.971	1509.158	-1.069	0.397	-0.885	6.354	-5.053	5.742
491838.776	NaN	7.946	-2.804	6.935	1502.564	1495.238	1509.890	-1.206	0.443	-0.962	6.507	-5.053	5.589
491839.752	NaN	7.946	-2.793	6.935	1502.564	1495.971	1509.890	-1.038	0.504	-0.840	6.431	-5.053	5.665
491840.729	NaN	7.935	-2.815	6.946	1501.832	1495.971	1509.158	-1.038	0.336	-0.947	6.354	-5.053	5.665
491841.705	NaN	7.935	-2.815	6.946	1501.099	1493.773	1506.960	-1.023	0.336	-1.053	6.354	-5.053	5.512
491842.682	NaN	7.935	-2.793	6.946	1502.564	1495.971	1509.158	-1.038	0.473	-1.191	6.354	-5.053	5.589
